,index,acc,loss,val_acc,val_loss
99,99,0.81554,0.537519084111,0.7626,0.81690507487
100,100,0.81652,0.537054091352,0.7615,0.77877591946
101,101,0.81884,0.535059897484,0.7611,0.796225457579
102,102,0.81838,0.527397597726,0.766,0.760272823639
103,103,0.81588,0.54090865511,0.7657,0.823976150926
104,104,0.81892,0.527154708789,0.7632,0.813169524692
105,105,0.81926,0.527303674298,0.7696,0.805998898663
106,106,0.82008,0.528681229979,0.7512,0.791124182478
107,107,0.82106,0.524238504597,0.7608,0.840758023668
108,108,0.82256,0.520340931243,0.7686,0.802427400909
109,109,0.82086,0.523390337183,0.7666,0.802286899226
110,110,0.82054,0.524317160761,0.7579,0.796577170996
111,111,0.81972,0.527366175298,0.7631,0.841939603183
112,112,0.81924,0.527492125562,0.7598,0.785176431816
113,113,0.82052,0.523081355024,0.7576,0.834924825333
114,114,0.8206,0.529986757471,0.7622,0.783554648999
115,115,0.82126,0.525263046738,0.7669,0.810490722084
116,116,0.82056,0.528258792682,0.7543,0.811860242672
117,117,0.81966,0.525224600843,0.7641,0.78509733614
118,118,0.82344,0.523862476647,0.7668,0.917762649536
119,119,0.82136,0.527869804101,0.7629,0.837100497965
120,120,0.82206,0.524022968561,0.748,0.830509254213
121,121,0.82386,0.518852789554,0.7669,0.789571360007
122,122,0.82006,0.526676054791,0.7618,0.838540173918
123,123,0.8242,0.519670572821,0.766,0.793540603824
124,124,0.82284,0.521074264466,0.758,0.969033841278
125,125,0.82152,0.520063182678,0.7623,0.818631417155
126,126,0.81992,0.52498122882,0.7639,0.849091864612
127,127,0.82288,0.523329852373,0.7631,0.797465267118
128,128,0.8221,0.525434110945,0.7628,0.830681505878
129,129,0.81986,0.527882290707,0.7625,0.826157188009
130,130,0.82382,0.520034021917,0.7663,0.869281529941
131,131,0.8216,0.522237608495,0.7627,0.821509269142
132,132,0.8199,0.529372933456,0.7676,0.881871485721
133,133,0.82234,0.524071479248,0.7586,0.857606197678
134,134,0.82298,0.521563483089,0.7641,0.848878008854
135,135,0.8229,0.522780219461,0.7575,0.84772340123
136,136,0.82364,0.519566547874,0.7542,0.808223947369
137,137,0.82198,0.524454387491,0.7653,0.811205995955
138,138,0.82358,0.521254567559,0.7636,0.804735655621
139,139,0.82156,0.52809570453,0.7484,0.837137570091
140,140,0.82084,0.522309877999,0.7572,0.80570955928
141,141,0.82334,0.522451693312,0.7547,0.799935287077
142,142,0.82302,0.521693929494,0.7627,0.806752077494
