,index,acc,loss,val_acc,val_loss
count,126.0,126.0,126.0,126.0,126.0
mean,62.5,0.576072222222,1.31592901845,0.539563492063,1.49980286063
std,36.517119273,0.0769291983672,0.270781276306,0.0383685196028,0.126534470268
min,0.0,0.2044,1.0704670911,0.3162,1.41772578442
25%,31.25,0.552315,1.13363085955,0.540825,1.44537131214
50%,62.5,0.60398,1.2138286398,0.55325,1.45470270586
75%,93.75,0.626965,1.40351518851,0.55785,1.48889514616
max,125.0,0.6462,2.58310382524,0.5663,2.26516073132
