,index,acc,loss,val_acc,val_loss
count,76.0,76.0,76.0,76.0,76.0
mean,21.8684210526,0.906490789474,0.28560652864,0.733410526316,1.52147496039
std,15.493949017,0.109487794653,0.304850703618,0.0340904427621,0.472325300431
min,0.0,0.34562,0.0742662142867,0.5092,0.837602721132
25%,9.0,0.89002,0.0959515246749,0.736875,1.04828866349
50%,18.5,0.95334,0.151226905572,0.74105,1.56559974519
75%,34.25,0.97181,0.34200238336,0.7451,1.96076025785
max,53.0,0.97824,1.7319930683,0.754,2.22167479573
