,index,acc,loss,val_acc,val_loss
count,143.0,143.0,143.0,143.0,143.0
mean,44.5664335664,0.585208531469,1.28928500506,0.538067132867,1.51320130775
std,31.817383733,0.0749471586431,0.262731642107,0.0341863756245,0.110199171887
min,0.0,0.21602,1.05112323284,0.3196,1.44606442451
25%,17.5,0.56049,1.11007642928,0.5397,1.46494396967
50%,36.0,0.60896,1.19904953045,0.5495,1.48034698409
75%,71.5,0.63628,1.37512998562,0.55305,1.50822759169
max,107.0,0.6551,2.54798102717,0.561,2.23941954541
