,index,acc,loss,val_acc,val_loss
count,184.0,184.0,184.0,184.0,184.0
mean,91.5,0.389473478261,2.29259464472,0.395008152174,2.35062590228
std,53.260366753,0.082369834741,0.443163724646,0.0565988925036,0.29836062765
min,0.0,0.03086,1.90722078848,0.0788,2.17962234855
25%,45.75,0.36474,1.99222535938,0.398225,2.22029226959
50%,91.5,0.41947,2.13566211283,0.4171,2.24064681947
75%,137.25,0.44679,2.40992842376,0.4215,2.3015327847
max,183.0,0.46634,4.40670197964,0.429,4.11728506327
