,index,acc,loss,val_acc,val_loss
count,189.0,189.0,189.0,189.0,189.0
mean,94.0,0.420253544974,2.16918401793,0.420864550265,2.27742483851
std,54.7037475864,0.0819300601488,0.432211482835,0.0472701140621,0.250906027907
min,0.0,0.052,1.75926220012,0.1315,2.14422362804
25%,47.0,0.3904,1.8659206953,0.4238,2.16231592298
50%,94.0,0.44646,2.02156065345,0.4396,2.18007933617
75%,141.0,0.47888,2.33143540692,0.4436,2.24927983403
max,188.0,0.50274,4.28139799929,0.451,3.88231157064
