,index,acc,loss,val_acc,val_loss
89,89,0.994566666667,0.0190927761393,0.9933,0.0340102595373
90,90,0.994416666667,0.0214280186943,0.9922,0.0333399366538
91,91,0.994616666667,0.0202380307984,0.9927,0.0337822471103
92,92,0.994533333333,0.0195548336386,0.9933,0.030147840755
93,93,0.995033333333,0.020226716554,0.9944,0.0266907723807
94,94,0.994533333333,0.0224186361357,0.9936,0.0273150832912
95,95,0.993883333333,0.0217946078023,0.9936,0.0370013490806
96,96,0.994866666667,0.0191770932744,0.9942,0.0351498065743
97,97,0.994266666667,0.0231034543246,0.9932,0.0353031344629
98,98,0.994533333333,0.021989888363,0.9935,0.0356808470416
99,99,0.994766666667,0.0201967698888,0.9939,0.0319365659969
100,100,0.9937,0.0234554624846,0.9922,0.038026832744
101,101,0.994233333333,0.0219890072023,0.9935,0.0297861761729
102,102,0.993933333333,0.0239884054292,0.9918,0.0356901526917
103,103,0.993783333333,0.0228720359745,0.9938,0.0301093028678
104,104,0.99445,0.0215442745011,0.9931,0.026921285821
105,105,0.994383333333,0.021728657458,0.9919,0.0500008007609
106,106,0.994283333333,0.0220521310327,0.9923,0.0343303188572
107,107,0.994266666667,0.0215442518943,0.9935,0.0378070902986
108,108,0.9946,0.0205650812358,0.994,0.0296209324762
109,109,0.993966666667,0.0235948219486,0.993,0.0284406932668
110,110,0.99495,0.0203685426594,0.9935,0.0281918781706
111,111,0.993883333333,0.0237135241349,0.9938,0.0317806252801
112,112,0.99445,0.0216368842387,0.9926,0.034257188466
113,113,0.993933333333,0.0231994065245,0.9928,0.0362536521306
114,114,0.994416666667,0.0209138518301,0.9923,0.0316820892587
115,115,0.9947,0.0218064660912,0.9922,0.0340292619825
116,116,0.994516666667,0.0214401781814,0.9933,0.0364023916326
117,117,0.994433333333,0.0200905743081,0.9938,0.0301026015343
118,118,0.994283333333,0.0226788155537,0.9933,0.0335422934925
119,119,0.993633333333,0.0239141737732,0.9928,0.0299333934463
120,120,0.99415,0.022361529621,0.9914,0.0445648796124
121,121,0.9938,0.0246756560944,0.9932,0.0342963963863
122,122,0.994316666667,0.0206833310833,0.9932,0.0317130020561
123,123,0.994483333333,0.0235290141887,0.9932,0.0294080639937
124,124,0.99365,0.024636985565,0.9926,0.0305020524142
125,125,0.99405,0.0230028942492,0.9926,0.0343976260407
126,126,0.99315,0.0254717246443,0.9933,0.0327776086104
127,127,0.99425,0.0229188140942,0.9927,0.0358374948957
128,128,0.993666666667,0.0249585269285,0.9922,0.0349748807215
129,129,0.994333333333,0.0221233666191,0.9928,0.0328220290399
130,130,0.993766666667,0.0249665926775,0.9933,0.0435315616866
131,131,0.993466666667,0.0255195299767,0.9927,0.0332830841722
132,132,0.994083333333,0.0241310904254,0.9915,0.034440347714
133,133,0.993983333333,0.0219885618829,0.9927,0.0313850948666
134,134,0.994266666667,0.0229204198679,0.9931,0.0354371910158
135,135,0.993833333333,0.0246469280529,0.9937,0.0294105117178
136,136,0.993933333333,0.0224194598628,0.993,0.0400078888396
137,137,0.993616666667,0.0257823655253,0.9938,0.0417338080569
