,acc,val_acc,loss,val_loss
count,142.0,142.0,142.0,142.0
mean,0.693928448982,0.698717603436,0.876627187095,0.864386232803
std,0.0589920110121,0.0527571704509,0.162433779707,0.143779091845
min,0.331300000709,0.400399997175,0.735488562775,0.750977962136
25%,0.678929996699,0.689074995905,0.77030195373,0.776309671402
50%,0.713409996521,0.715799996674,0.823413739753,0.820346468866
75%,0.731979998648,0.731474998385,0.923011562902,0.887062281162
max,0.742819998121,0.741099999189,1.84415296569,1.68037173009
