,acc,val_acc,loss,val_loss
count,87.0,87.0,87.0,87.0
mean,0.761537011541,0.737085057434,0.666208497267,0.790761346485
std,0.0712284636288,0.0358970475638,0.203399530363,0.0872226866354
min,0.395239999676,0.530800001621,0.49066300931,0.72539443779
25%,0.7457,0.736599999905,0.530162790775,0.75334352994
50%,0.783599999523,0.750099999428,0.595315141201,0.764472839594
75%,0.808719999886,0.755149999619,0.716950756502,0.781069859743
max,0.823299999523,0.762600001812,1.65445334435,1.32286066628
