,acc,val_acc,loss,val_loss
0,0.308760000128,0.428099999547,1.88889838238,1.63480378246
1,0.450579999423,0.531900000572,1.520528409,1.32761120129
2,0.511239998388,0.563300002337,1.37535870275,1.24371569633
3,0.546359999371,0.588499999881,1.28233233261,1.18004743147
4,0.573360000229,0.608300000191,1.21215176659,1.11779542422
5,0.590579999328,0.637399999142,1.15719718285,1.04690918994
6,0.611680000424,0.650100000143,1.11581121163,1.01251420712
7,0.625260000324,0.655799998999,1.07553161821,0.995348776579
8,0.632099998951,0.662799999952,1.04649881668,0.961770964146
9,0.643419999743,0.674999996185,1.01919044752,0.940144689798
10,0.650439999962,0.668200001478,0.995060144806,0.962708669901
11,0.662739998913,0.682400000095,0.972633730459,0.902514479637
12,0.668900000048,0.686500000477,0.951678550053,0.901253618956
13,0.673880000257,0.700799998522,0.933602710867,0.867807044029
14,0.68368000145,0.70610000205,0.909388119984,0.846445655346
15,0.689199998856,0.684199997902,0.894264158726,0.898950083256
16,0.693780000591,0.696499998331,0.880273490667,0.868813805103
17,0.698860001183,0.709799999237,0.866066213799,0.835717361689
18,0.705259999704,0.711200001478,0.849488453913,0.832098136902
19,0.705299999094,0.715100000143,0.842801996994,0.809520079613
20,0.712220000458,0.712199994802,0.825192299795,0.825530086756
21,0.716839998722,0.714900001049,0.814771204996,0.824816036224
22,0.720299999809,0.712499999523,0.804727973843,0.831352476358
23,0.724439999151,0.719899998903,0.792896855736,0.814229213476
24,0.728079999733,0.696900000811,0.78029094243,0.862786725044
25,0.733099999952,0.728599998713,0.77011905055,0.780457933903
26,0.733960002327,0.728699998379,0.763724925089,0.789747801304
27,0.739520000124,0.716499997139,0.750460804129,0.821974315882
28,0.73989999876,0.738199995756,0.747671932769,0.765059165716
29,0.742080000925,0.738000000238,0.736932485008,0.76486614275
30,0.74910000062,0.73760000205,0.723119230247,0.759331698775
31,0.747699999237,0.737299997568,0.719544687033,0.758835480213
32,0.751599999619,0.737199999571,0.709419983864,0.763983628273
33,0.754900000477,0.737799999237,0.703936566782,0.758027003765
34,0.756499999952,0.741300001621,0.697402819037,0.75371633172
35,0.759740000916,0.741000001669,0.685991637087,0.753403268814
36,0.76294000082,0.743799999952,0.682398075795,0.747174949527
37,0.764900002193,0.741200001478,0.675926131344,0.757190310121
38,0.764940000296,0.749299998522,0.672959607649,0.737316898346
39,0.76952000103,0.730500000238,0.661233265328,0.797743299246
40,0.77050000186,0.747799998999,0.65658080492,0.732819936514
41,0.769920000029,0.749900000095,0.654839008141,0.733940698743
42,0.775780000973,0.750999998093,0.640355316305,0.733463915825
43,0.775399999714,0.750999998808,0.642847412086,0.721954000354
44,0.775460000896,0.755900000095,0.64079716866,0.725997057557
45,0.78322000165,0.752699997902,0.626900412369,0.719218354464
46,0.782600000811,0.74590000248,0.619517164874,0.757603123426
47,0.78382000165,0.748099999428,0.617332309198,0.729809957147
48,0.784220001793,0.747499998093,0.615089348388,0.73242781353
49,0.786780002213,0.759800002098,0.609628228259,0.7160219872
50,0.788680000544,0.756499999762,0.606170229626,0.727997004986
51,0.789160000134,0.747499999523,0.600164826727,0.740851524234
52,0.790640000916,0.752600003004,0.593920272756,0.731068942666
53,0.791640000296,0.755599999666,0.59275158844,0.713365828037
54,0.793619999838,0.757699999094,0.587208886385,0.717224157572
55,0.795540000296,0.754799999237,0.583285522318,0.726284550428
56,0.79535999918,0.752300000429,0.579910284185,0.735032238364
57,0.79627999959,0.747599997759,0.576449828005,0.767194747925
58,0.797000000572,0.752699997902,0.576617035723,0.743220907092
59,0.800879999828,0.757300001144,0.566334990764,0.71237131536
60,0.801459999609,0.765,0.563188018107,0.710891269326
61,0.802780000305,0.759,0.566770729518,0.726546153784
62,0.803419999266,0.751499997854,0.558633947492,0.743675931215
63,0.805879999161,0.755700001478,0.554738445544,0.721881221294
64,0.8063599998,0.765599998713,0.551939350414,0.710625563741
65,0.805320000601,0.762100001097,0.553097381544,0.717049566984
66,0.809400000095,0.756900003433,0.542281092763,0.741593621254
67,0.809280001593,0.763600000381,0.543498194337,0.710065711498
68,0.80917999959,0.758900000811,0.544847085381,0.724623367548
69,0.808900000143,0.762600002289,0.541063992572,0.715763004303
70,0.813099999523,0.758699999571,0.53033671155,0.750429976463
71,0.813000000668,0.76769999814,0.531562567568,0.71111947906
72,0.814240000153,0.762999998331,0.525187846518,0.718687938094
73,0.816899999571,0.752599997282,0.525645031929,0.754913460732
74,0.816280000305,0.742500000715,0.520236913705,0.769165386677
75,0.817500000095,0.768899998188,0.520033650732,0.697276458263
76,0.818879999924,0.763899999619,0.517468877387,0.730979369164
77,0.82021999898,0.761100001335,0.515552235651,0.706815366626
78,0.822759999561,0.75869999814,0.51114575727,0.74250491333
79,0.819559999275,0.765499998808,0.510642171478,0.710119918823
80,0.821419999647,0.755499998093,0.508175167823,0.756076499581
81,0.822699999189,0.735199999332,0.506358892393,0.77079014492
82,0.821080000687,0.760099998713,0.50810971849,0.721615655661
83,0.823219997549,0.768799999952,0.501315452027,0.697691759467
84,0.823399999905,0.766400002003,0.503888527799,0.720519001245
85,0.82619999938,0.762199999571,0.496221649623,0.706770582438
86,0.824919998598,0.766600000381,0.498651781583,0.712504836202
87,0.826719999456,0.764900005579,0.499096032715,0.724371643782
88,0.824659999847,0.769999996662,0.494686476827,0.697035060525
89,0.828220000267,0.760199998856,0.492519509315,0.743495501518
90,0.828159999323,0.761899998426,0.489665313172,0.752194154143
91,0.824839998865,0.767699999571,0.490771614695,0.70244302237
92,0.827639997149,0.761100001574,0.491039863443,0.733508414745
93,0.829219999313,0.766100000143,0.484067887545,0.733147007227
94,0.828799998999,0.761300000429,0.485808535147,0.71735869348
95,0.829079998302,0.764100001574,0.485703236651,0.71721957612
96,0.830399999523,0.7675,0.481801836538,0.70524360013
97,0.834800000429,0.760200002432,0.471670130968,0.729523164153
98,0.830279999018,0.771099997759,0.479946632004,0.707200965643
99,0.831359998035,0.764700000763,0.479863955021,0.724909123182
100,0.833739998198,0.767399997473,0.471839485288,0.735666213751
101,0.828999999523,0.764199997425,0.480345297265,0.722148783803
102,0.832619999218,0.769399998426,0.472067431569,0.729559829116
103,0.834499999189,0.767999999285,0.470478738034,0.719839602351
104,0.832599999666,0.759499998331,0.472200043285,0.738224953294
105,0.833559999752,0.766000002384,0.47200730474,0.712147259593
106,0.83547999897,0.768499999523,0.466741250944,0.747821992755
107,0.830579998541,0.766299996853,0.474885100651,0.725227100015
108,0.837319999552,0.764900002956,0.46681516974,0.708964631557
109,0.837259999084,0.76739999795,0.465344164443,0.71060253644
110,0.834339998007,0.771699998856,0.468191593623,0.731597533107
111,0.838359998798,0.768600000858,0.466907303834,0.714264540315
112,0.836339999247,0.772199997187,0.460863974857,0.725672506571
113,0.837619998646,0.770199997187,0.460782477498,0.711782585979
114,0.839979999161,0.763200000525,0.45886292212,0.741645154238
115,0.835799996662,0.766199999809,0.46711921401,0.723131614566
116,0.838880000257,0.768999998093,0.4579360888,0.707232266784
117,0.838559999371,0.765599999666,0.461545777452,0.733549375296
118,0.839519999552,0.768000001907,0.460643067932,0.74632103467
119,0.839159997749,0.763299998045,0.45931454649,0.750738314986
120,0.837600000048,0.769399997473,0.460012577367,0.739023544431
121,0.840359998989,0.767799997091,0.453413724959,0.723494523883
122,0.839879998446,0.768500003815,0.455316313148,0.713504133224
123,0.841839998627,0.76529999876,0.456608090782,0.762347332239
124,0.84225999999,0.771,0.453175322795,0.732799962759
125,0.842059998989,0.76989999938,0.453676203084,0.769854708791
126,0.840199999857,0.770099999905,0.456258130991,0.726205786347
127,0.842339999676,0.761399997473,0.453244177556,0.754896159172
128,0.842259998608,0.770500001192,0.451911285806,0.765379739046
