,acc,val_acc,loss,val_loss
count,77.0,77.0,77.0,77.0
mean,0.764263634605,0.693061040931,0.682370482128,0.938254369619
std,0.0971311532954,0.0436010494311,0.255212714229,0.0890822336965
min,0.314220005848,0.475200006582,0.42667420538,0.868236200243
25%,0.732020000339,0.687300002448,0.4988950371,0.884954325728
50%,0.795319997102,0.711800001442,0.607184434127,0.914581462368
75%,0.832279995346,0.716200001135,0.780552088464,0.957227009103
max,0.85725999409,0.720500001237,1.79988638895,1.42148370469
