,acc,val_acc,loss,val_loss
0,0.257660000365,0.401099998355,1.96154334974,1.60389275789
1,0.415739999115,0.474199997187,1.58099446011,1.418942765
2,0.479379996538,0.534499997199,1.42835171175,1.27679156661
3,0.519019996464,0.559699997604,1.32885231638,1.21228337765
4,0.546699996114,0.579699997008,1.25865461278,1.16772778809
5,0.568339996994,0.59529999882,1.2026418668,1.12084132135
6,0.589599998891,0.596299996674,1.15368267858,1.12787891448
7,0.603919998229,0.625500000119,1.11414439189,1.05421272993
8,0.619179999709,0.602699997425,1.07656140888,1.08497613132
9,0.634140000165,0.636499998569,1.03898473501,1.0079515177
10,0.64208000052,0.641200004518,1.01399808347,1.01197992921
11,0.652220001698,0.656000000238,0.989394893408,0.967982473373
12,0.66386000061,0.647099999785,0.964924110413,0.999811664224
13,0.669600000978,0.664900000095,0.945446517825,0.951405615807
14,0.677420001268,0.672100000978,0.925306979537,0.930723900199
15,0.684340003848,0.671600003242,0.905723947644,0.927937695384
16,0.690780002713,0.654100000262,0.891630916715,0.983596099019
17,0.696580002904,0.682200000286,0.874461700678,0.909717725515
18,0.705080003023,0.680800001025,0.856664204478,0.911857131124
19,0.707220001698,0.67740000248,0.847600603104,0.91676807344
20,0.711720001698,0.673300001621,0.832548112392,0.943016382456
21,0.71700000155,0.687600003481,0.820179224372,0.904955016971
22,0.723020001173,0.693800000548,0.80667550391,0.883777787685
23,0.725220000982,0.68930000186,0.793916002631,0.900346855521
24,0.730980002522,0.698700003624,0.782027331829,0.881597266197
25,0.733920000672,0.700800001025,0.773607606709,0.876059707403
26,0.738459999681,0.697700003386,0.760780018568,0.893038883805
27,0.74216000104,0.696100001931,0.755952129722,0.889478005171
28,0.745740000129,0.693300004005,0.742566218913,0.895098824501
29,0.750620000243,0.705600002408,0.735059710741,0.867238698006
30,0.753899998903,0.703400002122,0.723459947824,0.874844005108
31,0.755480000019,0.707300003171,0.712933058798,0.872211331725
32,0.758339999199,0.708299999833,0.703414093673,0.867674494386
33,0.761759998918,0.706000001431,0.698181895912,0.86409535706
34,0.763879998326,0.707900002003,0.692817832589,0.862985849977
35,0.767159999967,0.713900002241,0.68208388418,0.85740688324
36,0.769339998603,0.706600002646,0.67546152997,0.868957679272
37,0.772359998703,0.707499998808,0.666920460403,0.86408218205
38,0.775419997096,0.714700001478,0.660282470703,0.8600761801
39,0.776839998603,0.715600001812,0.651326511204,0.876050931215
40,0.779039998651,0.71190000236,0.647986579657,0.87156101644
41,0.782999998808,0.715100002885,0.640389801919,0.85493925631
42,0.785699999332,0.710699999928,0.634343752682,0.881328274012
43,0.785639998436,0.711400001645,0.630007007718,0.876487167478
44,0.79087999773,0.716199999452,0.616136329532,0.86258652389
45,0.792939998031,0.714100002646,0.614968260705,0.868377395272
46,0.794339997649,0.714800000787,0.608071541071,0.879221898317
47,0.794559998035,0.71630000174,0.604992950797,0.867792402506
48,0.800319998026,0.716799998879,0.599236453652,0.879119303823
49,0.800199997663,0.721800002456,0.593350707054,0.867454116344
50,0.801639997125,0.718400000334,0.587164003074,0.872128942013
51,0.805579998851,0.718700006604,0.579225858033,0.873874787688
52,0.806679997206,0.71720000267,0.57551691097,0.880373606682
53,0.807539998889,0.721500003338,0.573617095888,0.881610055566
54,0.809379998684,0.71990000248,0.565829276741,0.877992725372
55,0.811719996691,0.719900001884,0.559528853595,0.880965271592
56,0.812259999156,0.713500002027,0.556735145926,0.895692455769
57,0.815739998341,0.718500000238,0.547498722017,0.889352049828
58,0.817639997363,0.72000000298,0.543500312269,0.87878970921
59,0.817599997163,0.722700002193,0.540897347152,0.87989494741
60,0.819519998431,0.723300005198,0.536182055533,0.881422787309
61,0.820419997334,0.718900002837,0.531105561078,0.892121373415
62,0.822319998503,0.716500002146,0.524710759044,0.899837667942
63,0.823439998627,0.723500004411,0.523251518726,0.887984757423
64,0.826939997673,0.726100003719,0.5200602687,0.89232162416
65,0.827239998579,0.722800001502,0.515442400217,0.890955155492
66,0.829139998317,0.721400002241,0.509454731405,0.89696596235
67,0.831539999485,0.718700002432,0.50536703074,0.910145146251
68,0.832439998984,0.722900000215,0.500011906266,0.896890619993
69,0.833439998746,0.716500002146,0.499530170679,0.91310537219
70,0.83757999897,0.723500002623,0.488795312703,0.906441229284
71,0.837819997787,0.722100000978,0.487564437509,0.912345389724
72,0.838519999027,0.723300004601,0.484517974138,0.905842648745
73,0.839919996619,0.723599999547,0.479523123771,0.914726040363
74,0.840559998274,0.723200003505,0.477037592798,0.915556519628
75,0.840359997272,0.719000005126,0.476024357706,0.930358093381
76,0.845439998388,0.7206000036,0.4684152776,0.928193780184
77,0.843659999967,0.72130000174,0.466916437596,0.928999463916
78,0.844279997349,0.720000001192,0.464670409709,0.932913575768
79,0.847579999685,0.721400002241,0.457690139145,0.941893168092
80,0.849019999027,0.72410000205,0.454822584689,0.933695982099
