,index,acc,loss,val_acc,val_loss
0,0,0.890016666667,0.350851877642,0.977,0.0763537637161
1,1,0.975266666667,0.0954352335494,0.9866,0.0454354549861
2,2,0.98335,0.0677221958297,0.9883,0.0383305437441
3,3,0.987016666667,0.0505318967991,0.9863,0.0434252202243
4,4,0.989733333333,0.039497869061,0.9913,0.035306069269
5,5,0.990866666667,0.0380067289113,0.9918,0.031640228188
6,6,0.992283333333,0.0297669620583,0.9893,0.0376367721933
7,7,0.9929,0.0272608842573,0.992,0.0306755946997
8,8,0.99465,0.0215958003969,0.9911,0.0380906367034
9,9,0.995066666667,0.020121325016,0.9914,0.0336016409757
10,10,0.995816666667,0.0168226120371,0.9922,0.0341485320302
11,11,0.995766666667,0.0162770684527,0.9938,0.0307173514772
12,12,0.9961,0.0154745801388,0.9905,0.0400678042471
13,13,0.997066666667,0.0116699772365,0.9935,0.0302487538266
14,14,0.9974,0.0100261860605,0.9936,0.0351342939369
15,15,0.997316666667,0.010698234037,0.993,0.0321137048218
16,16,0.997766666667,0.0086221201414,0.9917,0.0440138676855
17,17,0.997583333333,0.00962730286795,0.994,0.0335346635909
18,18,0.99775,0.00781391601589,0.992,0.0413376220179
19,19,0.997783333333,0.00774681928214,0.993,0.0369867097047
20,20,0.99825,0.00562607763624,0.9925,0.0443184642213
21,21,0.998533333333,0.00518285866243,0.9924,0.0531104820651
22,22,0.99855,0.00532617127774,0.9931,0.0423658376696
23,23,0.998633333333,0.00514818725256,0.9913,0.0506736667225
24,24,0.99845,0.00565535654277,0.9927,0.0492686176306
25,25,0.9986,0.00517226493496,0.992,0.0537566822436
26,26,0.998466666667,0.00562289197959,0.9925,0.0457060784679
27,27,0.99865,0.0044329499795,0.9904,0.0536115827234
28,28,0.998816666667,0.00443645353132,0.9915,0.0567573512126
29,29,0.998633333333,0.00480360253869,0.993,0.0505433570247
30,30,0.998966666667,0.00364099664014,0.9929,0.0562088679725
31,31,0.9991,0.0036729787766,0.9925,0.0538871284646
32,32,0.999266666667,0.00241321798912,0.9923,0.0537467291275
33,33,0.999383333333,0.00276270693355,0.9931,0.054047052785
34,34,0.9989,0.00410658337461,0.992,0.0592327914321
35,35,0.999,0.00371666070252,0.9934,0.0518785335902
36,36,0.999166666667,0.00373313150044,0.9929,0.0509785827259
37,37,0.999166666667,0.00294030183871,0.9927,0.0500403261089
38,38,0.999283333333,0.0028995689337,0.992,0.062762666891
39,39,0.999283333333,0.00278564135714,0.9927,0.057885015163
40,40,0.999116666667,0.00347464934649,0.9932,0.0500435465229
41,41,0.999483333333,0.00190917922329,0.9927,0.0622677911241
42,42,0.999133333333,0.00329797554465,0.9917,0.0690645927746
43,43,0.999216666667,0.00290043919105,0.9934,0.0654878809894
44,44,0.999566666667,0.00206771211119,0.9931,0.0641812185343
45,45,0.999316666667,0.00270846374525,0.9935,0.0587356000938
46,46,0.999316666667,0.0030978953448,0.9929,0.0560088090041
47,47,0.9997,0.0012145401017,0.993,0.0593006483998
48,48,0.999366666667,0.00218006293945,0.9923,0.0669623137089
49,49,0.999416666667,0.0025496216883,0.9931,0.0577335563196
50,50,0.999233333333,0.00295807960162,0.9941,0.0559137722812
51,51,0.999433333333,0.00203724907292,0.9937,0.0549679090636
52,52,0.999416666667,0.00250095418084,0.9933,0.0581334905885
53,53,0.999533333333,0.00205884097821,0.9939,0.0535257938182
54,54,0.99965,0.00142186325982,0.9931,0.0710731007892
55,55,0.999416666667,0.00263588290818,0.9932,0.0538161667727
56,56,0.99965,0.00125457061211,0.9933,0.0616874008116
57,57,0.99955,0.00179450721132,0.9936,0.0592029142475
58,58,0.9996,0.00114664820844,0.9939,0.0550824908144
59,59,0.999516666667,0.00211801653986,0.9934,0.0585406408437
60,60,0.999566666667,0.00155141238949,0.9937,0.0611485220737
61,61,0.9996,0.00190232369172,0.9937,0.061509007516
62,62,0.99955,0.00215372557678,0.9932,0.0649752908087
