,acc,val_acc,loss,val_loss
count,149.0,149.0,149.0,149.0
mean,0.730472885828,0.722997986575,0.770713204343,0.79150354294
std,0.0634064893794,0.04035098331,0.170096925997,0.106704321231
min,0.348919999424,0.494499997139,0.614663285732,0.716492138743
25%,0.711600000644,0.716799998522,0.655965222478,0.729964998364
50%,0.749919999599,0.736800000906,0.718252632904,0.748591710448
75%,0.771700000095,0.747199998856,0.824649046063,0.803819802403
max,0.786979999924,0.755000002146,1.73916217422,1.3919793396
