,index,acc,loss,val_acc,val_loss
0,0,0.893633333333,0.341751040886,0.9768,0.0742943449495
1,1,0.97505,0.0956152147638,0.985,0.0531480798976
2,2,0.983233333333,0.0667106053111,0.9866,0.0493085062858
3,3,0.985716666667,0.0566044826112,0.9903,0.0305794090032
4,4,0.98895,0.043744498971,0.9892,0.0391268940225
5,5,0.9907,0.0355112427141,0.9925,0.0272559023869
6,6,0.991383333333,0.0328254169703,0.9891,0.0385380133183
7,7,0.992733333333,0.0271317837964,0.9905,0.0337861745458
8,8,0.993766666667,0.0237649452218,0.9914,0.0345635350156
9,9,0.9944,0.0204881943602,0.9916,0.039670022178
10,10,0.995233333333,0.0193543113249,0.9876,0.0485256875336
11,11,0.9955,0.0165025058912,0.993,0.030018449128
12,12,0.996116666667,0.0135175605435,0.9924,0.033182450441
13,13,0.996316666667,0.0129858449337,0.9925,0.0351537038615
14,14,0.997,0.0114867984656,0.9935,0.0333846619795
15,15,0.996916666667,0.0117806914776,0.9931,0.0342938286037
16,16,0.9974,0.00980089366434,0.9914,0.0411828169976
17,17,0.997733333333,0.00862134864463,0.9929,0.0355633464607
18,18,0.997566666667,0.00912528607806,0.9912,0.0460744779891
19,19,0.997983333333,0.00737708401245,0.9914,0.0419545239431
20,20,0.997816666667,0.00746055887567,0.992,0.0453418674957
21,21,0.99845,0.0057831370345,0.9908,0.047876392168
22,22,0.998,0.00728483744031,0.993,0.0387166629258
23,23,0.998483333333,0.00594648259302,0.9925,0.0452446820072
24,24,0.99865,0.00530148073687,0.9906,0.0570972269498
25,25,0.998883333333,0.00420045815428,0.991,0.05051908167
26,26,0.998566666667,0.00538425590349,0.9935,0.0469903283615
27,27,0.99865,0.00464961922492,0.9929,0.0482429592142
28,28,0.998716666667,0.00512439643601,0.993,0.0468575290836
29,29,0.999166666667,0.00316872916855,0.9914,0.0542082434381
30,30,0.998816666667,0.00420844543294,0.9918,0.0567644810469
31,31,0.998766666667,0.00461001058304,0.9924,0.0540247198846
32,32,0.99895,0.00420827073753,0.992,0.0543125694101
33,33,0.999266666667,0.00273603981227,0.9933,0.0552016745741
34,34,0.9989,0.00413718032745,0.9924,0.0458288112829
35,35,0.999333333333,0.00254235964108,0.9936,0.0471254162685
36,36,0.999633333333,0.00184704659909,0.9928,0.0515958616601
37,37,0.9992,0.00268766827225,0.9935,0.0483904573893
38,38,0.999333333333,0.0025226808677,0.9932,0.0560872949721
39,39,0.9992,0.00247699435948,0.9923,0.054493418524
40,40,0.999216666667,0.00282767474119,0.9937,0.0442497531667
41,41,0.999533333333,0.00213197669748,0.9929,0.0551262522613
42,42,0.999333333333,0.00240912054136,0.9925,0.0556377018355
43,43,0.99925,0.00239235069943,0.9928,0.0551042098949
44,44,0.999433333333,0.00247536822443,0.9934,0.0498928850716
45,45,0.999133333333,0.00316350681485,0.9918,0.0650201544222
46,46,0.9995,0.00141854527937,0.993,0.053964454355
47,47,0.999466666667,0.00221336263983,0.9933,0.0517785126456
48,48,0.9994,0.00238709340801,0.9917,0.0548067013122
49,49,0.99935,0.00195903194607,0.9929,0.0562316188904
50,50,0.999433333333,0.00199713279692,0.9925,0.0596156085467
51,51,0.9996,0.00177692609053,0.9931,0.052837345682
52,52,0.999416666667,0.00233286726436,0.9922,0.0574835807055
53,53,0.999333333333,0.00238558230263,0.9932,0.0552980933022
54,54,0.9994,0.0026342555847,0.9921,0.0591911326777
55,55,0.999583333333,0.00140903633251,0.9938,0.0553294764233
56,56,0.999733333333,0.00148221260141,0.9928,0.0576768886018
57,57,0.999483333333,0.00211567499825,0.9926,0.0595650090603
58,58,0.999566666667,0.00177880775411,0.9923,0.0615476698589
59,59,0.999483333333,0.00176702012338,0.9931,0.0603496088368
60,60,0.999683333333,0.00158640156198,0.993,0.0575912644238
61,61,0.99965,0.00174089849619,0.9933,0.0537087074506
62,62,0.999516666667,0.00206195452726,0.9926,0.0597648643305
63,63,0.99965,0.00143264686517,0.9921,0.0667590745164
64,64,0.999566666667,0.00186087525279,0.9922,0.0647484996189
65,65,0.999566666667,0.00135145901438,0.9933,0.0579274687548
66,66,0.99955,0.00213189716703,0.9932,0.0534703446987
67,67,0.999483333333,0.00259977420072,0.9917,0.0566896941636
68,68,0.99965,0.00151683586531,0.993,0.0595154316062
69,69,0.999633333333,0.0019485604585,0.9937,0.05784465834
