,index,acc,loss,val_acc,val_loss
0,0,0.03894,4.3972034893,0.1077,3.9819456768
1,1,0.09776,3.95543245983,0.1453,3.76706093311
2,2,0.1388,3.69948593712,0.1855,3.50550778389
3,3,0.16396,3.54227172279,0.2154,3.32943009853
4,4,0.18494,3.4161424675,0.2462,3.13689311028
5,5,0.20376,3.3131490221,0.2366,3.17935170174
6,6,0.21594,3.22702408409,0.2711,3.03921568871
7,7,0.2276,3.16949942493,0.2885,2.94064558983
8,8,0.23964,3.11360836124,0.2831,2.91615223885
9,9,0.25022,3.04999875546,0.3052,2.80104940891
10,10,0.25578,3.00979437733,0.3175,2.74951201439
11,11,0.26548,2.96474500179,0.3256,2.72548947334
12,12,0.27206,2.9133407011,0.3292,2.72469512939
13,13,0.27786,2.88793876362,0.3502,2.65616271973
14,14,0.28466,2.853316082,0.3351,2.69994663239
15,15,0.2911,2.81930111504,0.3543,2.60090903759
16,16,0.29494,2.79502983284,0.35,2.60295025826
17,17,0.29954,2.76277873039,0.3581,2.55112173557
18,18,0.30704,2.73300875664,0.3616,2.55177968025
19,19,0.31298,2.70433253193,0.3679,2.55458789825
20,20,0.3139,2.69225122261,0.3451,2.62361177444
21,21,0.32018,2.66059262276,0.3647,2.54210363865
22,22,0.32106,2.6511449728,0.3659,2.55531393051
23,23,0.32512,2.62825,0.376,2.49415393353
24,24,0.32656,2.61346234894,0.3806,2.47751505852
25,25,0.3362,2.58237143803,0.3878,2.44232793331
26,26,0.335,2.56836077404,0.3705,2.49699864388
27,27,0.33894,2.55694958878,0.3795,2.4681914711
28,28,0.3434,2.53747171116,0.3928,2.41317472458
29,29,0.34244,2.52676931763,0.3856,2.43243120193
30,30,0.34902,2.5060965004,0.3896,2.38597057343
31,31,0.34978,2.49023009968,0.3924,2.39991805553
32,32,0.35386,2.47819388485,0.3914,2.41462143421
33,33,0.35568,2.46723906517,0.3955,2.38609519958
34,34,0.35802,2.44948792171,0.3941,2.37899902821
35,35,0.35984,2.44640636349,0.3945,2.39043570995
36,36,0.36232,2.41594473648,0.4008,2.34110179424
37,37,0.36294,2.41756737709,0.3726,2.48259241104
38,38,0.3667,2.40160972786,0.393,2.38160800457
39,39,0.36896,2.38810829926,0.4062,2.3313846302
40,40,0.37282,2.37858456516,0.4004,2.36915663719
41,41,0.375,2.36605516529,0.4054,2.34106975555
42,42,0.37586,2.36141192245,0.4068,2.32813258648
43,43,0.3764,2.34871799564,0.3999,2.36262134552
44,44,0.38004,2.34455077076,0.3945,2.40779733181
45,45,0.37922,2.33524956989,0.4,2.35638445854
46,46,0.3815,2.32766436958,0.4045,2.31569328308
47,47,0.38584,2.30747006702,0.4,2.35024463177
48,48,0.38406,2.31220209217,0.4058,2.31087723732
49,49,0.38808,2.29976321507,0.4069,2.34079155445
50,50,0.38924,2.29691239738,0.4075,2.31991807938
51,51,0.38994,2.28885358715,0.4144,2.28347163677
52,52,0.39122,2.27275144577,0.4124,2.30234268665
53,53,0.39416,2.26613166618,0.4179,2.30116284847
54,54,0.39536,2.25157674789,0.4185,2.27135834217
55,55,0.39602,2.25105952358,0.4087,2.31884967804
56,56,0.39866,2.24064781475,0.4156,2.27681885719
57,57,0.39812,2.23713416195,0.4172,2.27876337051
58,58,0.39846,2.23511230564,0.4072,2.32355473518
59,59,0.40114,2.22668819714,0.4071,2.32453865528
60,60,0.40022,2.21985591125,0.4084,2.31866201401
61,61,0.40052,2.21371026993,0.4154,2.28419799805
62,62,0.40466,2.2013582592,0.4218,2.26877692223
63,63,0.40228,2.20377045441,0.4201,2.25220705986
64,64,0.40954,2.18428022289,0.421,2.26232559204
65,65,0.40984,2.18900805187,0.4251,2.24920575619
66,66,0.41204,2.18105726337,0.4214,2.25335478783
67,67,0.40792,2.17659651279,0.4236,2.26063285351
68,68,0.41248,2.16921252537,0.424,2.26007629871
69,69,0.412,2.16151196671,0.4056,2.32664418221
70,70,0.41254,2.16032740736,0.4222,2.26707251072
71,71,0.41322,2.15338192463,0.4039,2.35561889648
72,72,0.41008,2.1570255723,0.4088,2.3206210804
73,73,0.41486,2.15418875885,0.4249,2.25769217968
74,74,0.41952,2.134161551,0.4172,2.27565999031
75,75,0.41834,2.12885851336,0.4184,2.26752276897
76,76,0.41828,2.12989010191,0.424,2.24685051441
77,77,0.41882,2.12483536291,0.4227,2.27602448463
78,78,0.42098,2.11379360485,0.4205,2.27859381199
79,79,0.42026,2.11594201946,0.4239,2.27933303833
80,80,0.42378,2.11149955177,0.4239,2.24463089943
81,81,0.42552,2.0980429225,0.4233,2.27271126747
82,82,0.42704,2.09175217247,0.4215,2.26645319462
83,83,0.42784,2.09508182001,0.4254,2.23973940372
84,84,0.42358,2.10006949043,0.4212,2.25172222137
85,85,0.4236,2.08729633713,0.4264,2.23315781116
86,86,0.42918,2.08555168247,0.4318,2.20754728794
87,87,0.4308,2.07440844297,0.4302,2.23481449604
88,88,0.42968,2.0774103508,0.4261,2.23944568634
89,89,0.43004,2.07470063496,0.4296,2.24625958443
90,90,0.43326,2.06203610468,0.4302,2.23651145935
91,91,0.43232,2.06271750927,0.4301,2.22842205524
92,92,0.43458,2.04644282007,0.4291,2.22363928318
93,93,0.43568,2.05004448986,0.4332,2.21878936291
94,94,0.43698,2.0419599843,0.4269,2.23391197681
95,95,0.43672,2.04653847837,0.4225,2.27010504723
96,96,0.43756,2.04339157915,0.4238,2.26476127625
97,97,0.43904,2.03565963697,0.4294,2.22825648785
98,98,0.43802,2.03650077629,0.4289,2.22199036121
99,99,0.4418,2.02816259289,0.4275,2.22313171864
100,100,0.43802,2.02606386185,0.4241,2.24740662098
101,101,0.44198,2.02766400194,0.4233,2.24588852882
102,102,0.44074,2.02361505508,0.4313,2.23420578957
103,103,0.44408,2.01925028563,0.4269,2.23978557587
104,104,0.44174,2.01777012777,0.4227,2.27689840317
105,105,0.44164,2.01680162239,0.4159,2.28249282837
106,106,0.44732,2.0037360034,0.4333,2.2239250803
107,107,0.44826,1.99397595119,0.4294,2.24990442276
108,108,0.44744,1.99120923853,0.4255,2.26331917286
109,109,0.4468,2.00529185629,0.4189,2.26772012711
110,110,0.44914,1.9905419488,0.4342,2.22257217407
111,111,0.44438,1.9997112093,0.4279,2.23183342934
