,index,acc,loss,val_acc,val_loss
89,89,0.993716666667,0.0197419622546,0.9941,0.0195257716627
90,90,0.993266666667,0.0193314348975,0.9943,0.0191432948011
91,91,0.993333333333,0.0201268420294,0.9943,0.0195038570202
92,92,0.993666666667,0.0195520374036,0.9943,0.0190862325246
93,93,0.993933333333,0.0193877497128,0.9943,0.0193319235492
94,94,0.99385,0.0188257995452,0.9946,0.019378997053
95,95,0.994166666667,0.0188504129168,0.9945,0.0187981743687
96,96,0.994166666667,0.0186237937309,0.9944,0.0194524239834
97,97,0.9943,0.0179404335646,0.9945,0.0195811877756
98,98,0.994233333333,0.0182959056221,0.9941,0.0198366041935
99,99,0.993916666667,0.0178688376267,0.9942,0.019990381893
100,100,0.99415,0.0187842755435,0.9943,0.018838515776
101,101,0.994066666667,0.0183589615397,0.9944,0.0190885014169
102,102,0.994333333333,0.0173639720325,0.9944,0.0201033561498
103,103,0.994283333333,0.0173979600372,0.9947,0.0190387463496
104,104,0.993833333333,0.0180082303125,0.9946,0.0198552581854
105,105,0.99375,0.0188242747917,0.9946,0.0187625757377
106,106,0.994083333333,0.0181330947993,0.9944,0.0192357158811
107,107,0.994266666667,0.0170812225413,0.9947,0.0192531336647
108,108,0.994516666667,0.0175841366733,0.9945,0.0200382298683
109,109,0.994566666667,0.0178834082479,0.9946,0.0192645810594
110,110,0.994283333333,0.0181146803052,0.9945,0.0198276323378
111,111,0.994416666667,0.0170244254822,0.9944,0.0199776399207
112,112,0.994466666667,0.0171246930741,0.9945,0.0197839768104
113,113,0.99485,0.0161447426376,0.9943,0.0191426817758
114,114,0.994416666667,0.0169435078457,0.9944,0.0195371446488
115,115,0.994533333333,0.0163294264671,0.9944,0.0191628900818
116,116,0.994333333333,0.0176683223188,0.9947,0.0193154526919
117,117,0.994433333333,0.0169554488437,0.9946,0.0189784373006
118,118,0.994333333333,0.0166578992738,0.9945,0.0191686502191
119,119,0.994816666667,0.016625876184,0.9942,0.0186795592146
120,120,0.9949,0.0160449814874,0.9944,0.0192609631037
121,121,0.9948,0.0162153835547,0.9944,0.0196097985667
122,122,0.99445,0.0172895926089,0.9947,0.018698143218
123,123,0.994533333333,0.0161986183742,0.9944,0.0187661990152
124,124,0.994816666667,0.0159941136772,0.9944,0.0193961773212
125,125,0.99445,0.0167972416903,0.9944,0.0191877199013
126,126,0.995266666667,0.0157003347049,0.9943,0.019160728518
127,127,0.994733333333,0.0162920039025,0.9942,0.0194870212416
128,128,0.995033333333,0.0152824394878,0.9944,0.0192173503718
129,129,0.995166666667,0.0154696519352,0.9947,0.0195281863979
130,130,0.994916666667,0.0156362080763,0.9946,0.0190318809775
131,131,0.994866666667,0.015934567219,0.9943,0.0188030060552
132,132,0.995166666667,0.0154133541645,0.9944,0.0186468444718
133,133,0.99505,0.0160091505258,0.9942,0.0197057132166
134,134,0.994416666667,0.016526769572,0.9943,0.0190504170795
135,135,0.994816666667,0.0154601535248,0.9944,0.0190107442637
136,136,0.994916666667,0.0156809250482,0.9943,0.0195315935267
137,137,0.99535,0.0145838615752,0.9943,0.0188954613454
138,138,0.994916666667,0.0162607696252,0.9947,0.0186417783662
139,139,0.9947,0.0152635942357,0.9946,0.0191468010764
140,140,0.9951,0.0152512229751,0.9943,0.0197224153634
141,141,0.994783333333,0.0150803027883,0.9941,0.0196841048882
142,142,0.99465,0.0165426004671,0.9946,0.0187108024267
143,143,0.99545,0.0144716071067,0.9941,0.0202846290467
144,144,0.9949,0.0156004574394,0.9944,0.019244342724
145,145,0.99505,0.0150733763747,0.9944,0.019938736524
146,146,0.995316666667,0.014904777938,0.9945,0.0191996356609
147,147,0.994866666667,0.0153870159209,0.9944,0.0190540425187
148,148,0.994916666667,0.0152241639247,0.9945,0.0198010703753
149,149,0.99485,0.0150200655724,0.9942,0.019505724701
150,150,0.995333333333,0.0145446945738,0.9943,0.019589733224
151,151,0.995216666667,0.0150546151609,0.9941,0.0192413174077
152,152,0.995066666667,0.0148089839468,0.9945,0.019727968164
153,153,0.99545,0.0147824557012,0.9945,0.0192673616623
154,154,0.995766666667,0.0137152809965,0.9944,0.0189522358594
