,acc,val_acc,loss,val_loss
0,0.21084,0.3104,2.5653194952,2.26282766056
1,0.28904,0.3497,2.3152825552,2.14061286163
2,0.31602,0.3644,2.22856813078,2.07074929333
3,0.3331,0.3898,2.16168652496,1.99582820654
4,0.3499,0.3975,2.10852975216,1.96664061165
5,0.36032,0.4126,2.06920040493,1.92101897001
6,0.3685,0.4205,2.04610547619,1.89270686913
7,0.38114,0.4226,2.0111160656,1.87031907225
8,0.38632,0.4334,1.98332619286,1.84627143908
9,0.39352,0.4349,1.95809585114,1.83513028908
10,0.39992,0.4477,1.94309424877,1.81471627522
11,0.40318,0.4522,1.92450230122,1.7964826889
12,0.40734,0.4562,1.90781709938,1.77392143965
13,0.411,0.4524,1.89343185482,1.77909920549
14,0.41618,0.461,1.88364290228,1.74557298708
15,0.41854,0.4663,1.86779629765,1.74027898979
16,0.42448,0.467,1.85360053539,1.72841237307
17,0.42524,0.4698,1.84974229956,1.71530601788
18,0.42956,0.4772,1.83391087341,1.70692289686
19,0.43226,0.4756,1.82596220732,1.70498209381
20,0.43366,0.4783,1.81740225363,1.70236457348
21,0.43544,0.4793,1.80981781015,1.68333236742
22,0.44024,0.4801,1.79821426458,1.6834436388
23,0.44272,0.4847,1.7910496664,1.6875880971
24,0.44572,0.4828,1.78200837603,1.67789439869
25,0.44796,0.4837,1.77578668184,1.66891827393
26,0.44706,0.4871,1.7720311326,1.6672124052
27,0.45288,0.4901,1.76089977255,1.6542437458
28,0.452,0.4886,1.75783848143,1.65274842358
29,0.4559,0.4894,1.7497621438,1.6483158412
30,0.45922,0.4901,1.7455745266,1.64544750071
31,0.45828,0.4924,1.73620514336,1.63402543306
32,0.457,0.4979,1.73763031931,1.62420318794
33,0.46214,0.4938,1.72643573923,1.63546946049
34,0.4613,0.4966,1.72454163837,1.62833697939
35,0.46376,0.4998,1.71170462198,1.62582638216
36,0.46514,0.4985,1.71057004652,1.62272828531
37,0.46976,0.5031,1.70730277214,1.61189533663
38,0.46758,0.5042,1.70732520256,1.60675207758
39,0.47106,0.5048,1.70336489449,1.61085877895
40,0.47134,0.5058,1.69527979412,1.60126705456
41,0.47104,0.5042,1.6890608036,1.59594900656
42,0.47274,0.503,1.68473389797,1.60942773104
43,0.47338,0.5069,1.68465030003,1.59419419765
44,0.47562,0.5029,1.68004702682,1.59957380056
45,0.47634,0.5073,1.67636179638,1.58772330284
46,0.47748,0.5078,1.6729609437,1.58949507427
47,0.4791,0.5105,1.6681992197,1.58373511744
48,0.48096,0.5112,1.66058820972,1.57902520514
49,0.48026,0.5126,1.66381406183,1.57570534897
50,0.48276,0.51,1.65940301962,1.5788356576
51,0.48262,0.5158,1.65272966394,1.57928326225
52,0.48352,0.5153,1.64847280655,1.56742722368
53,0.4852,0.5165,1.65066301756,1.56390282536
54,0.4857,0.5174,1.64531549158,1.55898615742
