,acc,val_acc,loss,val_loss
0,0.13962,0.2057,2.72443034267,2.53260508347
1,0.21948,0.27,2.48425166149,2.3314386158
2,0.26366,0.2976,2.35001609221,2.23580195904
3,0.29468,0.3211,2.25932410183,2.17665530968
4,0.31594,0.3509,2.1868023489,2.08409653664
5,0.33432,0.3632,2.13064243832,2.02202184963
6,0.34856,0.3791,2.08298117361,1.97185693073
7,0.35958,0.3884,2.04157222795,1.94757004023
8,0.37282,0.3979,2.00198839674,1.91556830215
9,0.38372,0.3899,1.97122321939,1.91580617285
10,0.38938,0.4097,1.94612213812,1.87550493193
11,0.40068,0.4136,1.91392754478,1.85157206917
12,0.40692,0.4191,1.89289669847,1.83098307753
13,0.41062,0.4229,1.8760542346,1.8165174675
14,0.4197,0.4275,1.84913264589,1.81077266216
15,0.42492,0.4323,1.82847149525,1.79488173246
16,0.431,0.4382,1.80587109213,1.78319424438
17,0.439,0.4339,1.79094749546,1.8024475956
18,0.4414,0.4385,1.77275448837,1.7778445363
19,0.4459,0.4412,1.76052337265,1.78033965111
20,0.45118,0.4477,1.74204495363,1.75221093178
21,0.4547,0.4527,1.72869428997,1.73699193144
22,0.45954,0.4568,1.71158586531,1.72520696735
23,0.46446,0.4551,1.7006344862,1.72141657877
24,0.4663,0.4573,1.69095183344,1.70858197117
25,0.47036,0.4613,1.67620988636,1.70299518347
26,0.47242,0.4626,1.66826583328,1.71611260557
27,0.47948,0.4625,1.65338036222,1.69929643631
28,0.48172,0.4587,1.64123774118,1.72242948246
29,0.48378,0.4674,1.63654201698,1.69452998114
30,0.4871,0.4705,1.62338482466,1.67973311853
31,0.49168,0.4691,1.61358500032,1.6781046381
32,0.49226,0.4678,1.60120218534,1.67300907755
33,0.49542,0.4725,1.59621214628,1.67019345713
34,0.50048,0.4709,1.58166401715,1.67188025236
35,0.50266,0.4741,1.57313589993,1.66256232595
36,0.50508,0.476,1.56647660055,1.66943899488
37,0.50764,0.4717,1.55606516967,1.69356584024
38,0.50796,0.4758,1.55572060952,1.66325454283
39,0.51286,0.4737,1.54186245985,1.67021740389
40,0.51468,0.4781,1.53289437313,1.65642517805
41,0.51518,0.478,1.52503001165,1.6628109231
42,0.5175,0.4751,1.52157642064,1.67520503902
43,0.52094,0.4771,1.51312850432,1.67581134558
44,0.52028,0.4854,1.51243180575,1.65473703337
45,0.52288,0.482,1.5005229929,1.65202541399
46,0.52432,0.4811,1.49569687366,1.65303653049
47,0.5273,0.4837,1.48836445279,1.65057125425
48,0.5285,0.4815,1.48022864399,1.66446312237
49,0.53126,0.4861,1.47800745659,1.65580179644
50,0.53274,0.4874,1.46607260666,1.64496070719
51,0.53422,0.4856,1.46371865206,1.65673641586
52,0.5341,0.4845,1.46043762617,1.6517630353
53,0.5381,0.488,1.44734812751,1.64125421619
54,0.53822,0.4885,1.44448028679,1.65815955925
55,0.54208,0.4879,1.44335757442,1.64628169775
56,0.542,0.4891,1.43549066114,1.64264726353
57,0.54478,0.4858,1.4280710145,1.64742181396
58,0.54716,0.4896,1.4261601377,1.64387624931
59,0.54824,0.4839,1.41821337299,1.65805434752
60,0.55094,0.4894,1.41027755456,1.64412003708
61,0.55012,0.49,1.41033780136,1.64811897707
62,0.5551,0.4897,1.40045221887,1.65610839844
63,0.5535,0.4904,1.39624103761,1.64644820833
64,0.5542,0.4924,1.39576483307,1.64266327572
65,0.55676,0.4949,1.38913839631,1.64115910959
66,0.55862,0.4901,1.3814203423,1.64570633554
67,0.5595,0.4907,1.38028313575,1.65177485895
68,0.56282,0.4904,1.37059807782,1.64212485504
69,0.56472,0.4914,1.36845069985,1.64658210802
70,0.56386,0.4916,1.37134694743,1.64944446373
71,0.56322,0.4934,1.35948683009,1.64378025579
72,0.5644,0.4952,1.35935687628,1.64462945366
73,0.56916,0.488,1.35258386636,1.65767612886
74,0.56714,0.491,1.34629131527,1.6475537405
75,0.56948,0.4924,1.34117895393,1.65492085218
76,0.57276,0.4941,1.33733768964,1.65197800255
77,0.57192,0.4928,1.33522650361,1.64907707691
78,0.57476,0.4936,1.33061424685,1.65743548012
79,0.57678,0.4921,1.32762263265,1.65806875563
80,0.57696,0.4934,1.31966991334,1.65193282032
81,0.5772,0.4949,1.31992735562,1.66722085238
82,0.57844,0.4917,1.31482480078,1.66662430954
83,0.58012,0.493,1.30858504348,1.65428324652
84,0.58098,0.4928,1.30943381548,1.67179714966
85,0.58258,0.4898,1.30151195164,1.67013111782
86,0.58004,0.4952,1.30125663323,1.66559618282
87,0.5838,0.4952,1.29621716971,1.66587590075
88,0.58432,0.4938,1.29305275311,1.66134350204
