,acc,val_acc,loss,val_loss
count,95.0,95.0,95.0,95.0
mean,0.7411282116,0.734157894138,0.725891432546,0.78537027269
std,0.0751803563023,0.0437526962448,0.213284954921,0.116715162896
min,0.360459999958,0.505300001562,0.533101614606,0.714657593369
25%,0.722939997685,0.734499997437,0.577974386197,0.730690005779
50%,0.766680001712,0.749499999404,0.653610200477,0.743060658813
75%,0.790180004132,0.755900000811,0.78977286523,0.766920142114
max,0.806040004182,0.766200001717,1.73198495541,1.41464118195
