,index,acc,loss,val_acc,val_loss
0,0,0.9194,0.261562028806,0.9779,0.0687584446315
1,1,0.969166666667,0.102990619792,0.9846,0.0443922847864
2,2,0.976166666667,0.0795528766174,0.9877,0.0339044111421
3,3,0.980883333333,0.0660850190375,0.9886,0.0300726500071
4,4,0.982383333333,0.0575489764605,0.9885,0.0327300104501
5,5,0.984816666667,0.0503879444187,0.99,0.0273975400814
6,6,0.98525,0.0486544679526,0.9913,0.0258209319667
7,7,0.9874,0.0412261692786,0.9911,0.0233109059983
8,8,0.988133333333,0.038693371612,0.9919,0.0230704050516
9,9,0.9891,0.0359221343682,0.9921,0.022586743018
10,10,0.989683333333,0.0347329494807,0.9913,0.0235774963334
11,11,0.990683333333,0.0312886552447,0.9926,0.0210501849127
12,12,0.9903,0.0311350496933,0.9935,0.0191016330714
13,13,0.9917,0.0278512389218,0.9936,0.0189063805205
14,14,0.992133333333,0.0259833445358,0.9929,0.0203218891658
15,15,0.992166666667,0.0257425581281,0.9941,0.0186846661556
16,16,0.992366666667,0.0239390132358,0.9936,0.0193219171811
17,17,0.992583333333,0.0238686364528,0.9941,0.0178664190477
18,18,0.992916666667,0.0227905274948,0.9937,0.0200214149295
19,19,0.9932,0.0216553377173,0.9934,0.020802898168
20,20,0.993233333333,0.0204166593545,0.9939,0.0183010518376
21,21,0.993333333333,0.0201603407236,0.9933,0.0208627584011
22,22,0.993616666667,0.0205541170882,0.993,0.022935340394
23,23,0.993683333333,0.0195518270816,0.994,0.0196698301024
24,24,0.994383333333,0.018637524389,0.9932,0.0198538219059
25,25,0.994333333333,0.0176748254077,0.9939,0.0204791452394
26,26,0.9946,0.0172709492993,0.9939,0.0190990437308
27,27,0.995133333333,0.0154705581528,0.994,0.0192780193462
28,28,0.994933333333,0.0157529430118,0.9943,0.0184825706791
29,29,0.994966666667,0.0166182865059,0.9943,0.0190720086603
30,30,0.99475,0.0163747191531,0.9944,0.0197768029391
31,31,0.9953,0.0148257975276,0.993,0.0213769769114
32,32,0.995366666667,0.0139070887006,0.9942,0.0215958057052
33,33,0.995466666667,0.014374389121,0.9941,0.0194498289659
34,34,0.995633333333,0.0131255823959,0.9942,0.021275305959
35,35,0.995716666667,0.0129820048235,0.9943,0.0188283611617
36,36,0.995866666667,0.0135289688972,0.994,0.0198594274189
37,37,0.9958,0.0139730883506,0.9947,0.0203060758549
38,38,0.995566666667,0.0137260304333,0.9951,0.0194639057721
39,39,0.996133333333,0.0119568819599,0.9944,0.021274300686
40,40,0.996133333333,0.0120763271377,0.994,0.0201847909658
41,41,0.99645,0.0104858062266,0.9941,0.0243571351958
42,42,0.995816666667,0.012532369588,0.9945,0.0200130040985
43,43,0.996133333333,0.0109425835944,0.995,0.018486099523
44,44,0.996166666667,0.0115766792124,0.9945,0.0194572030255
45,45,0.996216666667,0.0109514033347,0.9944,0.0191033093178
46,46,0.996066666667,0.0114496931782,0.9945,0.0200365932956
47,47,0.996566666667,0.0109986657681,0.9941,0.0240177238242
48,48,0.996683333333,0.010910234423,0.9944,0.0212370675486
49,49,0.99715,0.00868779981099,0.9947,0.0205948463578
50,50,0.996783333333,0.0097635724292,0.9947,0.0189362568502
51,51,0.996633333333,0.0108999995674,0.9945,0.0211855261716
52,52,0.99675,0.010140165203,0.9946,0.0200981264522
53,53,0.99635,0.0112077377148,0.995,0.0181748114684
54,54,0.996683333333,0.0103307555506,0.9954,0.0194466676737
55,55,0.996483333333,0.0105402564156,0.9952,0.0188443698355
56,56,0.997016666667,0.00888772152427,0.9946,0.019853586279
57,57,0.997,0.0100122705804,0.9942,0.0217812369115
58,58,0.996516666667,0.0107290682889,0.9946,0.0216482407042
59,59,0.997433333333,0.00801000423302,0.9943,0.0250395842568
60,60,0.997116666667,0.00848350207767,0.9941,0.0229429039097
61,61,0.9966,0.0101176793399,0.9947,0.020104037226
62,62,0.997133333333,0.00965627554102,0.9947,0.0228819432129
63,63,0.997066666667,0.00844145450772,0.995,0.0223362417584
64,64,0.996716666667,0.0102512481593,0.9955,0.0207326926487
65,65,0.996833333333,0.00860796986691,0.994,0.0231268467564
66,66,0.996966666667,0.00970098581476,0.9949,0.0231465199208
67,67,0.997266666667,0.00813102035937,0.9946,0.021861774642
68,68,0.997416666667,0.00757554933346,0.9948,0.021995736846
69,69,0.997216666667,0.00847018070078,0.9951,0.0215224874706
70,70,0.997733333333,0.00766831558772,0.9948,0.0213273250138
71,71,0.99745,0.00762651361612,0.9945,0.023281088764
72,72,0.997483333333,0.00849779137511,0.9945,0.022800938801
73,73,0.997383333333,0.00785719747839,0.9952,0.0211059964312
74,74,0.997583333333,0.00721314417997,0.9949,0.0222738178363
75,75,0.997566666667,0.00816505217775,0.9945,0.0248026125233
76,76,0.997916666667,0.00689148253659,0.9943,0.0234952984289
77,77,0.997683333333,0.00670795062192,0.9945,0.0245099734388
78,78,0.997716666667,0.00715469363279,0.9948,0.0236897263187
79,79,0.997766666667,0.00750628191834,0.9947,0.0217106184497
80,80,0.997366666667,0.00756644225356,0.9945,0.0212858698572
81,81,0.997983333333,0.00670609490248,0.995,0.0245701613697
82,82,0.997816666667,0.00808393368479,0.9947,0.0235679806545
83,83,0.9979,0.00717901276311,0.9953,0.0235483275698
84,84,0.99745,0.00808719335751,0.9948,0.0223652868526
85,85,0.99785,0.00678534049706,0.9952,0.0235227180452
86,86,0.99815,0.00594609976835,0.995,0.0261103644699
87,87,0.997866666667,0.0063462140737,0.9947,0.0226597245811
88,88,0.997783333333,0.00717852706171,0.995,0.0250360413779
89,89,0.998233333333,0.00619114509214,0.9946,0.0230682713047
90,90,0.99785,0.00622729697619,0.9949,0.0265448284721
91,91,0.997816666667,0.00650965640717,0.9948,0.0224174644073
92,92,0.997883333333,0.00632511512776,0.995,0.0234190651949
93,93,0.997833333333,0.00682912910939,0.9946,0.02441432749
94,94,0.998166666667,0.00594374568382,0.9941,0.0250870742538
95,95,0.99795,0.00586457494819,0.9948,0.0260258694453
96,96,0.997983333333,0.0061816549401,0.9947,0.0252738029819
