,acc,val_acc,loss,val_loss
count,116.0,116.0,116.0,116.0
mean,0.686578965264,0.695509482391,0.892348849098,0.865347557113
std,0.0710200312684,0.0503896345477,0.186403484268,0.136645418541
min,0.290019999504,0.429000001192,0.728629548025,0.756054162264
25%,0.670740000284,0.690424998045,0.77575180912,0.782199805021
50%,0.710119999528,0.714449999094,0.832528739166,0.815133967519
75%,0.730010000288,0.72550000006,0.93936387161,0.885666595578
max,0.747439999056,0.734999995708,1.90428087215,1.57823608828
