,index,acc,loss,val_acc,val_loss
0,0,0.951066666667,0.162252549408,0.9838,0.0509582001224
1,1,0.97355,0.0939405347189,0.9866,0.0439519291582
2,2,0.97785,0.0787670106187,0.9883,0.0376938210997
3,3,0.98005,0.0703880726118,0.9891,0.0345516862116
4,4,0.98,0.0706111858632,0.9911,0.0378918397632
5,5,0.9815,0.0652544526134,0.9918,0.0313781056247
6,6,0.982016666667,0.0661610502343,0.9914,0.0305583373204
7,7,0.983216666667,0.0612830351269,0.9875,0.0520957207736
8,8,0.982866666667,0.0632470153373,0.9919,0.0287759309085
9,9,0.98395,0.0599172923152,0.9913,0.0306634416247
10,10,0.983916666667,0.0603189370959,0.9913,0.0335476372967
11,11,0.983966666667,0.059099955082,0.9893,0.0406405666518
12,12,0.985033333333,0.057337635728,0.9899,0.0390167018162
13,13,0.984166666667,0.0612249727582,0.9917,0.0372526620379
14,14,0.98525,0.055586800803,0.9864,0.0519453641128
15,15,0.985683333333,0.0565116791128,0.9904,0.0345934947448
16,16,0.984716666667,0.0589459984619,0.9907,0.0494420875472
17,17,0.984516666667,0.0613132048713,0.9892,0.0367751803012
18,18,0.984083333333,0.0634929987641,0.9916,0.0291316766743
19,19,0.986583333333,0.0547816012461,0.9907,0.0416108766818
20,20,0.984966666667,0.0612941565719,0.9917,0.0338235939957
21,21,0.985483333333,0.0581275817459,0.9896,0.0415114139129
22,22,0.9854,0.0587529922577,0.9896,0.0468050295384
23,23,0.984983333333,0.060490315634,0.9897,0.0404673133808
24,24,0.985766666667,0.0609009311064,0.9909,0.0465708117726
25,25,0.986083333333,0.0597811735131,0.9916,0.0376094238792
26,26,0.98565,0.0606484233357,0.9892,0.0445838767436
27,27,0.986316666667,0.0567138518502,0.9912,0.0308235674363
28,28,0.9857,0.0631869175861,0.9922,0.0357265463347
29,29,0.985166666667,0.0662600434717,0.99,0.0498452447429
30,30,0.98585,0.0606322434337,0.9912,0.0499949126807
31,31,0.98585,0.0625730255686,0.9911,0.0455627766671
32,32,0.9861,0.0648960521158,0.9911,0.0463913118277
33,33,0.985116666667,0.0680145321876,0.9913,0.0355479765591
34,34,0.9849,0.070939084647,0.9904,0.0402473118432
35,35,0.985766666667,0.0680088062862,0.9914,0.056404747533
36,36,0.985183333333,0.0675904553635,0.9924,0.0384588511768
37,37,0.9854,0.064079354217,0.9918,0.0413681923567
38,38,0.9862,0.0633039777238,0.9902,0.0583951538023
39,39,0.984716666667,0.0692722917016,0.9912,0.0474731715029
40,40,0.9856,0.064082417637,0.9895,0.0531691073908
41,41,0.985016666667,0.0694835440537,0.9894,0.0613057715653
42,42,0.984766666667,0.0694216012539,0.9908,0.0434606463297
43,43,0.985933333333,0.067970961752,0.9919,0.0394525436935
44,44,0.986033333333,0.0659828116525,0.9893,0.0818899683253
45,45,0.984983333333,0.0692325391111,0.9904,0.0550931621714
46,46,0.985233333333,0.0684139501887,0.9917,0.0330882933207
47,47,0.9855,0.0685240930293,0.99,0.0485556825818
48,48,0.98625,0.067836507773,0.9888,0.0422372233518
49,49,0.983266666667,0.0834485527337,0.9883,0.0722321749799
50,50,0.984633333333,0.0747835815324,0.9904,0.0495581972045
51,51,0.985366666667,0.0755324023171,0.9895,0.0419848145567
52,52,0.98455,0.0772480297147,0.9904,0.0480327230236
53,53,0.985,0.0763961674844,0.9903,0.0562129278451
54,54,0.985183333333,0.0708515885962,0.9908,0.047636999016
55,55,0.985183333333,0.0709256148543,0.9897,0.0528618443768
56,56,0.985133333333,0.0747730624149,0.9883,0.0450925454103
57,57,0.983516666667,0.079342990105,0.9923,0.0618656253557
58,58,0.98565,0.0751566463405,0.9895,0.0635626824735
59,59,0.984816666667,0.0800748243122,0.9894,0.0509976449254
60,60,0.984683333333,0.0761245057582,0.9876,0.107469840765
61,61,0.984733333333,0.0824897500938,0.9891,0.0517752727684
62,62,0.98345,0.0836966394847,0.989,0.0593673957325
63,63,0.984383333333,0.0806609961217,0.9858,0.078658061941
64,64,0.983883333333,0.0766830299765,0.9898,0.0509542108569
65,65,0.98405,0.0815537450806,0.9888,0.0688725343431
66,66,0.984166666667,0.084617262786,0.9917,0.0552676193565
67,67,0.9834,0.0873970064964,0.9897,0.0626795191696
68,68,0.984816666667,0.0864800496714,0.9911,0.052812230517
69,69,0.984566666667,0.0787876820744,0.991,0.0624431472272
70,70,0.98585,0.0751154814709,0.9908,0.0807191740576
71,71,0.984783333333,0.0830980973183,0.9915,0.054167160503
72,72,0.984333333333,0.0844982518057,0.992,0.0599631760441
73,73,0.984616666667,0.0832655149288,0.9914,0.0816262693913
74,74,0.9848,0.0816651247032,0.9905,0.0624004298143
75,75,0.983283333333,0.0856812753629,0.9908,0.0629185358544
76,76,0.98345,0.0892222461072,0.9905,0.0665562190851
77,77,0.984316666667,0.0803686081538,0.9902,0.0666078800612
78,78,0.9841,0.0818967422646,0.9903,0.0585591575215
79,79,0.984316666667,0.0852948679161,0.9916,0.0848953223928
80,80,0.9834,0.0822734270215,0.9919,0.0552923413404
81,81,0.984566666667,0.0915828540463,0.9896,0.0971186108737
82,82,0.984466666667,0.0912207529773,0.9897,0.0835099508838
83,83,0.984166666667,0.0891893932323,0.993,0.0566163838852
84,84,0.983516666667,0.0951051239509,0.9872,0.0684517156953
85,85,0.9827,0.10292628532,0.9894,0.0808054931012
86,86,0.9826,0.0963476475887,0.9906,0.073306605487
87,87,0.983083333333,0.0956850934655,0.9906,0.061435837694
88,88,0.982633333333,0.103411602033,0.9897,0.0556080420201
89,89,0.9832,0.0940667737949,0.9902,0.0569300839141
90,90,0.980216666667,0.113685210495,0.9906,0.0611563664962
91,91,0.9826,0.100175580499,0.9901,0.089622533564
92,92,0.982216666667,0.100468119467,0.9894,0.0605674819122
93,93,0.981116666667,0.105090898979,0.9888,0.0813857062063
94,94,0.98105,0.101062290148,0.989,0.0617504319716
95,95,0.98105,0.106037955495,0.9888,0.080494549797
96,96,0.982566666667,0.101323701043,0.9906,0.0684357010313
97,97,0.982583333333,0.100232149732,0.9828,0.0651792433598
98,98,0.983133333333,0.104101043219,0.9897,0.0664613854544
99,99,0.9828,0.103445870616,0.9877,0.0936393979782
100,100,0.984083333333,0.104024901304,0.9891,0.0894024182153
101,101,0.982383333333,0.108941682194,0.9901,0.104177501349
102,102,0.983,0.098973733789,0.9899,0.0591592396472
103,103,0.982783333333,0.115826469235,0.9893,0.0651776105891
104,104,0.982816666667,0.0999534922811,0.9918,0.0692144614865
105,105,0.982,0.118656179469,0.9915,0.0951738991615
106,106,0.983466666667,0.107386602627,0.9905,0.0688287168913
107,107,0.982,0.117145654471,0.9902,0.0685357626544
108,108,0.981733333333,0.117496427637,0.9885,0.0665942533857
109,109,0.98095,0.12517879051,0.9874,0.0819563187476
110,110,0.981783333333,0.121265217981,0.9908,0.0682804169397
111,111,0.983133333333,0.110843480068,0.99,0.0778346103777
112,112,0.981216666667,0.131451126799,0.9894,0.0721876346358
113,113,0.983383333333,0.103742494704,0.9897,0.0774083664804
114,114,0.981516666667,0.112415193704,0.989,0.061561086099
115,115,0.9825,0.124091277791,0.99,0.0595784510639
116,116,0.98175,0.12627763832,0.9872,0.12743182272
117,117,0.98185,0.112810675628,0.9891,0.0621439518653
118,118,0.982033333333,0.12606006104,0.992,0.0844077423425
119,119,0.98125,0.128712556496,0.9894,0.078551295735
120,120,0.982316666667,0.134416165566,0.9906,0.0655457903134
121,121,0.982966666667,0.137475581817,0.989,0.0858365198127
122,122,0.983566666667,0.132463492497,0.9897,0.102379308979
123,123,0.9814,0.133431747061,0.9893,0.0822943544891
124,124,0.984366666667,0.12855289785,0.9912,0.0912896259695
125,125,0.982533333333,0.138249265424,0.9891,0.0973514659522
126,126,0.982983333333,0.157355823461,0.9922,0.0805376387711
127,127,0.9842,0.161263727501,0.9909,0.110818448486
128,128,0.983,0.157046951508,0.9898,0.12286683435
129,129,0.97995,0.161810056348,0.9896,0.120266077194
130,130,0.983483333333,0.146700107017,0.9898,0.121378311861
131,131,0.984416666667,0.161851798392,0.9913,0.123837943614
132,132,0.984783333333,0.178253901572,0.9908,0.118671099841
133,133,0.98455,0.169588103046,0.9834,0.235161450162
134,134,0.983683333333,0.191690461365,0.9908,0.126547394506
