,acc,val_acc,loss,val_loss
count,186.0,186.0,186.0,186.0
mean,0.715815591689,0.725596774854,0.811091356287,0.788815029203
std,0.0516619374263,0.0340440288081,0.143491268601,0.0965192872147
min,0.385980001678,0.51820000121,0.67729735474,0.713851201087
25%,0.701314999551,0.720550000072,0.717246360998,0.729974720061
50%,0.732690000004,0.736150000781,0.763337122545,0.755105644852
75%,0.748995000622,0.745675000161,0.855657403925,0.804751498908
max,0.763300000739,0.752900000095,1.68246527829,1.35901541376
