,acc,val_acc,loss,val_loss
0,0.348900006104,0.472400006779,1.75106843147,1.43207200229
1,0.464520006879,0.536600005686,1.46038367823,1.28766163099
2,0.50432000636,0.561300004922,1.36259127283,1.23260178339
3,0.529960006467,0.57690000616,1.30103223395,1.1822414926
4,0.546740006238,0.593800004862,1.26008557119,1.14627981812
5,0.561180006045,0.603200004518,1.22134154198,1.11823734137
6,0.572800005516,0.616400003977,1.19700167597,1.09235742617
7,0.581940005469,0.626100004636,1.16977729087,1.06408883673
8,0.592480005336,0.630200003311,1.1439662402,1.05151157022
9,0.600400005002,0.637200003482,1.12627061885,1.02343048912
10,0.607320005359,0.639600004189,1.1059870943,1.01942058171
11,0.612600004609,0.64850000339,1.08998237301,0.994960530326
12,0.620740004769,0.647800003961,1.0744588715,0.998181723475
13,0.624920004591,0.657300003275,1.05941768765,0.96878507635
14,0.629060004035,0.657700002082,1.04815950759,0.964229466021
15,0.636900003734,0.661300003655,1.03369361779,0.956021903425
16,0.640040004201,0.667800003044,1.02303295579,0.940962070733
17,0.641000004318,0.676100002795,1.01459124586,0.928192229703
18,0.6453600044,0.672400003336,1.00210220318,0.92786262019
19,0.649820003991,0.677700003497,0.992685231605,0.914837089673
20,0.6550400034,0.679600002199,0.98017495909,0.91185570623
21,0.65668000351,0.678200001955,0.968034107703,0.909029283285
22,0.661940003178,0.681000001803,0.96488707287,0.898970581815
23,0.663880002989,0.685700001858,0.956685169762,0.893368445396
24,0.66466000285,0.684700002298,0.9524675888,0.892808319487
25,0.668620003158,0.690000001997,0.944273771563,0.885596050747
26,0.67064000342,0.693100001454,0.933384577025,0.879373300537
27,0.672580003253,0.689600001469,0.927704667136,0.877778265327
28,0.676020002788,0.697700001568,0.921661522639,0.865879456088
29,0.676340002441,0.69370000197,0.918125523701,0.869439787537
30,0.679000002743,0.698800001711,0.91088838779,0.8642067049
31,0.683960002311,0.700900000736,0.901683171847,0.857341537997
32,0.685460002667,0.694100002483,0.89596365048,0.869232098781
33,0.684840002583,0.697500001445,0.894427990928,0.853681140929
34,0.690560002388,0.703000001706,0.88693712375,0.847751512244
35,0.689280001867,0.706800000727,0.882259652308,0.840317854449
36,0.692780001947,0.699000001602,0.876516249552,0.856378553376
37,0.692200002597,0.706500002027,0.87290589624,0.836926191345
38,0.69566000188,0.711800001636,0.868335970575,0.831606744185
39,0.698060002163,0.706000001803,0.8651761896,0.833043559551
40,0.699160001619,0.705100002021,0.861466872247,0.83021115838
41,0.699640001586,0.70990000084,0.857189867526,0.826770855159
42,0.702920001867,0.714500000432,0.852529090083,0.82171156542
43,0.702560001931,0.715800000995,0.852790288039,0.819766672656
44,0.703600001885,0.713700001426,0.846038145161,0.818166479617
45,0.705820001249,0.715800000757,0.839160713416,0.819813215941
46,0.704860001877,0.714900000677,0.839415429273,0.81824765572
47,0.706200001523,0.712400001153,0.839305174382,0.825551322684
48,0.711820001404,0.717800001189,0.829552167965,0.811820579454
49,0.709540001631,0.718700000845,0.828530830763,0.809063568056
50,0.711740001449,0.716400001168,0.823675853546,0.821151310727
51,0.711900001159,0.71940000084,0.8259660419,0.805927346781
52,0.713620001388,0.721300001293,0.821388873562,0.805344568096
53,0.714160001111,0.721000000551,0.815496566722,0.808091455713
54,0.717060001156,0.723300000742,0.813836644256,0.800581377842
55,0.714580001658,0.717800001279,0.810515453221,0.811823809534
56,0.717260000768,0.718800001353,0.807713794106,0.80129645814
57,0.718920001036,0.722000001147,0.80285407466,0.799477377363
58,0.719700000826,0.723300000727,0.803781528257,0.799451827437
59,0.720600000748,0.723500000358,0.80265664123,0.795077154785
60,0.720520001073,0.721200000808,0.797320050542,0.796849107891
61,0.722000001156,0.7239000009,0.793541742317,0.792083627589
62,0.723400000852,0.726800000921,0.790751888552,0.787477073491
63,0.72356000084,0.725600000843,0.794131610104,0.787665007815
64,0.72356000047,0.725500000045,0.788128104146,0.788926970661
65,0.726220000571,0.726300000742,0.78603986425,0.78328893131
66,0.725340000792,0.725600000069,0.788609760538,0.790404932529
67,0.726720000648,0.724200000733,0.781919606981,0.79019921194
68,0.729340000674,0.729900000915,0.777991114053,0.782267762005
69,0.727960000235,0.726700000793,0.77811615079,0.78429665035
70,0.730240000315,0.724400001496,0.774807040169,0.786908314779
71,0.730000000313,0.730300000966,0.7746312933,0.777412713915
72,0.730340000613,0.731100001395,0.769142551958,0.778876429096
73,0.732280000272,0.729100000456,0.769473657079,0.780674728259
74,0.733560000539,0.725000001252,0.767782690126,0.784864868768
75,0.732180000949,0.732800000742,0.768030734971,0.779902167559
76,0.732920000166,0.721000000611,0.7663604978,0.798699104771
77,0.733300000432,0.735500000075,0.761188239266,0.773521226123
78,0.7355400004,0.724600000829,0.754756915967,0.796044948414
79,0.735379999906,0.735000000671,0.757799851537,0.773279339187
80,0.73850000014,0.731000000015,0.752552485207,0.775106701352
81,0.73712000038,0.732700000495,0.753158374186,0.772142266795
82,0.737479999983,0.73250000076,0.75077030913,0.773026467599
