,index,acc,loss,val_acc,val_loss
0,0,0.865566666667,0.430906613222,0.9678,0.103501201031
1,1,0.948866666667,0.176708085947,0.9776,0.0784452928284
2,2,0.9623,0.131196302068,0.9815,0.0649219446693
3,3,0.967366666667,0.11294090976,0.9824,0.0593635806118
4,4,0.972633333333,0.0968232181215,0.9842,0.0552980937741
5,5,0.9776,0.0798584743486,0.9849,0.0543167916657
6,6,0.979083333333,0.0737786439041,0.9843,0.0564901466471
7,7,0.981433333333,0.0668610670574,0.9858,0.0528646498792
8,8,0.9819,0.0661955475807,0.9876,0.0465073922541
9,9,0.984183333333,0.058071801312,0.9878,0.0468791410697
10,10,0.9853,0.0528251645338,0.9877,0.0446810449945
11,11,0.986266666667,0.0480489130703,0.9873,0.0470032668278
12,12,0.986533333333,0.0469498882028,0.9885,0.0444311392976
13,13,0.987483333333,0.0428105472056,0.9897,0.0413570994499
14,14,0.987333333333,0.0424189998902,0.9892,0.0428167552002
15,15,0.988866666667,0.038445876852,0.9895,0.0448336852439
16,16,0.988933333333,0.038412849125,0.9881,0.0463628299035
17,17,0.989733333333,0.0340890214843,0.9861,0.0571131990102
18,18,0.98965,0.0348017264564,0.9882,0.0477027211711
19,19,0.990433333333,0.0322700979447,0.9889,0.0477632383526
20,20,0.9911,0.0293297134029,0.989,0.049991209588
21,21,0.991733333333,0.0275019317776,0.989,0.0501674929669
22,22,0.991483333333,0.0290821795281,0.9902,0.0455501451737
23,23,0.9922,0.0264826842023,0.9891,0.0489253449248
24,24,0.992266666667,0.0264424346303,0.9891,0.0447081645445
25,25,0.992633333333,0.0242173162576,0.9887,0.0524712300825
26,26,0.993033333333,0.023706195901,0.9897,0.0528685333498
27,27,0.993483333333,0.0221646946077,0.9876,0.0517311150927
28,28,0.99345,0.0227830037234,0.9897,0.0446642373393
29,29,0.993916666667,0.0216689596688,0.9886,0.0560590358605
30,30,0.994116666667,0.0183616585037,0.9897,0.0518208348263
31,31,0.994083333333,0.0205029823429,0.9887,0.0525974626376
32,32,0.993583333333,0.0209081413265,0.9899,0.0501046778824
33,33,0.994916666667,0.0176678798362,0.9912,0.0479067912536
34,34,0.994116666667,0.0191400650431,0.9894,0.0514065992328
35,35,0.9947,0.0182357751123,0.9895,0.0510834108705
36,36,0.994983333333,0.0177237265971,0.9898,0.0483826559123
37,37,0.99545,0.0159700007534,0.9899,0.0516473025447
38,38,0.994983333333,0.0177761369143,0.9897,0.0512878630354
39,39,0.995283333333,0.0163608346039,0.9891,0.0604647386899
40,40,0.994516666667,0.0196510433311,0.9886,0.0517002328929
41,41,0.99525,0.0156826123013,0.9898,0.0504873216515
42,42,0.99555,0.0162632392346,0.9888,0.0627292714965
43,43,0.995616666667,0.0138106122778,0.9897,0.0509330165484
44,44,0.995216666667,0.0157217101139,0.9904,0.047753875395
45,45,0.9956,0.0142695410078,0.9912,0.0536639290269
46,46,0.995833333333,0.0143511809973,0.9892,0.050531799825
47,47,0.996083333333,0.0129197479972,0.9896,0.0571121208094
48,48,0.995633333333,0.0139209128161,0.9897,0.0616343938827
49,49,0.9958,0.0135309010762,0.9894,0.0543121225323
50,50,0.995766666667,0.015092231302,0.9907,0.0499399747861
51,51,0.9964,0.0119983893097,0.9903,0.0542378460306
52,52,0.99615,0.0136966203872,0.99,0.0567884206611
53,53,0.995966666667,0.0139893719027,0.9896,0.0522893008887
54,54,0.996183333333,0.0140309501355,0.9902,0.0557359424476
55,55,0.996766666667,0.0113586701932,0.9903,0.0511277228057
56,56,0.996483333333,0.0126493263581,0.9898,0.0583950471063
57,57,0.996216666667,0.0135384997369,0.9901,0.0557894187274
58,58,0.996283333333,0.012865730793,0.9882,0.0615600162445
59,59,0.996633333333,0.0115145590202,0.9901,0.0584754495795
60,60,0.996433333333,0.0126038066986,0.9905,0.0562437309409
61,61,0.9965,0.0120598583503,0.989,0.0646571452558
62,62,0.9968,0.0110836118937,0.9903,0.0623728017597
63,63,0.996183333333,0.012375819615,0.9895,0.0624626441329
64,64,0.996183333333,0.0128592664739,0.9891,0.0741589892868
65,65,0.996683333333,0.012577949058,0.9904,0.0604580225485
66,66,0.9966,0.011369871802,0.9882,0.0652689905786
67,67,0.996466666667,0.0127430664136,0.9887,0.071053701357
68,68,0.996666666667,0.0107141352082,0.9898,0.0581188095286
69,69,0.996433333333,0.0128696059336,0.9894,0.0601139736462
70,70,0.996716666667,0.0115695955948,0.9903,0.0562358072437
71,71,0.996533333333,0.0114367569527,0.99,0.0591290752747
72,72,0.996983333333,0.0112042433288,0.99,0.0608988242122
73,73,0.996533333333,0.0112111647398,0.9881,0.0657287821702
74,74,0.99665,0.0116180383382,0.9896,0.0618001552244
75,75,0.997066666667,0.0112741907847,0.9891,0.0629477657984
76,76,0.997066666667,0.0099417646038,0.9895,0.064604891144
77,77,0.997233333333,0.0102943603554,0.9889,0.0628100184392
78,78,0.997166666667,0.010135467218,0.9897,0.0613194671371
79,79,0.996933333333,0.0102129380289,0.9892,0.0612811440917
80,80,0.9968,0.0106219411454,0.9893,0.0683068647014
81,81,0.996666666667,0.0115669150917,0.9909,0.0616985258783
82,82,0.996966666667,0.0100814012542,0.9882,0.072316723944
83,83,0.99685,0.0106134460503,0.9907,0.0627099740645
84,84,0.997233333333,0.0102801058049,0.9899,0.0715914075967
