,index,acc,loss,val_acc,val_loss
count,216.0,216.0,216.0,216.0,216.0
mean,107.5,0.43064537037,2.09022422426,0.412446759259,2.32389822086
std,62.497999968,0.080699498427,0.434681316368,0.0467234883281,0.237478245417
min,0.0,0.03456,1.69592404366,0.0797,2.20732816696
25%,53.75,0.404165,1.80282091022,0.413475,2.22271831512
50%,107.5,0.45882,1.94010137177,0.428,2.23993207932
75%,161.25,0.485835,2.21741563606,0.434525,2.30057470322
max,215.0,0.50966,4.4340959816,0.4407,4.08775812149
