,index,acc,loss,val_acc,val_loss
0,0,0.88365,0.383456896036,0.9699,0.101321078774
1,1,0.9546,0.161123454082,0.9785,0.0737147580467
2,2,0.96775,0.113888526738,0.9827,0.060876131724
3,3,0.973666666667,0.0919483325041,0.9822,0.0642240659644
4,4,0.9773,0.0798720116279,0.9848,0.0512420338817
5,5,0.9799,0.0717289486981,0.9848,0.0538449049139
6,6,0.983633333333,0.0576482238912,0.9858,0.052547057307
7,7,0.984833333333,0.0549675093854,0.9859,0.054505893573
8,8,0.98615,0.0515328434006,0.9855,0.057629827799
9,9,0.98615,0.0499641440115,0.9875,0.0521467897047
10,10,0.987316666667,0.0470652999342,0.9854,0.0589872840981
11,11,0.9877,0.0444727594507,0.9879,0.0491602176002
12,12,0.98785,0.0419616442224,0.9885,0.0466137033743
13,13,0.989816666667,0.0364411509647,0.9879,0.0478132419266
14,14,0.989533333333,0.0366012982576,0.9886,0.0521440709017
15,15,0.990516666667,0.0342181581078,0.9886,0.0525078371075
16,16,0.9915,0.0303495898379,0.9881,0.0514473644826
17,17,0.992466666667,0.0287976836549,0.989,0.0528206088293
18,18,0.991883333333,0.0279836610201,0.9887,0.0519449545475
19,19,0.99145,0.0315109733103,0.9875,0.0498508383835
20,20,0.992883333333,0.0243641564029,0.9878,0.055327151836
21,21,0.992266666667,0.0284829889407,0.9865,0.0566095150187
22,22,0.992616666667,0.0253121492207,0.9888,0.0576081216825
23,23,0.992233333333,0.0268934032079,0.9887,0.0542860680623
24,24,0.993733333333,0.0229906278916,0.9887,0.0563668612016
25,25,0.993016666667,0.0239041334749,0.9892,0.0589297244329
26,26,0.993016666667,0.0224156002819,0.9887,0.061919219427
27,27,0.993783333333,0.0220990234591,0.9893,0.0499849169186
28,28,0.99375,0.0228479030438,0.9888,0.0597459140827
29,29,0.99445,0.0204769423835,0.9887,0.064168736553
30,30,0.9939,0.022868784906,0.9884,0.0687836831104
31,31,0.993566666667,0.0231846433422,0.9888,0.0613422088183
32,32,0.99455,0.019984627746,0.9882,0.064755382942
