,acc,val_acc,loss,val_loss
0,0.390600000137,0.498699999988,1.68994794555,1.38195959282
1,0.538640002251,0.463799996018,1.3020583909,1.4981388998
2,0.58458000201,0.632200002313,1.18137638659,1.07140143371
3,0.61678000071,0.59600000149,1.0919773134,1.15097823441
4,0.640460000098,0.647399999857,1.03005461161,1.00167581594
5,0.656319997501,0.665699995875,0.979602025223,0.94979255271
6,0.669419997835,0.638500001669,0.936848183799,1.03384500575
7,0.682999996781,0.682099997282,0.903403785348,0.923518210292
8,0.697739998078,0.587400002718,0.865736783743,1.28538271117
9,0.703199996114,0.699399996758,0.845616051769,0.870361902952
10,0.713839996719,0.671599999547,0.815673077607,0.96734389329
11,0.716299998426,0.681999996424,0.79777647438,0.914328227162
12,0.726459998441,0.711999999762,0.776611223781,0.839303205013
13,0.732979998469,0.722899999738,0.756850267994,0.826956144452
14,0.735799998879,0.701299994469,0.745420878267,0.871999634504
15,0.743879998946,0.745100001097,0.728013293934,0.749028900623
16,0.744880001092,0.691799995661,0.716410171449,0.901739358425
17,0.750919998908,0.74710000062,0.705170822203,0.736787866831
18,0.756240000343,0.720699996233,0.687403533173,0.816354797721
19,0.758099999571,0.735800001025,0.681338149297,0.798273281693
20,0.757860000658,0.707399995327,0.672590431798,0.848919794321
21,0.763339999986,0.730100000262,0.660798060048,0.798198441505
22,0.768160001016,0.717599997163,0.653552452171,0.834656083941
23,0.769340001345,0.725999998093,0.643992713439,0.806926200509
24,0.770700000882,0.733899998784,0.640155651736,0.793154328108
25,0.776740002489,0.724199997067,0.625134916747,0.82483436203
26,0.774680002165,0.738699996471,0.624770097053,0.786928139925
27,0.77632000339,0.742100001812,0.620518365967,0.78476825881
28,0.782000001383,0.725199997187,0.606220279109,0.830137104392
29,0.780300002742,0.715099996328,0.608144106436,0.865231615424
30,0.78316000483,0.743900004625,0.598683579385,0.770613885999
31,0.786280003929,0.757899998784,0.591742663085,0.723033933163
32,0.790280003023,0.736399996042,0.581873810875,0.796002562046
33,0.79472000339,0.745200001121,0.57427971859,0.774671831846
34,0.791760003471,0.754000001431,0.579140683019,0.749333837032
35,0.792060002589,0.733799999595,0.57321265012,0.857450940967
36,0.791920003939,0.750999999404,0.571797457373,0.762664312601
37,0.795800002599,0.742599999189,0.56533620683,0.770274346709
38,0.79586000278,0.752599998474,0.564704932332,0.75586701405
39,0.799300003624,0.751199997425,0.558179577208,0.748150700569
40,0.798000002694,0.758199999928,0.558100406766,0.727107160807
41,0.799880002356,0.755800000668,0.546221190679,0.739687986493
42,0.802680003881,0.758600005031,0.546734699285,0.744341726303
43,0.799940003037,0.754299997687,0.546342855465,0.749770842314
44,0.80500000391,0.750999998808,0.537923590183,0.757085746765
45,0.808860003805,0.742099999547,0.536317815292,0.786907054186
46,0.806280002856,0.753600002408,0.534381779361,0.755268877745
47,0.806460003805,0.755600001454,0.532308318877,0.742201778054
48,0.814360002208,0.761500002742,0.515639988816,0.750241095066
49,0.812440003085,0.740699999094,0.515343551576,0.827666641712
50,0.810900004506,0.740300002456,0.520071766841,0.796697315216
51,0.81162000041,0.733999997735,0.520186395431,0.838285899162
52,0.814960003638,0.757499999523,0.508197255182,0.751548892856
53,0.815000003266,0.750999998689,0.509305285633,0.773225106001
54,0.815140002513,0.743100000739,0.508846065879,0.778662545443
55,0.819600002623,0.741799999952,0.500582857335,0.820320247412
56,0.817640002632,0.746299999595,0.501954954422,0.822343007326
57,0.822260001898,0.750500001311,0.490972948241,0.76832188201
58,0.81888000412,0.753499999404,0.493530934775,0.761883975267
59,0.819860001922,0.754499999642,0.495506460309,0.767643212914
60,0.821140003181,0.729199998856,0.491640855682,0.864739524126
61,0.821560001254,0.757599995375,0.49125069257,0.76454189992
62,0.82348000226,0.737199997544,0.482488664687,0.826790633678
63,0.824740003061,0.744000001073,0.48145496304,0.813432507277
64,0.821400002789,0.760000002623,0.489246141148,0.743018120289
