,acc,val_acc,loss,val_loss
0,0.0108199999854,0.0127000001073,4.606534729,4.59980621338
1,0.013840000011,0.0199000001699,4.5992641449,4.59337154388
2,0.0160399999246,0.0236999999732,4.59203300095,4.58131826401
3,0.0190200000405,0.0329999998212,4.57810473633,4.55379579544
4,0.0227000000626,0.0317999997735,4.54954034042,4.50530849457
5,0.0261799999997,0.0343000002205,4.51495110321,4.45341075897
6,0.0274400000125,0.0375999999046,4.4731593132,4.40101768494
7,0.0306400000155,0.0456999997795,4.43857979965,4.3580490303
8,0.0344600000978,0.0495999999344,4.40554948044,4.31705665588
9,0.0384999999702,0.0612000000477,4.3710994873,4.27636863708
10,0.0425600002408,0.0704000008106,4.33266920853,4.23476745605
11,0.0458799999654,0.0787000003457,4.3024578476,4.191599617
12,0.0508799999654,0.0851999992132,4.26759906769,4.14481517792
13,0.0585799998045,0.0946000006795,4.22458099365,4.09261350632
14,0.062499999553,0.100900000036,4.18820703888,4.05417203903
15,0.0679199996591,0.112699998915,4.15209451294,4.00395615578
16,0.0726999999285,0.116999999881,4.11415684509,3.96136096001
17,0.0792999999523,0.125200001001,4.07820203781,3.92359008789
18,0.0834800001979,0.129300000668,4.04621737671,3.88831541061
19,0.0874800002575,0.131100000739,4.01850234985,3.84784590721
20,0.0910000003576,0.140099998116,3.98811201668,3.81283535957
21,0.0965000001192,0.145499998331,3.9576315155,3.78575624466
22,0.0998400000334,0.148399998546,3.93478425407,3.75870423317
23,0.105440000594,0.156299999952,3.91219070244,3.73128063202
24,0.110660000205,0.162199997902,3.88381839561,3.71509512901
25,0.113080000222,0.163899997473,3.8568996582,3.68150831223
26,0.117359999716,0.169499999285,3.83766440773,3.66298299789
27,0.120639999866,0.173100000024,3.81685630798,3.62507669449
28,0.123519999266,0.174600000381,3.79253578186,3.61202766418
29,0.129380000114,0.177900001407,3.77055390739,3.58307901382
30,0.131040000319,0.184500001073,3.75318058586,3.56297093391
31,0.133799999714,0.187399997711,3.73373618698,3.53870260239
32,0.136959999681,0.190899999738,3.71743662643,3.52616397858
33,0.140660000324,0.193000000715,3.69368604469,3.50633774757
34,0.145240000963,0.19689999938,3.67098671722,3.47320602417
35,0.145620000482,0.198899999261,3.65593198776,3.45532160759
36,0.146020000279,0.202900001407,3.64477832985,3.43658366203
37,0.15375999999,0.209499999881,3.62024254227,3.4155821228
38,0.155600000262,0.213299999833,3.60205330467,3.39789704323
39,0.156040000081,0.216699997783,3.58838002777,3.37992241859
40,0.160779999018,0.217200001478,3.56965969086,3.35773199081
41,0.162040000618,0.224199999571,3.55466362381,3.3576468277
42,0.164920000196,0.226500000954,3.54073922348,3.35102703094
43,0.169959999084,0.229599999189,3.51933604622,3.31233986855
44,0.171179999352,0.236100000143,3.51361808586,3.29815410614
45,0.173540000081,0.232399998903,3.48956470299,3.27471752167
46,0.175840000033,0.236599999666,3.47849297142,3.26863786697
47,0.176780001283,0.236599997282,3.46676530266,3.24538232803
48,0.183300000191,0.239999998808,3.44630215073,3.25171977043
49,0.184319999337,0.2425,3.4334004631,3.21904447556
50,0.185940000057,0.24779999733,3.41786167908,3.20452605247
51,0.187819999814,0.250099999905,3.4031897831,3.17296275139
52,0.190839999914,0.252899998426,3.39280439568,3.1871522522
53,0.192679999828,0.256900001764,3.38091654015,3.15671814919
54,0.193420000315,0.260200002193,3.36476758194,3.14368855476
55,0.197420000434,0.257999998331,3.35351787186,3.13888897896
56,0.198559999466,0.261100001335,3.35179125977,3.12782989502
57,0.199260000467,0.261999999285,3.33625486183,3.1282407856
58,0.204079999685,0.263899999857,3.31970351601,3.08434315681
59,0.205620000243,0.27089999795,3.30973687935,3.08347460747
60,0.203839999676,0.26629999876,3.29896001625,3.08968097687
61,0.20866000092,0.274399994612,3.29036465836,3.06218525887
62,0.208179999948,0.273299999237,3.28479979515,3.05385871887
63,0.211119999051,0.275099996328,3.26223180008,3.05064695358
64,0.212960000396,0.280199997425,3.25814757347,3.01702792168
65,0.214840000033,0.279799998999,3.25339797211,3.01875045776
66,0.215719999909,0.28129999876,3.23847079086,3.00462944031
67,0.220559998989,0.28530000329,3.22619851303,3.00183275223
68,0.220099999666,0.275199998617,3.21702708244,2.99257903099
69,0.221140000582,0.286900000572,3.20969839287,2.97475337029
70,0.224419999003,0.288500001431,3.20478344345,2.96242446899
71,0.224799999237,0.290400004387,3.19364409828,2.95853385925
72,0.224239999533,0.287600005865,3.18574467087,2.96784976959
73,0.227100000024,0.29120000124,3.17556612778,2.9275030899
74,0.227459998965,0.290800001621,3.16931494713,2.9311327076
75,0.23019999969,0.292700002193,3.15385194588,2.92035122871
76,0.233699999332,0.295099999905,3.14146504784,2.92960364342
77,0.233079999328,0.296100001335,3.14414525604,2.92341403961
78,0.236259999275,0.299900000095,3.13067463684,2.88951375961
79,0.239139999866,0.30009999752,3.12203107452,2.88232797623
80,0.239399999619,0.301499996185,3.10941737556,2.88402654648
81,0.241779999256,0.30439999342,3.10589753532,2.86947565079
82,0.24021999979,0.304899998903,3.09942633057,2.87874840736
83,0.244479999542,0.303199996948,3.09416180992,2.87772611618
84,0.242599999189,0.306199997663,3.08645544052,2.84802785873
85,0.245119997978,0.308700000048,3.06974473763,2.8365649128
86,0.245899998665,0.305399997234,3.07125255013,2.83537408829
87,0.249879998803,0.309199997187,3.05502305031,2.85618017197
88,0.248480000615,0.313100003004,3.05160783958,2.82956287384
89,0.250419999361,0.31430000186,3.04165622139,2.82010406494
90,0.254579999328,0.318400000334,3.03520449829,2.81421164513
91,0.253499998093,0.313999999762,3.02284679222,2.81086139679
92,0.253519999027,0.313600000143,3.02367623711,2.78571444511
93,0.255719998598,0.322000004053,3.01484206772,2.77256386757
94,0.257480000019,0.321500002146,3.00646153069,2.77883293152
95,0.257859999776,0.322300003767,3.00275889015,2.77732162476
96,0.259419997931,0.323400002718,3.00127255249,2.76352566719
