,acc,val_acc,loss,val_loss
0,0.395399999369,0.527499999285,1.64496495566,1.30925968194
1,0.523339999962,0.611399999678,1.33695802867,1.1241685487
2,0.569580000579,0.641399999142,1.21664335735,1.02206258917
3,0.600720000267,0.659500000238,1.14003713174,0.982563490629
4,0.621740000153,0.667999999821,1.07886210093,0.941876655817
5,0.638399998939,0.686399998307,1.03368116632,0.904991984963
6,0.65527999872,0.686299996734,0.993425142217,0.911900071263
7,0.662319998479,0.693799996614,0.968456213808,0.881452502608
8,0.673499998295,0.704899998665,0.935544094777,0.859835552454
9,0.678919998181,0.693699996471,0.916114195871,0.884900303125
10,0.686779998684,0.71639999938,0.895038021111,0.823627008796
11,0.697279996872,0.713199998975,0.864574716628,0.826876300931
12,0.70335999887,0.715799998641,0.844053859055,0.826171817303
13,0.707459998536,0.718500000238,0.831551889241,0.823709897876
14,0.713119997466,0.71509999907,0.816422924817,0.833794818521
15,0.71459999845,0.730899999857,0.800743946707,0.787866089523
16,0.721140000224,0.728899999738,0.792425841188,0.796335267007
17,0.726479999733,0.732099999905,0.774302631438,0.779061394095
18,0.732999999118,0.735399998069,0.760102869916,0.76631387943
19,0.733599998784,0.731299996853,0.749038507152,0.780876401126
20,0.73425999918,0.738200001836,0.742600400007,0.77140590483
21,0.740759999967,0.737099999666,0.728749209249,0.765003934979
22,0.742439999008,0.736799998879,0.726280105281,0.766397459805
23,0.749320000005,0.737500000477,0.708328244996,0.760691741765
24,0.747260000038,0.727299999356,0.708087958431,0.787192518771
25,0.750699999952,0.739399999619,0.697196378458,0.763615236282
26,0.751720000815,0.732699999213,0.688752221876,0.779306985676
27,0.756020000935,0.737199997425,0.6804119717,0.766092852592
28,0.756340001035,0.743599999547,0.682619878519,0.754003203094
29,0.762600000381,0.731799999356,0.662796009159,0.776991893113
30,0.765880000925,0.743900000691,0.658480989933,0.759563985586
31,0.765260001564,0.745199998021,0.655978665674,0.754983961463
32,0.769280001163,0.745599998713,0.645760764587,0.76295225215
33,0.76854000113,0.749600002289,0.644426016545,0.744006302655
34,0.772640001106,0.745700001121,0.630735086918,0.754009910107
35,0.774959999871,0.740000001073,0.627369808424,0.781427391708
36,0.773640002227,0.739099998355,0.628866274524,0.774181145072
37,0.778780000973,0.748800000787,0.615689505345,0.758317014992
38,0.777980002189,0.745299997926,0.616531914234,0.751681758761
39,0.77884000113,0.740999999642,0.611150703526,0.77156286782
40,0.782240002823,0.739199997663,0.606465034568,0.769312124074
41,0.783220002103,0.743299998045,0.603383761132,0.766056202948
42,0.782800001025,0.747799998403,0.599684429765,0.76785205394
43,0.787160003138,0.746599999547,0.594888173437,0.761509140849
44,0.79006000247,0.751899997711,0.585099506122,0.756430256128
45,0.788700001621,0.748899998784,0.590458450139,0.767668229878
46,0.789020002151,0.756000000834,0.587226075971,0.773511292458
47,0.790980000591,0.751900000453,0.575693762994,0.762579436421
48,0.792780003381,0.754599998951,0.568837138647,0.757868639052
49,0.794660002446,0.74929999876,0.56725985378,0.771222191751
50,0.796960002255,0.747400000215,0.562259861702,0.797521190703
51,0.795480002379,0.745700000644,0.563801557779,0.779430098236
52,0.797460002637,0.748000001788,0.558360801971,0.762542240143
53,0.796520002151,0.747600001454,0.562735123581,0.762600693107
54,0.797120002246,0.748899998426,0.552039187193,0.778289361656
55,0.798980002022,0.748400003433,0.551243449748,0.765257979751
56,0.801020002389,0.738699999213,0.540215747249,0.806371783793
57,0.803940002489,0.75030000031,0.541735757017,0.787192485392
58,0.80406000278,0.747699999571,0.53720088855,0.789505098701
59,0.803800002098,0.752199998856,0.538564686519,0.763944299579
60,0.806560001969,0.747299999833,0.53321615895,0.771731526315
61,0.807000002551,0.752200000286,0.532932623088,0.765914603174
62,0.808200002456,0.75160000062,0.522544550955,0.776463751972
