,acc,val_acc,loss,val_loss
0,0.0144800000973,0.0190999998897,4.56985066986,4.44422693253
1,0.0232800000012,0.0303999999166,4.40555708313,4.33077236176
2,0.0314800001234,0.0336000001431,4.33461660385,4.28849941254
3,0.0373000000715,0.0502000005543,4.2462839241,4.12428632736
4,0.0471399998963,0.0679000002146,4.16244756317,4.03291007042
5,0.0545199999809,0.0700999999046,4.08249225235,4.00609905243
6,0.0621199995279,0.0850000014901,4.02276901245,3.89585603714
7,0.0683799993694,0.0951999989152,3.97171802711,3.8412319088
8,0.0727000001073,0.110700000226,3.92133173752,3.77631252289
9,0.0791199995279,0.115700000525,3.88464495277,3.72724273682
10,0.0834199996591,0.120099998713,3.84355749702,3.70771021843
11,0.0915200000405,0.126199998856,3.79579201317,3.65340900421
12,0.0998400001526,0.119499999881,3.75218357468,3.65233289719
13,0.105379999936,0.13180000186,3.71075260162,3.60339720726
14,0.109299999833,0.148300001621,3.68559584618,3.56830093384
15,0.116939999521,0.162300000787,3.64243140793,3.48075030327
16,0.123499999762,0.161800002456,3.60135986328,3.45671071053
17,0.125919999838,0.166299999952,3.58194672585,3.43917850494
18,0.131540000379,0.166199998856,3.55035572052,3.42634155273
19,0.136579999804,0.17780000031,3.52598128319,3.39576820374
20,0.140419999242,0.187499998808,3.49664041328,3.32345407486
21,0.143119999886,0.184900000691,3.46636222267,3.31877347946
22,0.150100000143,0.192299999595,3.44335105515,3.3173850441
23,0.152780000687,0.196200001836,3.42863654518,3.28951030731
24,0.156539999485,0.202299998999,3.40661591339,3.23827354431
25,0.161360001087,0.204900001287,3.38993540955,3.21821799278
26,0.167100000739,0.203900000453,3.35543095016,3.22749463081
27,0.164780000687,0.213000000119,3.35056140327,3.18091448784
28,0.172939999819,0.206399998665,3.32265639687,3.20744102478
29,0.173700000286,0.217999998331,3.3210062027,3.14730898857
30,0.179899999857,0.211899998188,3.29566673088,3.16624249458
31,0.182459999919,0.208899999857,3.27794182968,3.17724226952
32,0.183499999404,0.214900000691,3.26309047318,3.15999573708
33,0.186160000563,0.221599999666,3.25357728767,3.12565329552
34,0.189200000405,0.218700002432,3.2367351265,3.13202690125
35,0.193079999685,0.232300000191,3.22075468636,3.06141539574
36,0.19366000104,0.224499999285,3.20781616402,3.10548352242
37,0.196839999795,0.234400001764,3.19431847572,3.05957424164
38,0.201199999928,0.228399999142,3.17277308846,3.07001179695
39,0.202980000019,0.23629999876,3.16677794456,3.02267436028
40,0.204939999819,0.23589999795,3.16150738144,3.03910987854
41,0.206599999785,0.237400001884,3.14562842751,3.02352735519
42,0.208439999223,0.239400001168,3.12401585197,3.03027044296
43,0.20946000123,0.242900000811,3.12800566483,3.01444219589
44,0.212779999137,0.248799999952,3.10920887756,2.96197488785
45,0.214759999752,0.243299998045,3.10157189941,3.00221491814
46,0.214260000587,0.25490000248,3.09411066437,2.96256170273
47,0.21688000071,0.246500000954,3.07759766197,2.97896099091
48,0.220079999447,0.256799998283,3.06854508209,2.92414235115
49,0.223899999619,0.255099999905,3.05688803101,2.94256110191
50,0.225039999843,0.258499996662,3.04248521042,2.93404584885
51,0.225799999595,0.251899999976,3.04220843315,2.96927506447
52,0.227619999409,0.259299995899,3.02573556328,2.91835607529
