,acc,val_acc,loss,val_loss
count,80.0,80.0,80.0,80.0
mean,0.738128750114,0.728062500128,0.754004126969,0.806426434442
std,0.0823936846207,0.0508397764811,0.224371312236,0.132299195738
min,0.336500000048,0.487200001717,0.577923437262,0.719679298639
25%,0.716984999871,0.719025001645,0.605272982991,0.734738534451
50%,0.770570000076,0.748599999666,0.665670931125,0.753134335518
75%,0.791890000463,0.756500000238,0.816641687429,0.812889916301
max,0.80281999979,0.764900002003,1.81344530678,1.43499587727
