,acc,val_acc,loss,val_loss
0,0.360699999666,0.520500001431,1.76927384949,1.35990861225
1,0.516640000248,0.583800003052,1.36237164593,1.17841922855
2,0.571119999313,0.629500002861,1.21578153553,1.05790226936
3,0.604459999371,0.662799996376,1.12973746319,0.978890339375
4,0.628840000725,0.641400001526,1.06486425724,1.02345317268
5,0.646419999313,0.680900001526,1.01315862427,0.91129734087
6,0.65923999939,0.692500001431,0.973464973831,0.869176514149
7,0.672979999924,0.684300002098,0.932538414288,0.898953378677
8,0.68198000021,0.709200000763,0.906170516777,0.84173058176
9,0.692380000496,0.697499997139,0.874981768131,0.868314344406
10,0.699739999199,0.714300001144,0.850869056606,0.817097084045
11,0.708639999866,0.70770000267,0.828786366367,0.840433425903
12,0.717759999752,0.727099995613,0.80462152462,0.80219681263
13,0.722540000534,0.728200003624,0.787095262718,0.792595873356
14,0.728300001049,0.731000001907,0.772391212654,0.790375551224
15,0.735139999866,0.729400004387,0.754444824409,0.773871147633
16,0.738899999714,0.728200002193,0.735654245853,0.794525500774
17,0.742859999084,0.728700000763,0.729443357468,0.797919989109
18,0.746420001125,0.729200001717,0.719045457077,0.805072865486
19,0.7475,0.736499999046,0.706515246868,0.765685898781
20,0.751720000839,0.737399998188,0.697291414833,0.763058468342
21,0.756200001431,0.745500000477,0.691203005219,0.740490109444
22,0.757819999599,0.738999997139,0.678554550743,0.767142029285
23,0.75798000021,0.745099997997,0.674109656811,0.753696293354
24,0.763079999638,0.75040000248,0.659672319698,0.736107713223
25,0.768279999065,0.746900002956,0.652747856426,0.733128286362
26,0.768139999962,0.745199998856,0.648924811459,0.741222352982
27,0.772199997711,0.745199998856,0.638328131294,0.751001205444
28,0.775419999886,0.739400003433,0.627400123119,0.768505803108
29,0.777700001144,0.746000002861,0.624396607685,0.747494042397
30,0.776260000324,0.751300001144,0.619296258831,0.748509711266
31,0.781699998188,0.746599998474,0.614964510441,0.734813135624
32,0.78206000042,0.751399997711,0.605128384304,0.730788490772
33,0.781640001678,0.743,0.610827322197,0.742664069653
34,0.783099999428,0.739199999809,0.598259490204,0.803659292698
35,0.788780000114,0.75389999485,0.589106495953,0.741926488876
36,0.785839998245,0.754300001621,0.596990151882,0.728278566837
37,0.792959999657,0.748900001526,0.576830678368,0.760554175377
38,0.791100000954,0.750600000858,0.578555048656,0.743443006516
39,0.79361999979,0.755600004673,0.574577700329,0.734361033916
40,0.793060001659,0.738599995613,0.573959106159,0.783875712395
41,0.794680001545,0.752800001144,0.563326750851,0.74356017971
42,0.795959998894,0.755499999046,0.561952515507,0.743854397774
43,0.798159997845,0.749799999714,0.557211600399,0.751701460361
44,0.79990000124,0.75029999876,0.549576273632,0.74579294014
45,0.799920001316,0.749299999714,0.557517097378,0.749694113255
46,0.802099999905,0.752500000477,0.551944447327,0.746838212967
47,0.805500000763,0.755300000191,0.534917854643,0.742576226711
48,0.803859998703,0.753599999428,0.538583120966,0.745238002777
49,0.804299999237,0.75659999752,0.538558104515,0.741148310661
50,0.805560000229,0.752699996948,0.533364121675,0.759632826805
51,0.806499999809,0.749600000381,0.53351508379,0.759948104382
52,0.806580001068,0.754499997139,0.531878697586,0.748554546356
53,0.810719999218,0.752299996853,0.525473563194,0.738322297573
54,0.810059999943,0.753700001717,0.520563486099,0.747202764034
55,0.813079998875,0.755300002098,0.515375032902,0.747354223728
56,0.811399999237,0.747899997711,0.520865898991,0.791968326569
57,0.812039999485,0.750099998474,0.522678385735,0.770463454723
58,0.813339998722,0.75420000124,0.511752411366,0.756137784004
59,0.810939998722,0.754800002098,0.521333107185,0.741517606735
60,0.814039999962,0.752000000477,0.511970633411,0.754295695305
61,0.815419999027,0.752500000477,0.507165776825,0.759073929787
62,0.815019999218,0.755699997902,0.506926691628,0.75232605648
63,0.815899999809,0.751199998379,0.504398619747,0.791269824028
64,0.816839999771,0.754299999237,0.507094355679,0.757601885796
65,0.818519998741,0.76059999752,0.499879725742,0.755978289604
66,0.81709999876,0.75270000267,0.495829311562,0.767012195587
67,0.821959999466,0.749900002003,0.489280128002,0.781620129585
68,0.818499998283,0.758699999332,0.496213516808,0.75743038559
69,0.82033999939,0.750799999714,0.491272164059,0.765479170799
70,0.8228,0.755499995708,0.488148632383,0.772126035213
71,0.823779999256,0.749500002861,0.490808111954,0.804605687141
72,0.823320001602,0.756400001049,0.483701224327,0.757249458313
73,0.820519999027,0.755699998856,0.486129384947,0.773788490295
74,0.825719999886,0.750000000477,0.478499416971,0.795527768135
75,0.8253,0.753800002575,0.478358666611,0.783707033157
76,0.824659999847,0.754699999332,0.478127632332,0.764018623352
77,0.82676000042,0.755800000191,0.47730947814,0.801812582493
78,0.828019999695,0.753399998665,0.477049435472,0.769053127289
79,0.824599999619,0.75679999876,0.479837379551,0.775162248611
80,0.827440000725,0.755099995136,0.472314880943,0.768010081768
81,0.830839998627,0.757699997425,0.467105208874,0.753731964588
