,index,acc,loss,val_acc,val_loss
count,478.0,478.0,478.0,478.0,478.0
mean,238.5,0.778118828452,0.630015011783,0.750266736402,0.719483288812
std,138.130976492,0.0485725633174,0.14065476317,0.0236672327467,0.0681325971976
min,0.0,0.39294,0.49748618772,0.5369,0.685127427816
25%,119.25,0.764575,0.535702870548,0.7501,0.688453191698
50%,238.5,0.79376,0.585429216164,0.7584,0.692643550158
75%,357.75,0.80942,0.673324918938,0.7616,0.716813912928
max,477.0,0.82248,1.6634519536,0.7651,1.31611910963
