,index,acc,loss,val_acc,val_loss
count,208.0,208.0,208.0,208.0,208.0
mean,103.5,0.993258092949,0.0213095640968,0.993282692308,0.0209466960364
std,60.1885924961,0.00547422668072,0.0182414746889,0.00136795219198,0.00371355843004
min,0.0,0.935316666667,0.0103278915596,0.9814,0.0188036387359
25%,51.75,0.992829166667,0.0127690394441,0.9931,0.0197249174592
50%,103.5,0.994791666667,0.0162001626009,0.9936,0.0200961332898
75%,155.25,0.995816666667,0.022914195296,0.994,0.0206104266354
max,207.0,0.99665,0.212163169757,0.9943,0.055153037256
