,index,acc,loss,val_acc,val_loss
count,114.0,114.0,114.0,114.0,114.0
mean,56.5,0.348993157895,2.47934068759,0.372571929825,2.47914881069
std,33.0529877621,0.0563145778658,0.312095196654,0.0336512554402,0.176608005477
min,0.0,0.06646,2.21580139709,0.1709,2.37618816495
25%,28.25,0.334005,2.27584593469,0.374375,2.40044586748
50%,56.5,0.37015,2.36499614584,0.3834,2.41488930702
75%,84.75,0.386415,2.56067600691,0.387675,2.46916898012
max,113.0,0.39864,4.1387838192,0.3938,3.56420075178
