,acc,val_acc,loss,val_loss
0,0.374919998884,0.516699997783,1.69653711367,1.35175000072
1,0.503619996727,0.591099999249,1.3744669466,1.1557969898
2,0.557559996843,0.623199996948,1.24401660824,1.07359934986
3,0.587079997897,0.644600002766,1.17413751793,1.0300143522
4,0.607299999595,0.658000000119,1.10775282001,0.982263798714
5,0.626760000169,0.673899998665,1.06116391492,0.955667483807
6,0.640520000637,0.690300003886,1.01950328732,0.90667240262
7,0.655780000806,0.688599997759,0.982399809957,0.916328827143
8,0.666220002413,0.691200003028,0.955873285532,0.892971975207
9,0.673020002127,0.700600003004,0.932271244287,0.852974187732
10,0.681160000443,0.710100001097,0.90619309783,0.832567635179
11,0.689660002708,0.700700002313,0.886586357117,0.855079520941
12,0.699480002046,0.725899999142,0.863212164044,0.790277042389
13,0.703360002398,0.714900000691,0.845098406315,0.80852948904
14,0.711300001502,0.729200002551,0.823896309853,0.785394726396
15,0.712160002828,0.728800000548,0.815392738223,0.783737717271
16,0.716660001636,0.731900001764,0.801225564599,0.769044206738
17,0.724280000567,0.729300000668,0.784892715931,0.777998331785
18,0.72560000205,0.731900000572,0.773308108985,0.77455966115
19,0.729760001183,0.737900000215,0.761346799076,0.754020969272
20,0.738860000372,0.739800001979,0.739098696887,0.755339725018
21,0.737420000076,0.742500002384,0.74369819504,0.757144879699
22,0.741840000629,0.735500000715,0.732259091318,0.762012199759
23,0.746739998937,0.730900000334,0.719012946367,0.782043606043
24,0.747499999523,0.740900001526,0.713497949302,0.758284412026
25,0.749979999661,0.735100001097,0.701212001383,0.757316787541
26,0.751480000377,0.734800002575,0.6949591766,0.766308454275
27,0.753559998631,0.745199998617,0.689312921464,0.736485144794
28,0.758859999537,0.73960000217,0.677565777957,0.746968637705
29,0.757679998279,0.742999998331,0.674809239209,0.741216429472
30,0.762299999714,0.733900000453,0.667652454317,0.765876865685
31,0.764359998584,0.744900000095,0.658787117183,0.740741709471
32,0.766779999375,0.744399999976,0.652464687407,0.736649901271
33,0.766019999862,0.74969999969,0.653402034402,0.734698989987
34,0.770080000281,0.744499999285,0.645957262933,0.738911396861
35,0.771559998989,0.752000003457,0.644684101939,0.723829818964
36,0.772579997301,0.739300000072,0.631331726491,0.755040832758
37,0.775319999456,0.747300001383,0.626175646901,0.745053960979
38,0.773659999371,0.745299999714,0.625645832837,0.72687517643
39,0.775299998879,0.748200000525,0.621698021114,0.736528303027
40,0.778599997759,0.748799997568,0.618207226515,0.725868798196
41,0.780239999056,0.746599998474,0.611499152958,0.739342916608
42,0.780539997935,0.744599998593,0.60828014636,0.730854934454
43,0.784059997201,0.749299998879,0.600245194674,0.752147545218
44,0.783959998846,0.752499999404,0.595464874327,0.729737987518
45,0.785259998441,0.749899999499,0.597537611842,0.731971708238
46,0.78759999764,0.749100003242,0.584918881059,0.72212074399
47,0.790339998245,0.756199995279,0.585324218154,0.734659265876
48,0.7889599998,0.746799997687,0.583755127668,0.748099168539
49,0.785619998693,0.747600002289,0.588806167424,0.756988500059
50,0.792419997215,0.745100001097,0.577444196582,0.74021623373
51,0.789499998927,0.74660000205,0.580884791791,0.762654784024
52,0.791539998889,0.751200000048,0.57094173497,0.741187670529
53,0.797039997339,0.750500001311,0.569310908616,0.720729266107
54,0.792759998322,0.747900001407,0.567133783281,0.746342008412
55,0.799099998593,0.753700000048,0.559885046065,0.736158838868
56,0.796559998274,0.746300001144,0.568701996386,0.746515939832
57,0.797279996514,0.752900001407,0.555897702277,0.739797120094
58,0.797759997487,0.75280000031,0.559422524333,0.758356009424
59,0.803839999199,0.758200001121,0.546345847785,0.731316834688
60,0.79949999845,0.756400001645,0.550768653154,0.722819081545
61,0.800059999943,0.755700003505,0.546800727308,0.728330415785
62,0.802219998598,0.753000000715,0.546463149011,0.738857279718
63,0.803899997354,0.757300000787,0.538535792232,0.72829079181
64,0.802319997787,0.755099998116,0.542277159512,0.721344508827
65,0.805939998269,0.755399999022,0.535255276859,0.737490935624
66,0.803899998546,0.753399999738,0.540209672689,0.729588568509
67,0.805279997945,0.756700001359,0.533399799824,0.745818286836
68,0.806819997907,0.751399999857,0.531559600174,0.740979868472
69,0.808859998703,0.755499997735,0.531668499529,0.740942754447
70,0.809199998975,0.751899998188,0.525712253153,0.739946927428
71,0.81117999649,0.75780000031,0.517029574037,0.737437449396
72,0.809239997745,0.757999998331,0.525714929253,0.726725096107
73,0.808919997215,0.756700001955,0.521215005517,0.728743956089
74,0.813679997444,0.756399999857,0.514579892457,0.738342786133
75,0.813559997559,0.751600004435,0.51012559998,0.752775729895
