,acc,val_acc,loss,val_loss
0,0.274840002313,0.290200001359,1.93869237027,1.84543744922
1,0.412059998274,0.45219999671,1.59540716982,1.53008962774
2,0.467739997506,0.44279999733,1.46333604975,1.51415025043
3,0.500060000336,0.51659999913,1.38362273028,1.32752713871
4,0.523800000811,0.519000005424,1.3216166748,1.32707073998
5,0.544220003617,0.527000001848,1.27120717936,1.33803730631
6,0.560780002463,0.515400001287,1.2303978334,1.37898361301
7,0.572140001678,0.576100001693,1.19707078538,1.18372706771
8,0.583160001314,0.58900000304,1.17081259317,1.18585978043
9,0.593459999657,0.587800001204,1.147836466,1.13438748324
10,0.600880000877,0.537900001407,1.12684456525,1.27680906343
11,0.609239999533,0.628700002313,1.10878632936,1.04682407951
12,0.618440000486,0.638499999046,1.08824784172,1.02007430863
13,0.621819999754,0.630299996734,1.07435742292,1.03052704251
14,0.627219999301,0.626300000787,1.06145521221,1.05642122352
15,0.630820000041,0.657400002003,1.05019928954,0.982147898316
16,0.634379999661,0.652499998927,1.03559477122,0.981059229493
17,0.638839999032,0.635900001884,1.02955771344,1.03818819547
18,0.641499998283,0.641699999809,1.01570379252,1.01636724567
19,0.646419996834,0.642399995446,1.00200061011,1.01405612934
20,0.64775999825,0.644999996781,0.994581178212,0.987656871438
21,0.654119998121,0.633000002623,0.98642967391,1.04766266441
22,0.655639999151,0.639399998665,0.980992365956,1.01417662585
23,0.659599999213,0.674399994731,0.969007955194,0.911957653999
24,0.662439997745,0.67069999671,0.962896412468,0.930206567407
25,0.666679996657,0.669999995828,0.951649944496,0.932160295963
26,0.666699997997,0.65909999907,0.949056081581,0.96559832561
27,0.672159996343,0.663499997973,0.943726830316,0.94000956285
28,0.672899998093,0.670799999952,0.938261599398,0.918955318093
29,0.674219998121,0.686599995136,0.934075071287,0.888043938398
30,0.67629999733,0.628899997234,0.921417749691,1.05437212086
31,0.678359998059,0.613300003052,0.918010279703,1.08959612978
32,0.678019997072,0.678099995732,0.917430174994,0.9053135674
33,0.682039998627,0.671499998093,0.907547715187,0.905380017877
34,0.684799995947,0.689199999332,0.904004457545,0.875785709739
