,index,acc,loss,val_acc,val_loss
0,0,0.4063,1.63495348511,0.5287,1.32464792752
1,1,0.53154,1.31098062868,0.5861,1.15519980192
2,2,0.5824,1.18737810178,0.6065,1.12378053463
3,3,0.6063,1.11971216452,0.6628,0.97243202579
4,4,0.6292,1.05006868544,0.6808,0.928905432343
5,5,0.64182,1.01278993282,0.6735,0.929469505191
6,6,0.65902,0.971199556661,0.6914,0.889031436324
7,7,0.66746,0.942320583844,0.7034,0.85638516736
8,8,0.67388,0.927265757394,0.6747,0.932052008867
9,9,0.68448,0.900865095031,0.7104,0.836008969069
10,10,0.69186,0.877602540326,0.7102,0.841579264164
11,11,0.69654,0.858432980931,0.707,0.857654575586
12,12,0.7031,0.844033137155,0.7189,0.811855483651
13,13,0.71018,0.82637083689,0.7129,0.829403404713
14,14,0.70824,0.819107334161,0.7199,0.809435319066
15,15,0.7142,0.807919363976,0.7243,0.802598745167
16,16,0.71796,0.79861092205,0.7182,0.807035720289
17,17,0.71836,0.794800880289,0.7204,0.807621026456
18,18,0.72386,0.778319441569,0.7249,0.79108635205
19,19,0.72816,0.76651749649,0.7318,0.787536817133
20,20,0.73032,0.762635428786,0.7399,0.789042055726
21,21,0.72998,0.753276580584,0.7343,0.778285069704
22,22,0.73434,0.753382810366,0.7184,0.837452334464
23,23,0.7368,0.733267679799,0.7322,0.787187533617
24,24,0.73826,0.736819094741,0.7267,0.803175641239
25,25,0.74058,0.731156257081,0.7181,0.822196103573
26,26,0.74354,0.718181517744,0.7403,0.768808508158
27,27,0.74436,0.713629099333,0.7383,0.772089217722
28,28,0.74396,0.717315361202,0.7373,0.777740691483
29,29,0.74676,0.704162721765,0.7334,0.78855509609
30,30,0.7479,0.701259464145,0.7383,0.797382004082
31,31,0.74932,0.698575748682,0.7316,0.79077703774
32,32,0.75098,0.695143045843,0.7382,0.77155591619
33,33,0.75378,0.69008688035,0.7367,0.778411527455
34,34,0.75314,0.687534912729,0.7395,0.783167259276
35,35,0.75508,0.684211325753,0.7377,0.774703616977
36,36,0.7592,0.672474184489,0.7369,0.776850561857
37,37,0.75802,0.68331607095,0.7427,0.776782009244
38,38,0.76028,0.670009947824,0.7411,0.784124840438
39,39,0.76404,0.663650613153,0.7408,0.78893411386
40,40,0.76372,0.661266688943,0.7393,0.783652978301
41,41,0.76316,0.659312645483,0.734,0.79318836391
42,42,0.76396,0.658564059603,0.7368,0.795448256969
43,43,0.76308,0.656724473464,0.7387,0.788841319263
44,44,0.76564,0.654537526345,0.7386,0.781360156834
45,45,0.76812,0.649306446636,0.7405,0.769794057131
46,46,0.7687,0.646723206937,0.7346,0.805583838999
47,47,0.77146,0.640566097629,0.7345,0.793507762492
48,48,0.76904,0.645870072567,0.7372,0.793517712891
49,49,0.77096,0.640896690679,0.737,0.792763530672
50,50,0.77244,0.641340756035,0.7433,0.77753591615
51,51,0.77322,0.633512609184,0.7369,0.794005735219
52,52,0.77336,0.630005275536,0.7397,0.792684221148
53,53,0.77504,0.626231158453,0.727,0.847767101526
54,54,0.77508,0.628227557981,0.7433,0.803283837497
55,55,0.77482,0.62590441519,0.7327,0.812419063389
56,56,0.77636,0.626010843456,0.7474,0.774778177917
57,57,0.77498,0.624859833002,0.737,0.804269877315
58,58,0.77894,0.619745717925,0.7414,0.790001528621
59,59,0.7776,0.619247672093,0.7466,0.774314357519
60,60,0.77888,0.615876898921,0.745,0.797342408895
61,61,0.77932,0.61551699034,0.7379,0.797499942899
62,62,0.78116,0.609211506724,0.7444,0.778660745442
63,63,0.77794,0.618129610586,0.7453,0.798962366521
64,64,0.78252,0.607475604653,0.7435,0.795735898137
65,65,0.78322,0.603433935881,0.7416,0.787835401475
66,66,0.77988,0.608392751026,0.7436,0.801829596162
67,67,0.78328,0.598987583959,0.7476,0.773954959452
68,68,0.78464,0.603126744211,0.7449,0.791260262966
69,69,0.782,0.604745075321,0.7372,0.791993908465
70,70,0.78402,0.60129980011,0.7483,0.77452118659
71,71,0.78714,0.596388887489,0.739,0.811852884352
72,72,0.78342,0.605816387916,0.7421,0.789965251505
73,73,0.78796,0.591435029376,0.7405,0.804605208933
74,74,0.78706,0.598778668118,0.7445,0.791377875447
75,75,0.78942,0.587721662438,0.7457,0.795586666822
76,76,0.78918,0.586855230939,0.7497,0.800174338281
77,77,0.78636,0.591817197108,0.7406,0.825036090255
78,78,0.7886,0.588115350008,0.7465,0.786491668701
79,79,0.78762,0.591733355153,0.7448,0.809441801131
80,80,0.78586,0.590583229584,0.735,0.810811826646
81,81,0.79178,0.581405595762,0.7455,0.7910443995
82,82,0.78882,0.587130658197,0.7373,0.825244189143
83,83,0.78908,0.587043924201,0.7385,0.808005327761
84,84,0.7885,0.583008170795,0.736,0.81288632369
85,85,0.79242,0.580055383629,0.7458,0.797008700728
86,86,0.79022,0.582658231497,0.7446,0.783932483912
87,87,0.79256,0.581191205889,0.7417,0.808725644231
88,88,0.79308,0.580279126465,0.7447,0.78909992677
89,89,0.79404,0.578383361238,0.7378,0.804277807653
90,90,0.79422,0.577358506924,0.7389,0.805116593301
91,91,0.79242,0.581376857364,0.7469,0.796150915742
92,92,0.79168,0.580962298536,0.7433,0.801952689469
93,93,0.79714,0.566358866572,0.7437,0.813335395157
94,94,0.79492,0.576867588478,0.7425,0.813458371043
95,95,0.79404,0.571605670565,0.7385,0.831569699824
96,96,0.79462,0.571203586125,0.743,0.817801700175
97,97,0.79638,0.567706684965,0.7506,0.792601483107
98,98,0.79546,0.566844795036,0.7518,0.789823798001
99,99,0.795,0.571373882627,0.7413,0.832673872948
100,100,0.79574,0.566451599264,0.7384,0.822625603616
101,101,0.79474,0.573942517895,0.7512,0.790356089711
102,102,0.79864,0.564025755745,0.7403,0.817648553729
103,103,0.79664,0.56725563693,0.7437,0.800325439334
104,104,0.79582,0.563007755095,0.7445,0.808849639714
105,105,0.79832,0.56507565316,0.7401,0.818500459254
106,106,0.79702,0.570397586203,0.7319,0.830675409555
107,107,0.8011,0.558287929899,0.7455,0.804833791316
108,108,0.80032,0.559400474834,0.7506,0.78935588026
109,109,0.79822,0.56556585995,0.738,0.827259359062
110,110,0.7988,0.56368302868,0.7405,0.807133850038
111,111,0.80014,0.557385989386,0.7393,0.828822073698
112,112,0.80346,0.554207965595,0.7362,0.843906051874
113,113,0.79698,0.567094940484,0.7468,0.800326759338
114,114,0.8009,0.557487128478,0.7502,0.801021642566
115,115,0.80072,0.560039069116,0.7468,0.809756179273
116,116,0.80044,0.554049412662,0.7512,0.81036466819
117,117,0.79816,0.570848281956,0.7358,0.822088294625
118,118,0.79844,0.562595630312,0.7463,0.801122400284
119,119,0.80108,0.555263494122,0.7415,0.817361462414
120,120,0.80014,0.552203457987,0.7407,0.842068622828
121,121,0.8056,0.549610953164,0.7402,0.811129479945
122,122,0.79812,0.558130416739,0.7432,0.816451940238
123,123,0.80218,0.550574767166,0.7439,0.812605136752
124,124,0.8033,0.548825912678,0.7372,0.834124567151
125,125,0.80428,0.550516926831,0.7486,0.798322933853
126,126,0.80234,0.552036841828,0.7393,0.831892324686
127,127,0.80336,0.548483193529,0.7373,0.838002102077
128,128,0.8025,0.549887391871,0.7406,0.846084710479
129,129,0.80612,0.548801027691,0.7341,0.838875019073
130,130,0.80286,0.547228282273,0.7481,0.807999019384
131,131,0.80316,0.551135375881,0.7394,0.813108597398
132,132,0.80768,0.541145754558,0.7367,0.867824517787
133,133,0.80592,0.546935006481,0.744,0.82681326586
134,134,0.80252,0.550806013972,0.7445,0.818020464718
135,135,0.8058,0.547116659611,0.7427,0.807032883108
136,136,0.80784,0.541569969165,0.7378,0.85643538934
137,137,0.8072,0.543152660286,0.7474,0.804082433164
138,138,0.80722,0.540833054698,0.7374,0.822650639176
139,139,0.80882,0.536074418736,0.749,0.81568899256
140,140,0.8054,0.545179313207,0.7466,0.808104658782
141,141,0.80632,0.542645162547,0.7481,0.829434553444
142,142,0.80628,0.540499699229,0.7372,0.858493268847
143,143,0.80786,0.539842203277,0.7444,0.820827407002
144,144,0.80496,0.544598203111,0.7497,0.832297022879
145,145,0.8067,0.537476701128,0.7433,0.829562198222
146,146,0.80912,0.537083863854,0.7465,0.808761708498
147,147,0.81002,0.534104950833,0.7424,0.840190978467
148,148,0.80884,0.537441951895,0.741,0.836795121491
149,149,0.80714,0.541774316102,0.7465,0.825431561947
