,acc,val_acc,loss,val_loss
0,0.384119998753,0.540300001025,1.69983462877,1.3166360631
1,0.528339999318,0.614999999762,1.32203890619,1.10908622789
2,0.581740000057,0.625600001097,1.18602160544,1.10029196525
3,0.610199999666,0.665300003052,1.1084604919,0.963626138449
4,0.633819999123,0.649099997997,1.04714726467,1.0038682723
5,0.65049999876,0.683700000048,0.998206790781,0.911600255013
6,0.662800001192,0.692499999762,0.965409998131,0.878573429823
7,0.674000001478,0.701800000191,0.929169019747,0.866871044636
8,0.682980000019,0.712699999809,0.896526039362,0.832663384438
9,0.688380000687,0.70970000124,0.884968910885,0.837705555439
10,0.699200000715,0.720999999046,0.855180918217,0.808935890675
11,0.704159998608,0.720000000954,0.837905104685,0.810248946905
12,0.709760000372,0.71729999876,0.822824170876,0.820689387083
13,0.71689999938,0.726300000429,0.805944398689,0.801685930967
14,0.72095999999,0.727599999189,0.788288312912,0.794950692415
15,0.724260000086,0.731799998283,0.778017756176,0.787355108738
16,0.72954000001,0.725299998045,0.765491217709,0.805569056034
17,0.732879999065,0.736999994755,0.752318499231,0.76402151835
18,0.738859999752,0.739200000048,0.737681438947,0.770453219891
19,0.73761999979,0.731499995708,0.73526719749,0.7767672019
20,0.742659999704,0.735999997377,0.725502948165,0.768731193423
21,0.747080000353,0.740799997568,0.709418828154,0.781844855428
22,0.747360002232,0.731100000381,0.710954842639,0.777172865391
23,0.749360000896,0.743000001431,0.696117854953,0.761049055338
24,0.750520000219,0.744699996471,0.695039078283,0.750021556854
25,0.756119999123,0.742499998808,0.682584194469,0.75302630055
26,0.755940001726,0.731299996853,0.678076770425,0.787214823484
27,0.759280000734,0.742399999142,0.668850346994,0.765640826106
28,0.764000000763,0.739999998331,0.660172958636,0.763645525932
29,0.762900001335,0.740200000286,0.659428930545,0.76195038116
30,0.765140000677,0.74619999671,0.654189279795,0.757634444594
31,0.768600001478,0.74469999814,0.643761675906,0.758758674383
32,0.767980000305,0.745100002527,0.644672445774,0.765734132409
33,0.769640000248,0.747100000858,0.637908230138,0.758919023991
34,0.772560001183,0.745400001287,0.632651102257,0.763842472672
35,0.774200001621,0.748900001526,0.629673402405,0.759369438887
36,0.774460000658,0.743299998999,0.625809297037,0.77003533268
37,0.776680000973,0.740599999905,0.617598930359,0.775406769276
38,0.779820000267,0.743699996233,0.61454592514,0.754010435343
39,0.780919999838,0.740899999619,0.61331271596,0.771557117105
40,0.782180000305,0.743100001335,0.606594798779,0.772684045196
41,0.782979999876,0.748999999285,0.604140988922,0.758589886069
42,0.783920001984,0.738199997187,0.603712364507,0.775764344454
43,0.787800000715,0.752700002432,0.59078880434,0.775356193423
44,0.787000000906,0.747899998903,0.589101246643,0.761116661549
45,0.787079999733,0.736100001335,0.590665574026,0.803232402921
46,0.789040000629,0.754100000858,0.589188590145,0.75984771812
47,0.791980000687,0.749499996424,0.578485624242,0.76264371109
48,0.792300000525,0.748099998474,0.577011550975,0.76746165216
49,0.791740001917,0.744199998856,0.580600131845,0.756618673682
50,0.793359999657,0.735299998045,0.573544303107,0.797607558727
51,0.791720000982,0.746700001955,0.575379655862,0.779293736458
52,0.79158000083,0.749400001287,0.566962021637,0.789597559571
53,0.796800001287,0.744100000143,0.564912607956,0.780967050195
54,0.794420002556,0.745299996614,0.567929152107,0.787673326373
55,0.798240000772,0.746500000238,0.559909727859,0.776334124327
56,0.798960000086,0.747299998045,0.556184733582,0.774511032939
57,0.798820001316,0.740500001669,0.550075266719,0.809553312898
58,0.802099998999,0.73979999876,0.547897320032,0.795879876256
59,0.799940001392,0.7505,0.549993362427,0.780618083954
60,0.800340000439,0.751600001097,0.546517544317,0.758781695366
61,0.805679998541,0.746899997711,0.539991559911,0.76924421382
62,0.805099999332,0.743500003099,0.539765473914,0.801726083517
