,acc,val_acc,loss,val_loss
count,44.0,44.0,44.0,44.0
mean,0.986327270194,0.992072725502,0.0435318409042,0.0246774797604
std,0.0177014833226,0.00381419471846,0.0564416439532,0.0111485169328
min,0.881516661841,0.974499995351,0.0154529531634,0.0176859488309
25%,0.987108330458,0.991799998254,0.0208707878735,0.0200218054158
50%,0.991216664602,0.993399998486,0.0273171208413,0.0208014499312
75%,0.993412498449,0.994049998581,0.0412648835167,0.0232563387042
max,0.994833332102,0.99479999876,0.373089836848,0.0792483705447
