,index,acc,loss,val_acc,val_loss
count,163.0,163.0,163.0,163.0,163.0
mean,81.0,0.993404498978,0.0210372255619,0.993517791411,0.0198468741828
std,47.1981638061,0.00547111164432,0.0182853460748,0.00126729615184,0.00340359870364
min,0.0,0.941666666667,0.00993485114348,0.9827,0.0178713867317
25%,40.5,0.992683333333,0.0124027444343,0.99365,0.018669376095
50%,81.0,0.994983333333,0.0155836682464,0.9938,0.0190787908562
75%,121.5,0.996,0.0233026175206,0.994,0.0195410872327
max,162.0,0.996966666667,0.191141763643,0.9945,0.0499821227132
