,index,acc,loss,val_acc,val_loss
0,0,0.4057,1.61592333099,0.4582,1.47322141612
1,1,0.49596,1.39985407783,0.5497,1.26818686756
2,2,0.52888,1.33442488292,0.5953,1.15498274001
3,3,0.5424,1.28284282379,0.5878,1.17260745403
4,4,0.55678,1.25931944441,0.6038,1.11987363994
5,5,0.56254,1.24099005534,0.5876,1.18585408884
6,6,0.56572,1.22697561793,0.6184,1.10848531744
7,7,0.57312,1.20816989857,0.617,1.09589601406
8,8,0.57978,1.20061680433,0.6279,1.07169779107
9,9,0.58644,1.18267749723,0.6158,1.11167106539
10,10,0.58982,1.17774626932,0.638,1.04038949016
11,11,0.59064,1.16613004279,0.6308,1.05438607234
12,12,0.59652,1.15646146161,0.6394,1.06153928664
13,13,0.5965,1.15874068144,0.6145,1.09553840189
14,14,0.60258,1.14126566335,0.6348,1.06113137561
15,15,0.60512,1.13026316972,0.6433,1.026612486
16,16,0.60772,1.1283623971,0.6187,1.10759440641
17,17,0.61052,1.12098695993,0.6472,1.02930269629
18,18,0.61164,1.11571834935,0.6448,1.03151580249
19,19,0.61268,1.1132789381,0.6271,1.07704754932
20,20,0.61942,1.09931909619,0.6517,0.994788959488
21,21,0.61982,1.09580118516,0.6401,1.04854591665
22,22,0.6198,1.09527631049,0.6537,1.00932389012
23,23,0.62256,1.08607136897,0.6434,1.0321767585
24,24,0.62204,1.08768568679,0.6366,1.06535399263
25,25,0.62528,1.08300185885,0.6605,0.984105766609
26,26,0.62648,1.07684677257,0.6584,0.99867338492
27,27,0.62484,1.08156918728,0.6066,1.12127328056
28,28,0.6261,1.07722053268,0.6592,1.00817918515
29,29,0.6262,1.07491595831,0.6305,1.05490376754
30,30,0.6292,1.07323221932,0.6569,1.00926931705
31,31,0.62868,1.06878502267,0.6493,1.04078404005
32,32,0.62992,1.07152754417,0.6615,0.994566434354
33,33,0.62962,1.07041124245,0.6684,0.978692420006
34,34,0.6339,1.06268782485,0.6606,1.00336475956
35,35,0.62804,1.07007368634,0.6616,1.01375244978
36,36,0.62974,1.06813847153,0.6653,0.998437042445
37,37,0.63176,1.06900237835,0.6743,0.973172459111
38,38,0.63798,1.04985516304,0.6695,0.979691748127
39,39,0.63214,1.06398970873,0.6435,1.02968453729
40,40,0.63404,1.05403913319,0.665,0.976829118073
41,41,0.63204,1.05878565726,0.6731,0.963185997069
42,42,0.63366,1.06115520672,0.6615,1.01309936279
43,43,0.63424,1.05528109271,0.6377,1.0635191851
44,44,0.63268,1.06651079937,0.6539,1.01896577017
45,45,0.63738,1.0559726022,0.6638,0.998867889792
46,46,0.63466,1.0578465566,0.6549,1.00513683896
47,47,0.63552,1.051140494,0.6561,1.02035884897
48,48,0.6387,1.05227045285,0.6646,0.992784250349
49,49,0.64016,1.0484966203,0.6578,1.00479860576
50,50,0.63904,1.04771341616,0.6453,1.04917386143
51,51,0.64064,1.04170538085,0.6542,1.01853156686
52,52,0.642,1.04192345671,0.6522,1.01586446363
53,53,0.6362,1.05276487994,0.6565,1.03038015158
54,54,0.6415,1.04529218513,0.6687,0.988891528204
55,55,0.6417,1.0341444671,0.6397,1.06413453929
56,56,0.63924,1.04594420083,0.6603,0.998380928174
57,57,0.64484,1.0370626931,0.656,1.02559619589
58,58,0.64516,1.03759696697,0.6581,1.00842124265
59,59,0.63986,1.05402189092,0.6274,1.12100865017
60,60,0.6441,1.03399451338,0.6488,1.02792251939
61,61,0.6418,1.04437871339,0.6674,0.983350119904
62,62,0.64702,1.02723790058,0.6606,1.02475036527
63,63,0.6415,1.04308221467,0.6464,1.04110418393
64,64,0.63824,1.05968571623,0.6664,0.979135792963
65,65,0.64302,1.04040535797,0.6594,1.01206503983
66,66,0.64494,1.03524816847,0.6724,0.992186082944
67,67,0.64852,1.02632645265,0.6527,1.0262908079
68,68,0.64842,1.03033049809,0.66,1.02156967553
69,69,0.64144,1.04681062102,0.658,1.02346430673
70,70,0.64386,1.0366483097,0.667,0.988448448949
71,71,0.6455,1.04058899018,0.6457,1.06475923288
72,72,0.64682,1.03163118403,0.6645,0.998146752536
73,73,0.64602,1.03246399474,0.6635,1.00705742416
74,74,0.64288,1.04528253603,0.6465,1.05309015229
75,75,0.6451,1.03833054934,0.6498,1.03313291092
76,76,0.64638,1.04020604964,0.6633,0.989226892337
77,77,0.64792,1.03334515005,0.6643,1.00143096384
78,78,0.64638,1.03609086427,0.6525,1.01488586976
79,79,0.64704,1.03997985906,0.6541,1.00971406266
80,80,0.64488,1.03561238913,0.6566,1.01035860579
