,acc,val_acc,loss,val_loss
count,52.0,52.0,52.0,52.0
mean,0.718978461655,0.724913461621,0.793262898521,0.81056406387
std,0.0789027073228,0.0503558049812,0.223456073478,0.132917113164
min,0.385700000006,0.513599998593,0.587323391986,0.720356732011
25%,0.696404999781,0.717799999118,0.635916715151,0.734248116583
50%,0.744990000725,0.743499997854,0.721486336744,0.758336523533
75%,0.772010000503,0.754625000894,0.869730992842,0.821003858864
max,0.790020001554,0.760099999905,1.68610367861,1.36111192703
