,index,acc,loss,val_acc,val_loss
count,158.0,158.0,158.0,158.0,158.0
mean,78.5,0.992547257384,0.023826189539,0.993279113924,0.0214791796189
std,45.7547811709,0.00607898525957,0.020426793497,0.0013632601332,0.00386152281655
min,0.0,0.934083333333,0.011635631923,0.9832,0.0194546642348
25%,39.25,0.9918625,0.0144207829122,0.9931,0.0201331006031
50%,78.5,0.994375,0.0174554342973,0.9937,0.0205057567612
75%,117.75,0.995341666667,0.0258835769456,0.994,0.0209566981461
max,157.0,0.99635,0.216802262324,0.9946,0.0548068574646
