,index,acc,loss,val_acc,val_loss
count,101.0,101.0,101.0,101.0,101.0
mean,50.0,0.754239207921,0.69647652386,0.724643564356,0.834662645796
std,29.300170648,0.057100397261,0.159935214208,0.0240830995341,0.0560051106277
min,0.0,0.42362,0.567945890307,0.563,0.783053784966
25%,25.0,0.74244,0.596335533762,0.7243,0.806762935162
50%,50.0,0.77334,0.640957368839,0.7301,0.822697122812
75%,75.0,0.78992,0.727141987753,0.7354,0.84366068387
max,100.0,0.80302,1.58734697289,0.7422,1.20513964796
