,index,acc,loss,val_acc,val_loss
0,0,0.923683333333,0.251056429539,0.9808,0.0612101438965
1,1,0.968,0.107205999964,0.9837,0.0495677965936
2,2,0.973733333333,0.0896630645745,0.9865,0.0407631061291
3,3,0.9774,0.0759549025167,0.9881,0.0352681305526
4,4,0.979216666667,0.0696795719885,0.9891,0.033208432777
5,5,0.9808,0.064419774639,0.9889,0.0309799117018
6,6,0.982116666667,0.0599653643789,0.9897,0.0298597499305
7,7,0.983,0.0571478942273,0.9897,0.029294613325
8,8,0.983666666667,0.0542879669283,0.9899,0.0285315357702
9,9,0.9851,0.0500764840927,0.9905,0.0275216260362
10,10,0.985283333333,0.0500145336605,0.9907,0.0260518945376
11,11,0.98545,0.0477507707919,0.9903,0.02619609418
12,12,0.985833333333,0.046968085233,0.9906,0.0253108551802
13,13,0.986816666667,0.0444331566039,0.9913,0.024916560179
14,14,0.987183333333,0.0423389886871,0.9913,0.0253551871788
15,15,0.9872,0.0414560683157,0.9917,0.0240373432157
16,16,0.9874,0.0423404819002,0.9908,0.025103770846
17,17,0.988033333333,0.0403034214388,0.9915,0.024117945103
18,18,0.988166666667,0.0388502521293,0.9919,0.0251586189754
19,19,0.988833333333,0.0370816759913,0.9919,0.0239330642148
20,20,0.988633333333,0.037519323919,0.9915,0.0248917709235
21,21,0.98865,0.0361826907127,0.9921,0.0232632549591
22,22,0.9893,0.0362738125729,0.9919,0.0234690369899
23,23,0.989083333333,0.0356650266402,0.9918,0.0227751241313
24,24,0.98955,0.0344987287445,0.9925,0.0232137306104
25,25,0.98975,0.0332657597361,0.9923,0.0226963832814
26,26,0.989116666667,0.0341230399598,0.9919,0.0227890817756
27,27,0.98975,0.0330806399812,0.9918,0.0230609699151
28,28,0.990566666667,0.031137672616,0.992,0.0236018859988
29,29,0.990733333333,0.0305017296679,0.9927,0.0221371820599
30,30,0.990383333333,0.0306238820924,0.9925,0.0220434436311
31,31,0.99015,0.0317757573375,0.9929,0.0218876843753
32,32,0.990516666667,0.0312455689707,0.9926,0.021209181597
33,33,0.990433333333,0.0299694894213,0.9919,0.0221963753261
34,34,0.990216666667,0.0314141858833,0.9923,0.0221965712038
35,35,0.990866666667,0.029727301324,0.9922,0.022776093667
36,36,0.991533333333,0.0280989160396,0.9923,0.022512130682
37,37,0.991116666667,0.0279698974379,0.9931,0.0216177964129
38,38,0.99175,0.0277441946633,0.9926,0.0224060867885
39,39,0.9915,0.0281368268995,0.9922,0.0223136252722
40,40,0.991683333333,0.0262901908551,0.9923,0.0229310314587
41,41,0.99115,0.0276580718656,0.9924,0.0217906461213
42,42,0.991833333333,0.0256274760969,0.9929,0.0216447073474
43,43,0.99235,0.0247692933364,0.9927,0.021865886563
44,44,0.991116666667,0.0272945065492,0.9931,0.0214279390929
45,45,0.991566666667,0.0267563832955,0.993,0.0212908796348
46,46,0.991583333333,0.0257062191256,0.9929,0.021691714218
47,47,0.992333333333,0.025105337649,0.9932,0.0206262507134
48,48,0.992166666667,0.0244759433221,0.9931,0.0210197515819
49,49,0.9924,0.0235475922446,0.9933,0.0217611887388
50,50,0.992466666667,0.0240080059518,0.9926,0.0214935168075
51,51,0.99225,0.0243662809208,0.9932,0.0208685182535
52,52,0.992733333333,0.0250668733856,0.9928,0.0213537864243
53,53,0.99195,0.0247299237561,0.9932,0.020544509496
54,54,0.992666666667,0.0238492691192,0.993,0.020613589405
55,55,0.992816666667,0.0233831840654,0.9928,0.0212372111061
56,56,0.992766666667,0.0235643069351,0.9928,0.0214895827524
57,57,0.993083333333,0.0225549185624,0.9935,0.0208087059845
58,58,0.99295,0.0229856132299,0.9934,0.0201672680965
59,59,0.993033333333,0.0225608809229,0.9928,0.0205432145235
60,60,0.992833333333,0.0220244497811,0.9938,0.0211336978005
61,61,0.993016666667,0.0223662364208,0.9933,0.0211792046086
62,62,0.9931,0.0215955921307,0.9928,0.0210336267833
63,63,0.993083333333,0.0217803062606,0.9936,0.0213500482243
64,64,0.99305,0.0217020973476,0.9932,0.0205176323117
65,65,0.99385,0.0206765659415,0.9931,0.0206559886717
66,66,0.99325,0.0208768028362,0.9936,0.0213749187258
67,67,0.993083333333,0.0216760636666,0.9934,0.0213130983588
68,68,0.993483333333,0.0215811243616,0.9933,0.0209327526428
69,69,0.993383333333,0.0221027668417,0.9932,0.0204532619691
70,70,0.994166666667,0.0189061195499,0.9935,0.0213292646258
71,71,0.993683333333,0.0198129649189,0.993,0.0214643900412
72,72,0.993266666667,0.0203253165933,0.9932,0.0211662790252
73,73,0.993466666667,0.0201777915129,0.9929,0.0212041095956
74,74,0.993633333333,0.0199442146519,0.9931,0.0218587276807
75,75,0.9937,0.0196977176728,0.9932,0.0207333409157
76,76,0.993733333333,0.0198951940284,0.993,0.0209481082585
77,77,0.9939,0.019401804236,0.9932,0.0211183340719
78,78,0.993833333333,0.0195655818063,0.9929,0.0209785583564
79,79,0.994016666667,0.0186711961563,0.9937,0.0203922497666
