,acc,val_acc,loss,val_loss
0,0.301380000022,0.46279999733,1.83116130991,1.46843362713
1,0.464439997804,0.53709999764,1.45972672577,1.28306468415
2,0.526459997964,0.58459999764,1.31640484629,1.16968782091
3,0.566079998469,0.596699999452,1.22041508226,1.12456078291
4,0.593559999108,0.616199998856,1.1519861217,1.06991530108
5,0.617219999504,0.62779999876,1.09624366498,1.0367437396
6,0.633559998822,0.633899998426,1.05236022377,1.02102830863
7,0.644899999738,0.650699998617,1.01323467178,0.982633234262
8,0.660379999423,0.663400000811,0.978956300902,0.953115736961
9,0.670159999347,0.667300000668,0.948182820201,0.944933156013
10,0.681079999566,0.66969999814,0.921984904313,0.939066549301
11,0.689360001302,0.674599999905,0.900653843808,0.930552645922
12,0.698080000067,0.681899999857,0.881337468314,0.912762578249
13,0.705999999475,0.684500000238,0.858550317264,0.908851626396
14,0.709659999895,0.686400001407,0.842244174433,0.897682477355
15,0.717800000167,0.691299998045,0.826166637897,0.886699398994
16,0.724559999967,0.697800001383,0.809553930688,0.8792573241
17,0.729159999895,0.700799998641,0.797226058388,0.873287641168
18,0.733819999266,0.702799998999,0.779585564113,0.864874701023
19,0.738259999871,0.696600002289,0.767487400389,0.878021839738
20,0.743779999876,0.707299998283,0.753556498981,0.864881283879
21,0.747619999647,0.706599997997,0.74334816618,0.865173329592
22,0.751079999018,0.706500001907,0.728107014728,0.868987953901
23,0.757819999981,0.702399998903,0.717130632544,0.872907119155
24,0.759399999809,0.709600000858,0.707423559713,0.860702203989
25,0.763020000267,0.711499999523,0.698893097615,0.856477693558
26,0.769899999523,0.715100000858,0.685564080298,0.849337357402
27,0.772860001183,0.712499998569,0.671455371404,0.851990465879
28,0.776920000267,0.70779999876,0.664657238722,0.878294155121
29,0.779479999876,0.710700001955,0.655722257519,0.868169588447
30,0.78165999999,0.715600001097,0.646306676149,0.860716108799
31,0.786260000706,0.719700000286,0.636393558025,0.857279052734
32,0.788840000343,0.71720000124,0.626671784067,0.851920099735
33,0.793879999495,0.716599998474,0.619935451782,0.862175488114
34,0.794499999809,0.721199999094,0.612527883494,0.853020488739
35,0.800600000095,0.720499998808,0.600884153438,0.85615941155
36,0.800919999838,0.718600000143,0.593878606141,0.855296094775
37,0.80215999999,0.71710000062,0.587643699098,0.874876428366
38,0.806139999485,0.716899999142,0.580308080447,0.86739511919
39,0.809799999857,0.720499999523,0.571500860786,0.864176063418
40,0.811960000944,0.722299999714,0.564275320292,0.864908307076
41,0.814800000572,0.722700000048,0.555196406543,0.869285647869
42,0.817339999628,0.720799999714,0.549345128477,0.873555941939
43,0.819100000048,0.720900000811,0.542840815234,0.866239757895
44,0.821760000181,0.723,0.538834532034,0.865615183115
45,0.824659999847,0.720800000429,0.529388934219,0.882976828933
46,0.822540000057,0.72110000205,0.524606568825,0.886259660721
47,0.827139999628,0.722299999952,0.518869497931,0.881241850495
48,0.828540000439,0.724200000286,0.513048976707,0.885102118731
49,0.833640000629,0.72110000062,0.505240411234,0.888461051941
50,0.834759999847,0.722699999809,0.4980262923,0.887495102525
51,0.836339999866,0.722299998522,0.496958433688,0.891811071754
52,0.838980000353,0.722499999285,0.488918130696,0.89984130013
53,0.839900000763,0.722399996519,0.48362075128,0.901851879001
54,0.842540000391,0.722699999332,0.478333862555,0.90463045311
55,0.843239999294,0.72439999938,0.473239795458,0.916649258256
56,0.847259999704,0.724799998045,0.4654939749,0.912535360575
57,0.848840000868,0.721800000668,0.460357341766,0.92378919816
58,0.851359999275,0.722300000191,0.454404282832,0.917317418575
59,0.850219999933,0.723800000429,0.450379943341,0.918692978024
60,0.8541400002,0.722300000429,0.445481781745,0.932357934833
61,0.854840000534,0.722600000858,0.441024573016,0.947251197219
62,0.857199999094,0.724499998093,0.436710994744,0.935183531404
63,0.858939999771,0.722999998093,0.433055698597,0.933207006693
64,0.85855999999,0.722099999189,0.431532524705,0.933051184058
65,0.862220000458,0.721699999571,0.423182592916,0.948794822097
66,0.865179999828,0.723699998856,0.415332705587,0.946353697181
67,0.866519999743,0.723200000763,0.41098847605,0.951117576003
68,0.866119999838,0.721099998832,0.407685563582,0.961591287374
69,0.865259999037,0.72129999876,0.409044298071,0.953842370987
70,0.869119999599,0.719599999905,0.401154270166,0.982962490916
71,0.868619999456,0.724200000048,0.399620762539,0.974270081043
72,0.872859998846,0.721900001287,0.390027256227,0.98402394259
