,acc,val_acc,loss,val_loss
0,0.0103399999812,0.0150999999046,4.60703536606,4.60201583862
1,0.0120200000629,0.017499999851,4.6023506012,4.59954856873
2,0.0133200000226,0.0168999999762,4.5996858139,4.59675405502
3,0.0137600000575,0.0181999999285,4.59691756821,4.5928127861
4,0.0146399999708,0.0200000002235,4.59338459396,4.58695869446
5,0.0163199999854,0.0225999996811,4.58769944382,4.57860116959
6,0.0174800000489,0.0251999998838,4.57864573288,4.56560876846
7,0.0197000000924,0.026099999696,4.56560124969,4.5466160202
8,0.020420000121,0.0277999994904,4.5488186264,4.51993740082
9,0.0224799997807,0.0298999994248,4.52714408112,4.48510379791
10,0.0255199999511,0.0359999994934,4.50085970688,4.44897476196
11,0.0280799998045,0.0375,4.47135326004,4.41034996033
12,0.0303000001162,0.0410000003874,4.4436264801,4.37671855927
13,0.0331199999154,0.046099999249,4.41804472351,4.34410932541
14,0.0354599995613,0.0498999993503,4.39417415619,4.31310089111
15,0.0385599998534,0.054699999392,4.36879973984,4.28120159149
16,0.0413599998802,0.0593000000715,4.34737556839,4.25365430832
17,0.0446799999774,0.0653000000119,4.3229285202,4.22384822845
18,0.047839999944,0.0705999997258,4.2939131813,4.1913394928
19,0.0507400004566,0.0798000007868,4.27471342087,4.16551458359
20,0.0531199998856,0.0846999999881,4.25399938202,4.13738595963
21,0.0578199997544,0.0873999994993,4.22445298386,4.10903892517
22,0.0602600001693,0.0918000006676,4.20537242508,4.08369106293
23,0.0616799996495,0.0959999984503,4.18314448547,4.05554319382
24,0.0646799995303,0.0991999992728,4.16877210999,4.03609922409
25,0.0678199999332,0.101000000238,4.14721405029,4.01637160301
26,0.0708800000548,0.104900000989,4.12694086838,3.99107078552
27,0.0720800001323,0.108300000727,4.11137789917,3.96945106506
28,0.0745199996829,0.112900001109,4.09639545059,3.95335170746
29,0.0784000002742,0.11590000093,4.07712212372,3.93444397926
30,0.080159999311,0.117399998903,4.05940260696,3.91890933037
31,0.0851600001454,0.123000000417,4.04177690887,3.89537296295
32,0.0854399998188,0.126799999475,4.02524200439,3.88294351578
33,0.0869600000978,0.128700001836,4.01064226532,3.86300848007
34,0.0918800006509,0.131400000453,3.99604748535,3.85298887253
35,0.0914000000954,0.132700001597,3.98212715912,3.83405281067
36,0.0947800000906,0.136699997783,3.97049750519,3.81341262817
37,0.0969199994802,0.141099999547,3.953821558,3.79608738899
38,0.100480000138,0.142500001192,3.94015849304,3.78031155586
39,0.10134000051,0.145299997926,3.92865701103,3.77159475327
40,0.102879999816,0.148999999166,3.91584328461,3.76070921898
41,0.106259999514,0.152700002789,3.90103407288,3.74435798645
42,0.107119999945,0.155100003481,3.88520756149,3.72717759132
43,0.108179999709,0.157500000596,3.87831067467,3.71932665825
44,0.112200001001,0.157800000906,3.86379833221,3.69978120804
45,0.112940000176,0.162799998522,3.85408889008,3.68165707588
46,0.115119999468,0.166500002146,3.84005456543,3.66943309784
47,0.115120000482,0.163999999762,3.83208199692,3.6634847641
48,0.119619999826,0.166599999666,3.81443187904,3.64461741447
49,0.121959999561,0.170700000525,3.80139538956,3.62727212906
50,0.121859999597,0.17810000062,3.7912004528,3.61687592506
51,0.124640000939,0.177499996424,3.7760356884,3.604418993
52,0.12778000021,0.181600000262,3.7673771553,3.58289086342
53,0.127439998865,0.182000004649,3.75923392868,3.57048238754
54,0.131900001168,0.183600000739,3.73954902649,3.56300027847
55,0.132600000858,0.186800000072,3.72873165512,3.54909694672
56,0.133779999256,0.188300001025,3.71508501816,3.54077768326
57,0.137259999394,0.194099998474,3.7076792717,3.52499958038
58,0.137640000105,0.195000002384,3.6957663784,3.50710124016
59,0.141640000463,0.194700000286,3.68689613152,3.5015606308
60,0.141420001507,0.196500000954,3.67295583916,3.48739293098
61,0.145019999743,0.197899999619,3.65655812454,3.47059912682
62,0.144500001073,0.202100000381,3.65269851685,3.45641326904
63,0.146879999042,0.206099999547,3.64273680305,3.4440540123
64,0.150600000262,0.205900002122,3.62569629669,3.44000486374
65,0.151140000463,0.208000002503,3.62446736908,3.42624419212
66,0.15260000062,0.210800005198,3.60981300163,3.4168013382
67,0.154079999089,0.208799999952,3.59548067474,3.40634354591
68,0.156600000739,0.210399998426,3.58820901871,3.38918488503
69,0.158280000567,0.211399999857,3.57957446098,3.37501702309
70,0.158100000739,0.215599995852,3.57703220367,3.37029081345
71,0.16036000073,0.219100002646,3.56097148895,3.3666156292
72,0.162920000911,0.220899998546,3.55520947075,3.35760673523
73,0.164899998307,0.21869999826,3.5353031044,3.36874053001
74,0.167120000839,0.222800003886,3.53165886879,3.32900758743
75,0.164140001535,0.223600000739,3.52733114052,3.3221948719
76,0.166060000777,0.224800000191,3.51784150505,3.30843580246
77,0.169859998703,0.225699998736,3.50894215584,3.2899080658
78,0.17212000072,0.230599999428,3.49990759659,3.28657468796
79,0.173500000238,0.232100000381,3.48979953003,3.27564635277
80,0.173099999428,0.23099999845,3.48699372864,3.28604483604
81,0.176959999323,0.233299999237,3.47517102051,3.26619190216
82,0.178459998965,0.23509999752,3.46872101593,3.2633036232
83,0.176260001183,0.233500001431,3.45678146172,3.24105672836
84,0.180100000381,0.234499998093,3.45235556793,3.22909899712
85,0.181500000954,0.23620000124,3.44659194946,3.22957122803
86,0.180659999013,0.242400000095,3.43134912872,3.22701847076
87,0.184259999633,0.241299999952,3.43029006958,3.21431991577
88,0.189239999413,0.239299998283,3.41293167877,3.19441948891
89,0.186399999976,0.248900002241,3.41120488548,3.19555552483
90,0.187679999709,0.245299999714,3.40433327484,3.19519206047
91,0.189140000701,0.24909999609,3.39900827217,3.16941506386
92,0.190399999857,0.247699999809,3.39284866905,3.16588829041
93,0.191740000129,0.250900001526,3.38531981277,3.15681544304
94,0.190380000353,0.244500000477,3.37827096176,3.16756868362
95,0.192920000553,0.251099995375,3.36761433029,3.16435610771
96,0.193080001116,0.25310000062,3.36752164841,3.15217105865
97,0.196379999995,0.255499998331,3.35659550095,3.14039016724
98,0.197720000744,0.253100003004,3.35180317307,3.12387693405
99,0.19778000021,0.257100001574,3.34828877068,3.1248063755
100,0.197899999738,0.257200005054,3.34771258926,3.11894798279
101,0.202199999571,0.261499997377,3.32625383377,3.10742505074
102,0.199500000119,0.258999992609,3.32350617599,3.10312835693
103,0.203800000429,0.253999999762,3.3187936554,3.13783161163
104,0.20309999907,0.264900001287,3.31778452492,3.08164860725
105,0.203599999547,0.264900003672,3.31053811073,3.08172796249
106,0.204379999876,0.261399997473,3.30399497032,3.07703331947
107,0.206360000372,0.267999991179,3.29674448013,3.06580108643
108,0.207600000024,0.269200001955,3.28921920395,3.06395630836
109,0.208039999962,0.266999999285,3.28499041557,3.05534686089
110,0.210519999623,0.262499996424,3.2771091938,3.06675419807
111,0.209720000386,0.270300000906,3.27322432709,3.04303257942
112,0.208680000544,0.271500002146,3.26703976631,3.03675754547
113,0.213060000181,0.271200004816,3.25914705276,3.03509025574
114,0.212720000744,0.269499999285,3.25669235611,3.03229847908
115,0.215799999475,0.273099993467,3.2488958416,3.01167512894
116,0.218220000744,0.268700000048,3.23360999489,3.047307024
117,0.215259999275,0.276900001764,3.24424259567,3.0269762516
118,0.21838000071,0.275300002098,3.23039311218,3.0293289566
119,0.217060001254,0.265799993277,3.22868064308,3.02975958824
120,0.217699999928,0.275299998522,3.23128784943,3.01063002586
121,0.221539999485,0.27719999671,3.22046432495,2.99129575729
122,0.223740000844,0.280399997234,3.21239721298,2.99087630272
123,0.222799998403,0.282400000095,3.20815003586,2.99236424446
124,0.223960000396,0.275099998713,3.20602453613,2.99439084053
125,0.223619998932,0.280499997139,3.19701720047,2.9682810688
126,0.224120000362,0.283700003624,3.19471938705,2.96859015465
127,0.224860001445,0.28089999795,3.19035473061,2.98523789406
128,0.227020001411,0.284799997807,3.17992832375,2.95902823448
129,0.224960000873,0.281799998283,3.18403981972,2.94438944817
130,0.229860000491,0.283300004005,3.17069115448,2.94380314827
131,0.227480000854,0.289400002956,3.18284839249,2.93634170532
132,0.228780001163,0.289399996996,3.16617341423,2.93658896446
133,0.22996000123,0.288000001907,3.16263842201,2.93320723534
134,0.233560001731,0.286099996567,3.15221419144,2.95643262863
135,0.230819999814,0.292400003672,3.15502534485,2.93731870651
136,0.231299999595,0.290699999332,3.14968667603,2.91800159454
137,0.236000001311,0.293199999332,3.13546537971,2.9274628067
138,0.233360000372,0.292900004387,3.13270043182,2.90716792107
139,0.2360400002,0.293800001144,3.13329995918,2.91199677467
140,0.238000001192,0.28710000515,3.12181135941,2.9231646347
141,0.234220000744,0.295500004292,3.13560503197,2.90948700905
142,0.237760001421,0.298000001907,3.12272325134,2.88931251526
143,0.237420000315,0.292700001001,3.12085060883,2.91143753052
144,0.240000002384,0.2975,3.10796718788,2.8968789196
145,0.2410400002,0.297799999714,3.10504004097,2.88032859802
146,0.240380001426,0.299700009823,3.09576065445,2.87653320313
147,0.241660000324,0.301799995899,3.09340498352,2.88691806793
148,0.243080000281,0.29279999733,3.09046739578,2.91041460037
149,0.245580001593,0.30220000267,3.08268767738,2.85003768921
150,0.243360000014,0.303100001812,3.08446709633,2.86151887894
151,0.243360000968,0.300999996662,3.08667994308,2.87617034912
152,0.246840000391,0.300900001526,3.07514627838,2.86809459686
153,0.248080001116,0.305200002193,3.06504621124,2.83400273323
154,0.249160001159,0.303499999046,3.06457010841,2.8526845932
155,0.250319998503,0.305,3.06123913956,2.84238004684
156,0.250460001945,0.305999996662,3.058467453,2.84050821304
157,0.25042000103,0.308299996853,3.05447449875,2.82095306396
158,0.25121999836,0.307300002575,3.0460800209,2.82360222816
159,0.249260000587,0.311499998569,3.0502787075,2.81700134277
160,0.251440001845,0.308799991608,3.03854592896,2.81052135468
161,0.251440001845,0.31159999609,3.04145766068,2.81865330696
162,0.253540002227,0.30740000248,3.0353468132,2.81797805786
163,0.253120001078,0.314100000858,3.02928987885,2.80153360367
164,0.256540000916,0.306600000858,3.02888416481,2.82172339439
165,0.255080001712,0.31680000186,3.0275058651,2.79420334816
166,0.257439998865,0.311900005341,3.01599430275,2.80634083748
167,0.25501999855,0.314199995995,3.02401181793,2.81277947426
168,0.259380001545,0.311099998951,3.00486462021,2.80883471489
169,0.261759998322,0.314000000954,3.0061158371,2.7897755909
170,0.257879998684,0.311699995995,3.01116175842,2.81180983543
171,0.255860002041,0.315400005579,3.00468479729,2.80544150352
172,0.261460001826,0.31900000453,2.9980137558,2.77619734764
173,0.262840001583,0.319499995708,2.99242646027,2.782109375
174,0.262520000219,0.319899997711,2.99181418037,2.7674785614
175,0.265139997244,0.323199996948,2.9818799057,2.75894306183
176,0.268279999971,0.315099999905,2.97676800728,2.8051094532
177,0.262760000944,0.320400003195,2.97634471512,2.76774411201
178,0.267260001183,0.317700002193,2.97755309486,2.78059931755
179,0.26460000217,0.316999998093,2.97582949638,2.77760127068
180,0.264080002546,0.325600001812,2.96794164848,2.75325876236
181,0.268839999914,0.323600001335,2.96508140373,2.76091433525
182,0.269399997711,0.318699998856,2.96242570877,2.75370342255
183,0.269660001755,0.32770000577,2.95516210365,2.74536642075
184,0.271060002089,0.32770000577,2.94995173645,2.72171125412
185,0.267460001945,0.324799998999,2.95309195137,2.7353516674
186,0.268740000725,0.329199994802,2.95302042961,2.72758588791
187,0.27056000042,0.328599995375,2.94175552368,2.72717817307
188,0.271520000219,0.32689999938,2.93516024017,2.72860544205
189,0.27040000248,0.331499999762,2.93705144882,2.72291640282
190,0.272080000877,0.328799999952,2.93253990555,2.72263449669
191,0.273060001254,0.327500003576,2.93032816505,2.71760519981
192,0.273840002298,0.332300001383,2.92710362625,2.70910054207
193,0.277239999175,0.330800000429,2.92525276184,2.72949524879
194,0.27482000041,0.328100004196,2.92599283791,2.73405042648
195,0.274119999409,0.334899998903,2.92039506912,2.6921380806
196,0.276979997873,0.335000003576,2.91074540901,2.7200319767
197,0.279319999933,0.330700000525,2.90738174057,2.71240430832
198,0.277540000916,0.330799995661,2.91265308189,2.68798471451
199,0.275460003376,0.334600003958,2.90643685532,2.69807667732
200,0.27928000164,0.338600000143,2.90026373863,2.68625101089
201,0.280279999018,0.341499997377,2.89510900497,2.68302876472
202,0.279400000095,0.332499996424,2.89662192726,2.69078926086
203,0.283499997377,0.337100002766,2.88552421379,2.6823571682
204,0.279800000191,0.340299998522,2.88588128281,2.67192110062
205,0.282460000753,0.339999996424,2.88705994797,2.66529107094
206,0.282240000486,0.336200004816,2.88370092583,2.66957173347
207,0.284520000696,0.336100000143,2.87481038094,2.67279437065
208,0.284659999371,0.340199999809,2.87439957619,2.65864696503
209,0.283999999523,0.341300001144,2.86920189095,2.65903469086
210,0.286219999313,0.342000000477,2.85586869049,2.64599407196
211,0.285799998045,0.341000002623,2.86187407112,2.65139314651
212,0.287019999266,0.340200004578,2.86273876953,2.65908004761
213,0.287120000839,0.344600001574,2.85082027435,2.64035723686
214,0.287880002022,0.343799999952,2.85561104393,2.64224266052
215,0.287119999886,0.341999998093,2.85141252708,2.63524014473
216,0.288220001221,0.338100003004,2.85097901344,2.67257352829
217,0.288700001717,0.344299994707,2.84927078629,2.63243082047
218,0.293000000238,0.344700000286,2.83122066116,2.62809185028
219,0.289039998531,0.348300004005,2.83644230843,2.61761785507
220,0.289599998951,0.339900003672,2.83649600983,2.64478111267
221,0.290920000553,0.346699995995,2.83618554306,2.62501550674
222,0.292819999933,0.346900000572,2.82481362534,2.62610956192
223,0.291520002723,0.351000006199,2.83354678345,2.61151060104
224,0.292879998207,0.349199995995,2.82102306557,2.62216152191
225,0.29270000124,0.350300002098,2.82204811668,2.61896690369
226,0.293979999065,0.34970000267,2.81255858421,2.6013187027
227,0.295419998646,0.351199998856,2.81382219124,2.59371940613
228,0.298519999266,0.353500001431,2.8124303112,2.5971046257
229,0.296200000048,0.352999999523,2.80584474945,2.59252170563
230,0.295940001011,0.351800003052,2.80713425827,2.60749874115
231,0.297360002995,0.347700003386,2.80396409035,2.61164568901
232,0.296919999123,0.354799997807,2.79465366936,2.58487339973
