,index,acc,loss,val_acc,val_loss
0,0,0.940516666667,0.199932832789,0.984,0.0533613130335
1,1,0.971,0.0956221553613,0.987,0.0406965475131
2,2,0.977366666667,0.0767837416567,0.9882,0.0355409483414
3,3,0.980233333333,0.0677026322153,0.9894,0.0321270135024
4,4,0.981916666667,0.0613430308686,0.9885,0.0318142309184
5,5,0.982366666667,0.0592626133175,0.9905,0.0302266964971
6,6,0.983333333333,0.0549901304785,0.9903,0.0291564752106
7,7,0.9844,0.0513045377221,0.9903,0.0275405441668
8,8,0.984966666667,0.0499020992839,0.9897,0.0270761214769
9,9,0.986016666667,0.0464098805941,0.9911,0.0255017494036
10,10,0.986716666667,0.0433574650557,0.9917,0.0251550027274
11,11,0.987133333333,0.042211259841,0.9916,0.0245370460996
12,12,0.98765,0.041330308751,0.9911,0.0249661315087
13,13,0.98825,0.0392632870111,0.9924,0.0230536719573
14,14,0.988266666667,0.0388976976336,0.9924,0.023209533383
15,15,0.988583333333,0.0383554279797,0.9917,0.0229562951314
16,16,0.989366666667,0.0357146918696,0.9919,0.0232992572104
17,17,0.988583333333,0.0368980375722,0.9923,0.0223568422589
18,18,0.989816666667,0.0337131526399,0.9921,0.0222589184232
19,19,0.989566666667,0.0345138528412,0.9921,0.0220585783302
20,20,0.989166666667,0.0342232848806,0.9922,0.0223380293492
21,21,0.989583333333,0.0332367683823,0.9921,0.0233334438312
22,22,0.98975,0.0327807318158,0.992,0.0224272531087
23,23,0.989983333333,0.0325027043208,0.9925,0.0218673785926
24,24,0.990233333333,0.0312655936499,0.9927,0.0216153218143
25,25,0.990233333333,0.030826313922,0.9931,0.0211386223767
26,26,0.990466666667,0.0303115014618,0.9933,0.021090663834
27,27,0.991316666667,0.0286359117416,0.9935,0.0215177357579
28,28,0.990583333333,0.0296597655679,0.9934,0.0211202798134
29,29,0.990866666667,0.029534690625,0.9923,0.0214635165237
30,30,0.990983333333,0.0277559686008,0.9932,0.0210522852904
31,31,0.991283333333,0.0275956254766,0.9931,0.0213476389099
32,32,0.991533333333,0.0278734476692,0.9928,0.0210523832877
33,33,0.991383333333,0.0278347416978,0.993,0.0208061891844
34,34,0.992183333333,0.0257391712265,0.9928,0.0209168740029
35,35,0.990833333333,0.0276583812258,0.9933,0.0207366924057
36,36,0.992133333333,0.0256183642985,0.9935,0.0203132023167
37,37,0.992133333333,0.0253207294964,0.9932,0.0206819188675
38,38,0.9915,0.0266664889141,0.9934,0.020305882794
39,39,0.992633333333,0.024313666621,0.993,0.0205295042697
40,40,0.992516666667,0.0240925417752,0.9928,0.0211390098172
41,41,0.992316666667,0.0238788841179,0.9935,0.0201161125624
42,42,0.992016666667,0.024789119327,0.9931,0.0200972132574
43,43,0.992983333333,0.0220964686477,0.9935,0.0202217052304
44,44,0.992566666667,0.0239197426675,0.993,0.0204543568913
45,45,0.993033333333,0.0224015082995,0.993,0.0203372850535
46,46,0.992533333333,0.0225209950558,0.993,0.021007392662
47,47,0.992783333333,0.0225030163192,0.994,0.0199705249082
48,48,0.993033333333,0.0217277970143,0.9934,0.0201807603155
49,49,0.992766666667,0.0228060024984,0.9937,0.0201382108035
50,50,0.993316666667,0.0213040125404,0.9933,0.0204474098903
51,51,0.993333333333,0.021438623141,0.9942,0.0194127097837
52,52,0.993083333333,0.0223773302716,0.9933,0.020009786928
53,53,0.9932,0.0217402821018,0.9931,0.020138253988
54,54,0.993566666667,0.0216761071682,0.9931,0.020332323154
55,55,0.992916666667,0.021793382978,0.9937,0.0200890250523
56,56,0.993816666667,0.0210398946445,0.9936,0.0204621211902
57,57,0.99365,0.0197393386118,0.9934,0.0205373869737
58,58,0.99315,0.020817775694,0.9936,0.020348557149
59,59,0.993666666667,0.0209913117263,0.9937,0.0203689505306
60,60,0.993416666667,0.0205016974419,0.9933,0.0203457537756
61,61,0.994133333333,0.0194716732829,0.9933,0.0208808959223
62,62,0.994016666667,0.0192951640302,0.9934,0.0202211652936
63,63,0.9939,0.0189482305658,0.9932,0.0205787142979
64,64,0.993833333333,0.0193334066805,0.9934,0.0203302513762
65,65,0.993866666667,0.0187813363721,0.9939,0.0197808196561
66,66,0.994333333333,0.0183175808817,0.9939,0.0199040994533
67,67,0.994316666667,0.0183308360483,0.9935,0.0206766804571
68,68,0.994283333333,0.0185101770628,0.994,0.0199297679447
69,69,0.994083333333,0.0184800596075,0.9941,0.0198756324983
70,70,0.993983333333,0.0180395230559,0.9939,0.0200653178917
71,71,0.99405,0.018147438545,0.9939,0.0201298350886
72,72,0.994266666667,0.0179729077908,0.9936,0.0206898408773
73,73,0.9936,0.0191966279732,0.9936,0.0202792301289
74,74,0.99435,0.0187331799912,0.9935,0.0200054316318
75,75,0.9942,0.0181398511705,0.9942,0.0195401706883
76,76,0.994616666667,0.0176465600701,0.9937,0.0197278478584
77,77,0.994616666667,0.0170415745076,0.9938,0.0197845379647
78,78,0.99435,0.0174268657654,0.9939,0.0203607112729
79,79,0.994433333333,0.0174064357976,0.9941,0.0193738176201
80,80,0.994666666667,0.01675132327,0.9934,0.0196657593247
81,81,0.994833333333,0.0163805857519,0.9937,0.0195134764579
82,82,0.994566666667,0.0164654842054,0.9935,0.0202088875785
83,83,0.9945,0.0174484605966,0.9937,0.0204864325858
84,84,0.994866666667,0.0161216291879,0.9935,0.0204837594425
85,85,0.9951,0.0153667296436,0.9936,0.0205856759523
86,86,0.995433333333,0.0154739569604,0.9933,0.0204813200254
87,87,0.994083333333,0.017234015245,0.9934,0.0203595311578
88,88,0.994466666667,0.0161980422657,0.9932,0.020472957576
89,89,0.994733333333,0.0166144966008,0.9936,0.0203049821995
90,90,0.994716666667,0.0162785413843,0.9935,0.0205344456398
91,91,0.9948,0.0159216994028,0.9936,0.0197110707134
92,92,0.994333333333,0.016031538302,0.9936,0.0196288649507
93,93,0.995083333333,0.0155062652367,0.9938,0.0198147505536
94,94,0.995366666667,0.0150456398228,0.9938,0.0198533357684
95,95,0.994866666667,0.0154053571273,0.9937,0.020074769091
96,96,0.995183333333,0.0151242103545,0.9937,0.0204204875388
97,97,0.994866666667,0.0161194110203,0.9936,0.0199228628578
98,98,0.994683333333,0.0158513973455,0.9932,0.0206485580061
99,99,0.99505,0.0155720650234,0.9935,0.0201503535893
100,100,0.995266666667,0.0148430524788,0.9939,0.020077676578
101,101,0.994883333333,0.0156177503089,0.9944,0.0196631235724
102,102,0.995033333333,0.0158679913217,0.994,0.0201948935786
103,103,0.99505,0.0152300513164,0.994,0.0200643970059
104,104,0.994566666667,0.0160922216013,0.994,0.0198375365608
105,105,0.9953,0.0153261719793,0.9941,0.0202357795356
106,106,0.995316666667,0.0150121098866,0.9943,0.0199081072107
107,107,0.995166666667,0.0151512765865,0.9941,0.0202313862731
108,108,0.995283333333,0.0145368140382,0.9943,0.0198530948466
109,109,0.995166666667,0.0141902321487,0.9941,0.0201139515345
110,110,0.9953,0.0148024840045,0.9941,0.0205468456493
111,111,0.995633333333,0.0141159340135,0.9941,0.0202853166439
112,112,0.9954,0.0143220324458,0.9944,0.0197893316734
113,113,0.995333333333,0.0142008045491,0.9939,0.0202983660713
114,114,0.995283333333,0.0142219303162,0.9939,0.0203833771536
115,115,0.9955,0.0139614706535,0.9939,0.0201970958081
116,116,0.995666666667,0.0135700719355,0.9942,0.0200314393483
117,117,0.995416666667,0.0140193909644,0.994,0.0199843125623
118,118,0.995683333333,0.0133073928883,0.994,0.0199284000051
119,119,0.9955,0.0137248996281,0.9941,0.0204251519147
120,120,0.995733333333,0.0141272901519,0.9943,0.0198484266384
121,121,0.995366666667,0.0137929893823,0.9939,0.0202498258386
122,122,0.9953,0.0135296057768,0.994,0.0206807636017
123,123,0.995166666667,0.0146000114063,0.994,0.0207774914498
124,124,0.9955,0.0142183999074,0.9939,0.0203014040742
125,125,0.995666666667,0.0143225719718,0.9939,0.0200915878379
126,126,0.99565,0.0127993913255,0.9937,0.0203509018524
127,127,0.995683333333,0.013208299326,0.9939,0.020510707686
128,128,0.99565,0.0126913103468,0.9946,0.0200976649447
129,129,0.995566666667,0.0137576778221,0.994,0.0204324982692
130,130,0.995716666667,0.0128948811254,0.9941,0.0206529572415
131,131,0.995483333333,0.0139067496639,0.9945,0.0204645284909
132,132,0.995583333333,0.0129515821023,0.9942,0.0205636177867
133,133,0.995816666667,0.0129021981621,0.9939,0.0203109815433
134,134,0.9956,0.0141158005631,0.9938,0.0204437777386
135,135,0.995716666667,0.0136481299655,0.9939,0.0203564681515
136,136,0.9958,0.0135763435704,0.9939,0.0204362489287
137,137,0.995566666667,0.0131709143832,0.9938,0.0204601922968
138,138,0.995983333333,0.0123807176488,0.994,0.0204509453117
139,139,0.995416666667,0.0133835713667,0.9935,0.0204868336629
140,140,0.9961,0.0122934695411,0.9941,0.0209648779996
141,141,0.995633333333,0.0129757569549,0.9935,0.0205587096879
142,142,0.9958,0.0129938252897,0.994,0.0202920338362
143,143,0.996066666667,0.0118794965288,0.994,0.0208802844485
144,144,0.995966666667,0.0121233233211,0.9942,0.020651757632
145,145,0.99625,0.0121186837576,0.9941,0.0205656041054
146,146,0.995983333333,0.0117133474454,0.9942,0.0206210894001
147,147,0.9954,0.013722315718,0.9941,0.0201359201555
148,148,0.996316666667,0.0117232645658,0.994,0.0209304233834
149,149,0.996033333333,0.0121659318166,0.9943,0.0203134970286
150,150,0.996116666667,0.0121558110963,0.9943,0.0203151622202
151,151,0.995733333333,0.0122107432424,0.9942,0.0205189001178
152,152,0.996583333333,0.0111849599347,0.9941,0.0204956820404
153,153,0.9961,0.0123720510776,0.9943,0.0201362848906
154,154,0.996116666667,0.0117085736421,0.9942,0.0203781278705
155,155,0.995816666667,0.0121624809627,0.9942,0.0203560842946
156,156,0.99605,0.012299738137,0.9941,0.020006205315
157,157,0.996216666667,0.0113634270347,0.9941,0.0202165612319
158,158,0.995816666667,0.0123103501036,0.994,0.0209540216411
159,159,0.9959,0.0122424535729,0.9942,0.0201693862334
160,160,0.996116666667,0.0117740099199,0.994,0.0203304859764
161,161,0.9965,0.0121118592181,0.9939,0.0206111067609
162,162,0.99615,0.0111436120729,0.9939,0.0200637615692
163,163,0.9958,0.0128827446191,0.994,0.0204350859416
164,164,0.99635,0.0111618981677,0.9939,0.0210540833415
165,165,0.996133333333,0.0119954124006,0.9939,0.0205149195955
166,166,0.996483333333,0.0110105195635,0.9939,0.0210822466923
167,167,0.995883333333,0.0123150890227,0.9938,0.020846256382
168,168,0.996116666667,0.0113497228354,0.9941,0.0206525908886
169,169,0.99585,0.0120410985221,0.9932,0.0219104960691
170,170,0.996283333333,0.0108485017295,0.9942,0.0200274598101
171,171,0.996283333333,0.0110268768786,0.9939,0.0206635098834
172,172,0.995733333333,0.0121334171319,0.994,0.0207059338535
173,173,0.996266666667,0.0109132548725,0.994,0.0212969836268
174,174,0.995983333333,0.0117676838435,0.9945,0.0209479077025
175,175,0.996066666667,0.0116539305087,0.9937,0.0210010968414
176,176,0.996083333333,0.0114023417495,0.9939,0.0209135675679
177,177,0.9962,0.0109742510472,0.994,0.0210106423432
178,178,0.9962,0.0115578398787,0.9942,0.0207427843571
179,179,0.996216666667,0.0113323534268,0.9945,0.0205367666741
