,acc,val_acc,loss,val_loss
0,0.15346,0.2372,2.70835943184,2.46437085724
1,0.23392,0.2893,2.46266122894,2.31381439209
2,0.26744,0.3148,2.36495541801,2.21545145035
3,0.2856,0.3293,2.29533489323,2.17503235531
4,0.30538,0.3476,2.245051301,2.11873485374
5,0.31786,0.354,2.1947235815,2.08214460564
6,0.32964,0.3739,2.16787781677,2.0330269556
7,0.33644,0.3771,2.13567828274,2.01842364025
8,0.34474,0.3853,2.11223433266,1.99028218937
9,0.35228,0.3962,2.08462754936,1.96266946316
10,0.35622,0.3932,2.07107849007,1.96797994137
11,0.3617,0.4078,2.0537849535,1.92386329174
12,0.36506,0.4073,2.03416620445,1.90991938877
13,0.37174,0.4173,2.0226676775,1.89424888134
14,0.3754,0.4123,2.00927766838,1.89306754017
15,0.37812,0.4173,1.99399610729,1.88408562946
16,0.38286,0.4228,1.98166073036,1.86120230675
17,0.3844,0.4288,1.97304169483,1.85823828125
18,0.38996,0.4286,1.9653290659,1.84399533653
19,0.3911,0.4284,1.95013733597,1.84560599041
20,0.39318,0.4289,1.94219568539,1.83767493629
21,0.39748,0.4372,1.93154080009,1.82375337696
22,0.40134,0.4393,1.92070074215,1.81476599884
23,0.40258,0.4379,1.91383436737,1.80748191166
24,0.4048,0.4424,1.90839442806,1.80170819283
25,0.40724,0.4401,1.8997617878,1.79033947372
26,0.40994,0.4459,1.88698027973,1.78518932724
27,0.41354,0.4509,1.87893364677,1.77994800854
28,0.41392,0.4413,1.87673360939,1.79620132923
29,0.41722,0.453,1.86988259239,1.76353990173
30,0.41792,0.4531,1.86545294342,1.76525685406
31,0.41946,0.451,1.85807807827,1.76187995243
32,0.42278,0.4555,1.84726136131,1.74974267769
33,0.42404,0.4553,1.84790708809,1.7551425848
34,0.42612,0.4588,1.84183054981,1.7396485815
35,0.42752,0.4576,1.83369294548,1.74212278175
36,0.42994,0.4563,1.82918116379,1.73966083336
37,0.43104,0.4617,1.81902678146,1.72681105232
38,0.43132,0.4643,1.81789552021,1.73421348953
39,0.43186,0.4624,1.81167157516,1.72798416805
40,0.435,0.4686,1.8067370718,1.71276430702
41,0.4379,0.4627,1.80500218449,1.72071082783
42,0.43802,0.4653,1.80159227962,1.70935740185
43,0.43946,0.4698,1.79315470009,1.70395659828
44,0.43942,0.4609,1.78724455013,1.71952590656
45,0.4445,0.4697,1.77993721275,1.69395798683
46,0.44362,0.4687,1.7832028862,1.69501208115
47,0.44252,0.4723,1.77450591621,1.69010373497
48,0.447,0.4764,1.77387813206,1.68632692719
49,0.44484,0.4743,1.76807902393,1.68140450764
50,0.44612,0.4739,1.76895956039,1.68174012375
51,0.44886,0.4773,1.76251171265,1.6803181324
52,0.45102,0.4756,1.75883575706,1.67750171566
53,0.45004,0.4767,1.75448154011,1.66892476273
54,0.45186,0.4759,1.75190924339,1.67398756313
55,0.45372,0.4763,1.74868986206,1.67789767933
56,0.4542,0.4812,1.74472133846,1.66229141617
57,0.45528,0.4774,1.73955545712,1.66438277531
58,0.45532,0.4788,1.73452439995,1.66867523193
59,0.4568,0.479,1.73372862091,1.66298026943
60,0.45764,0.4826,1.72980657711,1.65720696449
