,acc,val_acc,loss,val_loss
0,0.258660000727,0.424799998999,1.95955150867,1.54686789393
1,0.424339998662,0.502399995923,1.55004327226,1.35438760281
2,0.491599997401,0.497599998116,1.39088587403,1.39134826183
3,0.530899995923,0.548799997866,1.29448908019,1.24160106301
4,0.562159997523,0.604199998081,1.21694400835,1.1012715894
5,0.583479998171,0.614300000668,1.16013792169,1.0716403085
6,0.603839999497,0.630100001097,1.11249445856,1.03224687755
7,0.619399999261,0.635600002408,1.0703213886,1.0283220762
8,0.63278000015,0.649599999785,1.04064150667,0.985134295821
9,0.644460000038,0.653300001621,1.00574188805,0.968034057617
10,0.65286000061,0.660300002694,0.984454665422,0.952771351933
11,0.661180000782,0.66940000236,0.957318375945,0.93254535377
12,0.670060001016,0.667700001001,0.937742757678,0.939984354973
13,0.676839999676,0.676100003123,0.917234520912,0.926043599248
14,0.685720002651,0.672400000691,0.898224545598,0.931896991134
15,0.691820001006,0.68439999938,0.88090595901,0.892686380148
16,0.701280000567,0.677700001597,0.861977671504,0.920792478323
17,0.70448000145,0.69160000205,0.847303413033,0.883689960837
18,0.711980001092,0.697400006056,0.827488803029,0.87446762979
19,0.715820000052,0.695100002885,0.813099981666,0.870824420452
20,0.720560001493,0.698600004315,0.799707994699,0.866803580523
21,0.726440001965,0.705400002599,0.783466747165,0.853577684164
22,0.734100000381,0.704900000691,0.772468796611,0.853396344185
23,0.736540000558,0.705200005174,0.760632150054,0.857814376354
24,0.740700000286,0.711900001168,0.747111360371,0.844021705985
25,0.743299999714,0.708100001216,0.741155915141,0.845372603834
26,0.748019999981,0.714500004053,0.726951019466,0.835018518567
27,0.751960000396,0.710700002313,0.717326099575,0.846661451459
28,0.757159998775,0.71370000124,0.705339426994,0.845484020114
29,0.760279998779,0.713500002623,0.697852674365,0.852347854972
30,0.764379999161,0.713300005794,0.687220418751,0.841372825801
31,0.76715999794,0.719000000358,0.67491977191,0.837196834385
32,0.769379998088,0.717500001192,0.669771073937,0.841315409541
33,0.774139999032,0.72220000267,0.659420158446,0.835792571008
34,0.777139998078,0.720800001621,0.650132672369,0.842683693767
35,0.778599999309,0.72400000155,0.64510174644,0.841851856709
36,0.784219998598,0.721500002146,0.636803140759,0.839625797272
37,0.784419997811,0.723200002313,0.628625821054,0.838616760671
