,index,acc,loss,val_acc,val_loss
count,82.0,82.0,82.0,82.0,82.0
mean,40.5,0.992749186992,0.0248255892867,0.992829268293,0.0370602082411
std,23.8152612135,0.00659168059778,0.0209837918498,0.00110994247486,0.0083895417067
min,0.0,0.942016666667,0.0147919458345,0.9856,0.0245990657277
25%,20.25,0.992741666667,0.0173651384304,0.9928,0.029910039943
50%,40.5,0.9945,0.0194487372952,0.993,0.0366169200617
75%,60.75,0.995329166667,0.022881462134,0.9933,0.0429091946981
max,81.0,0.9961,0.187387939528,0.9943,0.0572685959944
