,acc,val_acc,loss,val_loss
count,84.0,84.0,84.0,84.0
mean,0.753702381033,0.734776190477,0.688570608671,0.785601548027
std,0.0731790850062,0.037498737674,0.208846248783,0.0976184952663
min,0.381099999714,0.530800000429,0.504379859066,0.727402064085
25%,0.735435000229,0.732800000191,0.556195571154,0.740909126163
50%,0.778199999428,0.748450000286,0.614898941112,0.753063402414
75%,0.799730000329,0.753925002933,0.747232463586,0.770187161088
max,0.816860001183,0.761900002003,1.68637279758,1.33777808571
