,index,acc,loss,val_acc,val_loss
count,542.0,542.0,542.0,542.0,542.0
mean,270.5,0.777421439114,0.629594831164,0.753432472325,0.723898079235
std,156.606194003,0.0513783943183,0.149075057893,0.0287080964733,0.075117674829
min,0.0,0.387,0.490229374319,0.5216,0.681136498988
25%,135.25,0.761135,0.52506880566,0.749475,0.687061616018
50%,270.5,0.79343,0.58232107816,0.7639,0.695628397882
75%,405.75,0.812205,0.682204000452,0.769,0.725448701799
max,541.0,0.82552,1.67587484298,0.7732,1.34962254119
