,acc,val_acc,loss,val_loss
0,0.323260000432,0.439700000525,1.87646842728,1.61856643391
1,0.456699999762,0.541200002193,1.50694416142,1.31042796612
2,0.501839999294,0.545100001335,1.39379404182,1.27435525894
3,0.529079999638,0.584499995708,1.32502727776,1.18999568272
4,0.546800000763,0.58159999752,1.28073449402,1.21872199726
5,0.561840000248,0.614400001049,1.23625235329,1.11521657085
6,0.573059999752,0.61420000124,1.21421692791,1.09808440208
7,0.583780000734,0.629800000191,1.18278724098,1.07415032196
8,0.592179999256,0.601099999428,1.16219649963,1.12023396778
9,0.601140000153,0.64629999733,1.13616114941,1.02777965641
10,0.610000000095,0.65270000124,1.1182566267,1.01451429415
11,0.613279999542,0.652699996948,1.09972200766,1.00154427147
12,0.618379998398,0.647700000763,1.08691796265,1.0080727663
13,0.624940000248,0.644199998856,1.07233126373,1.0202753315
14,0.627360000229,0.670699999809,1.06191225872,0.957020577431
15,0.630759997749,0.67079999733,1.04914873486,0.959360003471
16,0.638900000381,0.677500000954,1.03985905857,0.939676871777
17,0.640640000153,0.672499995232,1.0279380476,0.951782839298
18,0.643019998932,0.683,1.01992206039,0.920741718769
19,0.645200000381,0.679399997234,1.01280317917,0.926309490681
20,0.652000000191,0.68720000267,1.00161221313,0.912178444386
21,0.648500000572,0.684300000191,0.996127066994,0.912795598984
22,0.652619999886,0.686999997139,0.991776148129,0.906908517838
23,0.657899999237,0.690599997997,0.982834526634,0.896670977592
24,0.658280000591,0.689600000858,0.971124048901,0.905398534775
25,0.664379998779,0.691900000572,0.964443742752,0.896231842995
26,0.662680000973,0.688500000477,0.96905252285,0.911815635681
27,0.663840002346,0.692600001335,0.960447638416,0.891230228901
28,0.666199999428,0.696599998474,0.952932069588,0.880019758224
29,0.668259999752,0.703800003052,0.94988274498,0.870810787201
30,0.672279997921,0.702999998093,0.940468821335,0.871674372196
31,0.671599998379,0.703500001431,0.936830904961,0.864883054256
32,0.673140001106,0.700999998569,0.934538157368,0.870664134502
33,0.675620001221,0.706900004387,0.928488499641,0.856269058228
34,0.678300000763,0.704199997425,0.923659303665,0.86551061058
35,0.678519997501,0.706699998856,0.921356790352,0.86044955349
36,0.677319998837,0.708500001431,0.917391168785,0.853259158611
37,0.68143999958,0.71120000267,0.913182339573,0.846761219025
38,0.682359999084,0.707500001431,0.909595327187,0.85204435873
39,0.682680000305,0.711899999619,0.903410164547,0.838204957008
40,0.684980001259,0.709300001621,0.901560346127,0.842245565414
41,0.686559999084,0.712099999428,0.896886804867,0.84488264513
42,0.687619998741,0.711099998474,0.895478720474,0.843096217155
43,0.689719999886,0.713600002289,0.890259594822,0.838946438789
44,0.688819999218,0.718300002098,0.890327508736,0.828219236851
45,0.690879999733,0.715600001335,0.880436973,0.831307151794
46,0.693259998894,0.718499997139,0.880333362484,0.823310942173
47,0.691940000439,0.710700000763,0.87982389164,0.845776359558
48,0.695079999065,0.720200000763,0.88104727459,0.823006490707
49,0.695319999695,0.720299998283,0.872623100376,0.814303188324
50,0.696500000191,0.716199996948,0.871790938854,0.825564175606
51,0.699860000038,0.71790000248,0.865685484123,0.819870325565
52,0.699639999676,0.714500001907,0.859820643425,0.827944344521
53,0.697879998398,0.720500002384,0.863495926476,0.813678305626
54,0.701459999466,0.722399998665,0.859920130253,0.8121901021
55,0.701259998226,0.71779999876,0.858049795437,0.818341731548
56,0.702320001411,0.723399997711,0.8537078722,0.806652404785
57,0.70226000042,0.722700003147,0.851587705612,0.813122056961
58,0.706119999123,0.725299999714,0.84307891655,0.801978761673
59,0.705499999619,0.720699997902,0.845701313591,0.81807867527
60,0.706199999714,0.723699999332,0.849271150684,0.801694708824
61,0.708499999523,0.720100001335,0.835542024994,0.818636466026
62,0.705999999619,0.728500001907,0.838134690475,0.800813169479
63,0.706899999428,0.728499999046,0.835503993702,0.798943570614
64,0.708900000095,0.720999998093,0.837043871593,0.811063259125
65,0.711259998989,0.726100001812,0.82968842802,0.795355644226
