,acc,val_acc,loss,val_loss
0,0.3730799999,0.488600001335,1.73427891674,1.4564663887
1,0.522580000305,0.613699996948,1.35114217796,1.12182462883
2,0.578539999962,0.641399997711,1.19972320786,1.04532973957
3,0.606380000496,0.646499997139,1.12586252928,1.00404516602
4,0.631139999866,0.659699999332,1.05192302685,0.964588624001
5,0.648780000496,0.681500003338,1.00332156181,0.919588654995
6,0.666400001335,0.685800003052,0.95482322607,0.91711077404
7,0.678259998608,0.69479999733,0.913952945709,0.872993382931
8,0.686420002174,0.698799999237,0.891088239861,0.859252991676
9,0.69531999979,0.705000002861,0.871827453804,0.847615894794
10,0.704959999084,0.711099997997,0.836455305481,0.83793327713
11,0.712879999542,0.724099999905,0.816756378841,0.798522361755
12,0.718679999352,0.726800000191,0.794697570419,0.805356518745
13,0.724699999237,0.727700002193,0.778619573021,0.800184879303
14,0.731740001202,0.724900000572,0.7649467206,0.811967952728
15,0.734840001297,0.735,0.751348378754,0.766486693382
16,0.739620001221,0.701800003529,0.735172402096,0.883687169075
17,0.741120000172,0.739099999428,0.726229658985,0.767061452389
18,0.74886000061,0.736200003147,0.707869978046,0.773056850433
19,0.751620000458,0.735800003529,0.702310426426,0.770269595146
20,0.754860000229,0.743100003242,0.691492902565,0.762456156731
21,0.755080000019,0.740799999237,0.681785057163,0.76586337328
22,0.759639998436,0.746300002098,0.672609408379,0.755352404594
23,0.760820000935,0.747199996948,0.670697391415,0.754117679596
24,0.766780000305,0.743499999523,0.655130201721,0.764853164196
25,0.764720000935,0.736800002098,0.658419092274,0.790914160728
26,0.77271999836,0.749300002098,0.636146845436,0.752076987743
27,0.770699999714,0.74740000248,0.636373961449,0.752077912807
28,0.773679999065,0.748600002289,0.63214214859,0.770832221031
29,0.778539999676,0.745800005436,0.622025626755,0.765633375645
30,0.779519999027,0.749100002289,0.617639975166,0.753497560501
31,0.779319999695,0.748700000763,0.613293475723,0.763237463951
32,0.780540001488,0.745200003147,0.609288496113,0.762476863384
33,0.780999998665,0.741900001526,0.606963320351,0.785169198513
34,0.784080000114,0.749699997902,0.599494465828,0.741550099373
35,0.787219998837,0.752399999619,0.596727157402,0.742996842384
36,0.787880001163,0.75190000248,0.588025186825,0.740191614151
37,0.788979999924,0.746899996281,0.584728394699,0.757130940914
38,0.791619999123,0.751699996948,0.580791084862,0.749882107258
39,0.78996000042,0.748599999905,0.579645535135,0.760841902256
40,0.79236000042,0.754599999428,0.576075088739,0.75000682354
41,0.792679999828,0.749400001526,0.571855137444,0.752640375137
42,0.794140002155,0.748300001621,0.569091913509,0.772668992519
43,0.796400002098,0.751900001526,0.561039478874,0.747802158356
44,0.79786000042,0.747399998188,0.558818772125,0.769852117062
45,0.800240001011,0.75479999733,0.552291753006,0.748499852657
46,0.802180000687,0.756599998474,0.555833119726,0.74020227623
47,0.79936000042,0.749399998665,0.549517053509,0.76314273262
48,0.803040000248,0.745000000477,0.545080958748,0.771719140053
49,0.804279999638,0.757099998951,0.544964866018,0.755118970394
50,0.804339998341,0.747699999332,0.538184147596,0.766227138519
51,0.804500000763,0.754699996948,0.538066711521,0.758725246429
52,0.805920000172,0.752399999142,0.536410497475,0.749808479309
53,0.806920000553,0.754099999905,0.526538666248,0.756048379421
54,0.807540000343,0.751399998665,0.528947941828,0.770598825455
55,0.811240000343,0.75190000248,0.519036290073,0.757001874447
56,0.809159998322,0.750700001717,0.519382940674,0.772099470139
57,0.808080000496,0.746900000572,0.521454604053,0.776887997627
58,0.810640001011,0.757899995804,0.516039329815,0.763330334663
59,0.813400001431,0.749600000381,0.512607853365,0.813886314869
60,0.814820000648,0.757300000191,0.511724772263,0.763673190117
61,0.813480001259,0.757299996853,0.511457284117,0.771604531288
62,0.815779998875,0.755800000191,0.508429894638,0.752057547092
63,0.816939999104,0.759100003719,0.502086912775,0.77665805912
64,0.814639997768,0.756599997044,0.504028421307,0.775967161179
65,0.816079999542,0.755600000858,0.503451293278,0.786508206844
66,0.817419999886,0.759099999428,0.500419877291,0.778436608791
67,0.816599999428,0.758600001335,0.502108480453,0.779348642349
68,0.818240000153,0.759900003433,0.498501527119,0.75723923254
69,0.818040000629,0.757200000763,0.499985048866,0.780585832119
70,0.822540000439,0.757099998951,0.490617066622,0.782613104343
71,0.821139999104,0.752999996662,0.494093788719,0.784703704834
72,0.821020000744,0.756200003147,0.492766341496,0.760607685089
73,0.82142000103,0.762100000858,0.483506725883,0.778864651203
74,0.823099999046,0.756899999619,0.487209292412,0.772208890915
75,0.822340000916,0.756600001335,0.484391589355,0.756584632397
76,0.825819999409,0.755599999905,0.477851839209,0.776492079735
77,0.82643999939,0.754699999809,0.47778660717,0.770437922955
78,0.825419999218,0.755200002193,0.478107797956,0.777685664177
79,0.824600000286,0.756299994946,0.481441062737,0.780489956379
80,0.826859998989,0.758400002003,0.475203905773,0.772186067104
81,0.825779999352,0.756500003338,0.478585451412,0.754979020119
82,0.829060001564,0.757400000095,0.4700185884,0.762678147793
83,0.827500000477,0.755799999237,0.476344296551,0.781435554028
84,0.829180000496,0.761100001335,0.470096792746,0.786082278252
85,0.829439999866,0.755599993229,0.466310401821,0.777200969696
86,0.829300000858,0.755100000858,0.468268509579,0.780138347626
87,0.830019999599,0.757300000668,0.469332952881,0.797584205627
88,0.829600000572,0.757999998093,0.467953988171,0.779534105301
89,0.83005999918,0.758300001144,0.46712460022,0.776865149021
