,acc,val_acc,loss,val_loss
0,0.923166666746,0.980999998569,0.246830125809,0.059352183355
1,0.970383333365,0.984699995518,0.100406649595,0.0460033921376
2,0.976300001462,0.985599995136,0.0803579400356,0.0389938115645
3,0.979150000572,0.988599998474,0.0700083568295,0.0355822546696
4,0.980716667334,0.987999998569,0.064385139135,0.0353012526729
5,0.981683333715,0.988999997139,0.0607129823814,0.0311160159444
6,0.982899998824,0.989499997139,0.0553642255565,0.0306518583731
7,0.984449998061,0.989399997711,0.0517641035418,0.0285769600421
8,0.985116665045,0.989699997902,0.0500802031929,0.0274803423521
9,0.98508333079,0.991099999428,0.0484834799667,0.0258417973104
10,0.986199997584,0.99059999752,0.0451107339052,0.0255113760629
11,0.986599997044,0.991799999237,0.0443404817469,0.0252445407307
12,0.986683330695,0.991199997902,0.0429356485829,0.0263838961811
13,0.987983328978,0.991799999237,0.0410712411267,0.0260470568526
14,0.988649996122,0.99159999752,0.0378353696379,0.0256317893647
15,0.988149996916,0.991199999809,0.0388397691138,0.0248355684561
16,0.98881666104,0.991899999619,0.0366941715448,0.0242961025558
17,0.98843332847,0.992300000191,0.0373547978339,0.0236009676446
18,0.989549994151,0.99209999752,0.0338248150386,0.0235294396525
19,0.989349994818,0.992599999428,0.0337332244255,0.022903068525
20,0.988766661485,0.992800000191,0.0351802422119,0.0230608760677
21,0.989816660245,0.992600000381,0.0325567131552,0.0225614013952
22,0.989999994437,0.99240000248,0.0314668076613,0.0222973366215
23,0.990616661549,0.992700000763,0.0317513409983,0.0225454395057
24,0.990549994469,0.992999998093,0.0315039464266,0.0220913474807
25,0.990683328152,0.992899998665,0.0300195019959,0.0216384700994
26,0.990533326308,0.992999998093,0.0307628511358,0.0214727292879
27,0.991166662057,0.992599998474,0.0288834753192,0.0221192346528
28,0.991099995136,0.993000000954,0.0283858399826,0.0213041617534
29,0.99126666069,0.992699997902,0.0291879951898,0.0216679766969
30,0.991383326689,0.993000000954,0.0275936531213,0.021139800842
31,0.990999993642,0.993099999428,0.0287048703594,0.0206686719896
32,0.991199994246,0.992699998856,0.0283950081188,0.021003872785
33,0.992066660722,0.992999999046,0.0267781462315,0.0214960445463
34,0.992033327103,0.993199997902,0.025297756056,0.0209856185919
35,0.991216659705,0.993199998856,0.0269713123211,0.0211400190505
36,0.991983328025,0.992900000572,0.025616958245,0.0210966373544
37,0.992233327548,0.993199997902,0.0246360574892,0.021230867743
38,0.991999994596,0.992800000191,0.0256411969519,0.0215368357528
39,0.992266659578,0.99329999733,0.024836572875,0.0214140185859
40,0.992316660881,0.993299999237,0.0245774778953,0.0206676321514
