,index,acc,loss,val_acc,val_loss
0,0,0.94405,0.179240587726,0.9869,0.0394953515008
1,1,0.976883333333,0.0834687901967,0.9886,0.0351140212477
2,2,0.98,0.0689781729876,0.9909,0.0278402269158
3,3,0.982516666667,0.0585088799778,0.9916,0.0258589760132
4,4,0.9835,0.0547317186156,0.991,0.0278123518135
5,5,0.98545,0.0470567437759,0.9926,0.0239381848897
6,6,0.987233333333,0.0424024924224,0.9918,0.0228684394269
7,7,0.98765,0.0417408548707,0.9907,0.030437392794
8,8,0.98835,0.0393724243312,0.9934,0.0240213423837
9,9,0.989133333333,0.0361857591248,0.9926,0.0259868396965
10,10,0.9895,0.0341401631979,0.9925,0.0259075431314
11,11,0.989083333333,0.0336023414078,0.9937,0.0245056403422
12,12,0.990366666667,0.0325801414931,0.9919,0.0244042109745
13,13,0.990366666667,0.0317502308921,0.9923,0.0260511727622
14,14,0.991766666667,0.0276222643094,0.9932,0.0244334897499
15,15,0.99085,0.029223220503,0.9933,0.0253229121898
16,16,0.99195,0.0274584974059,0.9918,0.0285940297222
17,17,0.991733333333,0.0287753184426,0.9917,0.0283865021973
18,18,0.992016666667,0.02616426907,0.9928,0.0263924430349
19,19,0.992166666667,0.0264769367709,0.9932,0.0245395960535
20,20,0.9917,0.0279894047934,0.9926,0.0276071418339
21,21,0.99245,0.0254540051564,0.9917,0.0285674450067
22,22,0.992483333333,0.0267079014492,0.9935,0.0281224963057
23,23,0.992866666667,0.0247585180488,0.994,0.0284071942446
24,24,0.992083333333,0.0265045413783,0.9923,0.0359542410078
25,25,0.992983333333,0.0235832391368,0.9934,0.0266048813302
26,26,0.992533333333,0.0270946094042,0.994,0.0223013963796
27,27,0.992866666667,0.0239257149071,0.9938,0.0246762528602
28,28,0.9932,0.0230719437347,0.9912,0.0355692353426
29,29,0.992666666667,0.0250914741226,0.9923,0.0300694807963
30,30,0.993183333333,0.0242787010006,0.9928,0.0317962141861
31,31,0.99305,0.0246129444571,0.9927,0.0288202757216
32,32,0.993433333333,0.0232457294499,0.993,0.0317861209787
33,33,0.993266666667,0.0229833885143,0.9934,0.0325361614724
34,34,0.993333333333,0.0238874405356,0.9931,0.0275603136494
35,35,0.993633333333,0.0218915561459,0.9945,0.0256240706402
36,36,0.993716666667,0.0218115306023,0.9934,0.0344949272313
37,37,0.993766666667,0.0215038450439,0.9929,0.0331215347341
38,38,0.99275,0.0260747580186,0.9938,0.0331845089462
39,39,0.993866666667,0.0228624125954,0.9935,0.0301318442356
40,40,0.99325,0.0236331896128,0.9934,0.0304522456964
41,41,0.99425,0.0213442877535,0.9911,0.0531936484143
42,42,0.993433333333,0.0246055223105,0.9934,0.0330566779183
43,43,0.993916666667,0.0220127578925,0.994,0.0331160225062
44,44,0.994066666667,0.0225726060264,0.994,0.0316677267583
45,45,0.9935,0.0247855354797,0.9929,0.0420397434413
46,46,0.993083333333,0.0250147833552,0.9931,0.0388285574437
47,47,0.99365,0.0238101685222,0.993,0.0369706001624
48,48,0.993666666667,0.0235806989081,0.9939,0.0340025630359
49,49,0.99455,0.0200726929541,0.9936,0.0310629950822
50,50,0.993383333333,0.0238931541717,0.9936,0.0372423553284
51,51,0.9941,0.0220310426422,0.9928,0.0379390317163
52,52,0.9944,0.0203248963652,0.9944,0.0265055454542
53,53,0.994316666667,0.0236810592985,0.9937,0.0355602727601
54,54,0.992916666667,0.0263783179616,0.9926,0.0413776604283
55,55,0.99345,0.0262527801229,0.9932,0.0404802052853
56,56,0.994783333333,0.020463405236,0.9925,0.0367052055818
57,57,0.994416666667,0.0226887470022,0.9943,0.034559925644
58,58,0.9941,0.0239236251385,0.9924,0.0367704750342
59,59,0.993283333333,0.0254908618198,0.9937,0.0384075993163
60,60,0.9949,0.0210888817953,0.9938,0.0369170290007
61,61,0.994266666667,0.0233470032089,0.9945,0.0337820405759
62,62,0.99435,0.0222846286608,0.9932,0.0419315016784
63,63,0.993966666667,0.0255494106646,0.9931,0.037254647238
64,64,0.993483333333,0.0279085925119,0.9934,0.0377987945769
65,65,0.993933333333,0.0241489701729,0.9924,0.0444023097858
66,66,0.993816666667,0.0230137239031,0.9933,0.0476368117399
67,67,0.993816666667,0.0250660360045,0.9933,0.0316070795431
68,68,0.99435,0.0226385451798,0.9934,0.0343417743503
69,69,0.994233333333,0.0246487890829,0.994,0.0393147024073
70,70,0.994833333333,0.0208141235727,0.9937,0.0396027512916
71,71,0.994233333333,0.0230574064355,0.9942,0.0368858525272
72,72,0.994216666667,0.0241335276574,0.9934,0.0437794676235
73,73,0.994616666667,0.0236993701585,0.9933,0.0504405761268
74,74,0.99505,0.0205723664544,0.9941,0.038779726117
75,75,0.9942,0.024022345669,0.9935,0.0397234023653
76,76,0.993483333333,0.0285981343757,0.993,0.0398227916884
77,77,0.9939,0.0234516606225,0.9924,0.0430398402158
78,78,0.994416666667,0.0245973307839,0.993,0.0467043562011
79,79,0.994666666667,0.0237994530738,0.9946,0.0386652681666
80,80,0.994633333333,0.0215763647422,0.9927,0.0481829015638
81,81,0.99455,0.0221171109788,0.9925,0.0437123620763
82,82,0.99495,0.0218397052112,0.9936,0.0497260703103
83,83,0.994966666667,0.021971715834,0.9935,0.042969770251
84,84,0.994616666667,0.0236432084393,0.9921,0.0475452873297
85,85,0.994266666667,0.0268967573336,0.9929,0.0406542181137
86,86,0.99395,0.025286435793,0.9941,0.0387790786377
87,87,0.99445,0.0237180249805,0.9938,0.0395714757464
88,88,0.994466666667,0.0247239198652,0.9934,0.0529662306238
89,89,0.995,0.0213128813461,0.9925,0.051510566768
90,90,0.994366666667,0.0251036400805,0.9924,0.0514461071078
91,91,0.9948,0.0247093066405,0.9926,0.0406736891297
92,92,0.994366666667,0.0231018831435,0.9932,0.0398933452673
93,93,0.994283333333,0.0250077030246,0.9921,0.0416040882482
94,94,0.99495,0.0220107047164,0.993,0.0436733654684
95,95,0.994116666667,0.0253454752807,0.993,0.0437607971975
96,96,0.994033333333,0.0267681445158,0.9929,0.046700607316
97,97,0.9949,0.0244319827051,0.9933,0.0516229397987
98,98,0.994316666667,0.0247570064927,0.9939,0.0392965029473
99,99,0.994933333333,0.0230808346756,0.9936,0.0442981855774
100,100,0.994733333333,0.023260091837,0.9938,0.0421769764132
101,101,0.994633333333,0.0256801585253,0.993,0.0590928712948
102,102,0.9949,0.0251867820387,0.9937,0.0501235960113
103,103,0.99435,0.0251765833225,0.9944,0.039130626913
104,104,0.994716666667,0.0267866613508,0.9943,0.0392458951735
105,105,0.9955,0.0241108099103,0.9944,0.0521803679584
106,106,0.994816666667,0.0258501101305,0.9936,0.0433999856057
107,107,0.995266666667,0.0223120106688,0.9936,0.0526264884227
108,108,0.99435,0.0276667378015,0.9939,0.041039769593
109,109,0.9948,0.0251575146552,0.9936,0.0480401491748
110,110,0.994833333333,0.0266622287946,0.9935,0.0452299829862
111,111,0.994783333333,0.025492734618,0.9945,0.0455449855837
112,112,0.995366666667,0.0224521979913,0.9931,0.0461969356155
113,113,0.9945,0.0255409682105,0.994,0.0475576673506
114,114,0.994483333333,0.0252895768765,0.993,0.0464976895053
115,115,0.9949,0.0214333766922,0.9928,0.0489290493503
116,116,0.994183333333,0.0269073206894,0.9932,0.0507794730947
117,117,0.99555,0.0232864348141,0.9922,0.0595420561171
118,118,0.994466666667,0.026449137493,0.9918,0.0575276822503
119,119,0.994583333333,0.0244990312759,0.9932,0.0584815080033
120,120,0.994533333333,0.0285081402634,0.9937,0.0508279754696
121,121,0.99475,0.0261946851033,0.9935,0.0505958760164
122,122,0.9949,0.0254997326789,0.9931,0.0539749565381
123,123,0.99525,0.0239791922629,0.993,0.050935420985
124,124,0.9942,0.0285459455065,0.9923,0.0515240858004
125,125,0.99495,0.0250201966915,0.9932,0.0554215276261
126,126,0.994783333333,0.0269150703675,0.9936,0.0527677483302
127,127,0.995116666667,0.0248115347748,0.9931,0.047168348112
128,128,0.994383333333,0.0262757116285,0.9926,0.0567018305559
129,129,0.994583333333,0.0243233532166,0.9931,0.0530708507694
130,130,0.995183333333,0.0243771173426,0.9927,0.0458218072249
