,acc,val_acc,loss,val_loss
count,99.0,99.0,99.0,99.0
mean,0.772805657557,0.698658583713,0.662770096818,0.928034507975
std,0.117946082725,0.065959097812,0.310323233642,0.144826514642
min,0.213260003211,0.348900002897,0.358600518191,0.817696069598
25%,0.738069998646,0.700599994004,0.445811327034,0.847597331405
50%,0.807580003166,0.726099997401,0.570083593941,0.884225740314
75%,0.852120000827,0.731100001574,0.770374620378,0.952275250852
max,0.882140000844,0.736400002599,2.0828262393,1.74968144965
