,acc,val_acc,loss,val_loss
0,0.348919999424,0.494499997139,1.73916217422,1.3919793396
1,0.486039997566,0.552299998045,1.41114064531,1.25003297353
2,0.527319997454,0.577299998879,1.30722982001,1.1790996623
3,0.553039998078,0.601999997735,1.24941494465,1.12395506239
4,0.570979998541,0.615900000334,1.19759466133,1.09521426558
5,0.587979998875,0.622100000262,1.15925370717,1.0579620533
6,0.600759999537,0.633499999166,1.12651361108,1.02976808286
7,0.608739998817,0.644399999499,1.10380884681,1.00443278599
8,0.61824000001,0.645899996638,1.08044147725,1.00154007578
9,0.625639999294,0.653200002193,1.0595974134,0.971962168932
10,0.628919999146,0.661799998522,1.04383054466,0.961222514391
11,0.638820000196,0.665499998331,1.02946567473,0.948795634031
12,0.644519999266,0.664000001192,1.00757998662,0.942329280853
13,0.6488399997,0.669100001097,0.999024006081,0.926761456013
14,0.653499999785,0.674299999118,0.983494405699,0.920101469517
15,0.658399999762,0.678099998832,0.970270641899,0.907800415754
16,0.663499999905,0.682699998856,0.96072919302,0.896073328972
17,0.66588000071,0.678600000978,0.950969592834,0.900181798458
18,0.667980000186,0.690500000715,0.942150477076,0.884061984301
19,0.673679999328,0.682699999571,0.932618349266,0.893396332264
20,0.675279999566,0.688199997663,0.927590634918,0.884212108374
21,0.681899999881,0.696000000477,0.912894579172,0.866644600511
22,0.68053999958,0.697799999714,0.909362303972,0.851879448414
23,0.686260000467,0.695799999237,0.902400269866,0.858585456491
24,0.684960000062,0.701799999714,0.893032753587,0.846509515524
25,0.686380000591,0.699399998188,0.889647626638,0.853788483262
26,0.692380000472,0.703500000238,0.880284675932,0.841122948885
27,0.693299999571,0.705499997377,0.878613612318,0.840275585175
28,0.699159999776,0.706900000095,0.868854772592,0.827657443643
29,0.698459999847,0.702300001144,0.863374186635,0.841137892485
30,0.701639999843,0.70990000093,0.856989342165,0.822486082077
31,0.704200000334,0.710699998856,0.850537700152,0.822427346706
32,0.704379999614,0.713699999332,0.844651122618,0.814455312848
33,0.70523999989,0.716300000191,0.843571941805,0.808754642367
34,0.708599999547,0.712799998999,0.834466447759,0.813771218181
35,0.707419999933,0.716799998522,0.834272189641,0.803819802403
36,0.710060000038,0.715399998903,0.83013363688,0.804982336521
37,0.712999999928,0.717499999285,0.824649046063,0.802621492505
38,0.711600000644,0.71369999814,0.820290638947,0.809525996447
39,0.717659999514,0.718600000143,0.811326663446,0.797316219091
40,0.717179999876,0.720899999857,0.808703970623,0.792544446349
41,0.720020000529,0.723400001764,0.803058007407,0.792197811246
42,0.72071999979,0.718899999619,0.802092962694,0.796559529185
43,0.719580000043,0.718099999666,0.800141483331,0.794273481727
44,0.720480000424,0.723799998999,0.801835184169,0.788221794963
45,0.724179999399,0.719500001192,0.79086298852,0.793877586126
46,0.725740000987,0.720899998426,0.786939530921,0.784883129478
47,0.725639999914,0.722499997854,0.784204070306,0.784247486234
48,0.729919999313,0.72709999752,0.780413523769,0.784552552938
49,0.729319999814,0.722999999285,0.777067152691,0.791404456735
50,0.730100000334,0.724200001478,0.774396124697,0.784749963284
51,0.730420000196,0.725400001287,0.772564027476,0.778839179397
52,0.732080000377,0.729699999809,0.769348986268,0.771876414657
53,0.733419999957,0.728300000191,0.768788236213,0.773095700145
54,0.735480001426,0.727700002313,0.761511062503,0.770401139617
55,0.735979999828,0.732900000811,0.759238498163,0.767340447783
56,0.734340000153,0.729700001001,0.759410992861,0.76636088717
57,0.737559999156,0.726800001144,0.754583868718,0.773615771651
58,0.739999999714,0.731999998808,0.748611480784,0.762861580014
59,0.737699999809,0.731200001478,0.753500918722,0.766165501833
60,0.740060000706,0.734100001335,0.747908270121,0.7589935112
61,0.742020000267,0.731300001383,0.74340885973,0.762744787931
62,0.740340000296,0.735300000668,0.743227981949,0.756481269002
63,0.742300000572,0.732499999523,0.737906930995,0.765998524666
64,0.74386000011,0.732799999952,0.738035334468,0.758511306167
65,0.742560000277,0.733100000858,0.737187986541,0.755712841034
66,0.745600000095,0.730900000811,0.735050905871,0.76867027998
67,0.746640000129,0.736099997997,0.730085981369,0.752053403616
68,0.746040000439,0.735999999285,0.728445004654,0.751253078699
69,0.746859999466,0.733800000191,0.726149060869,0.757454342127
70,0.746479999924,0.736800000906,0.722592605138,0.746955550313
71,0.749339999437,0.731700000763,0.722964525247,0.763644861102
72,0.749899999905,0.73510000062,0.721253466535,0.750742727637
73,0.74874000001,0.739400000334,0.723331450677,0.745246798992
74,0.749919999599,0.737700000763,0.718252632904,0.745384294629
75,0.751200000191,0.740100001097,0.715943523216,0.744101670623
76,0.75411999898,0.735099999428,0.709627001286,0.753305241346
77,0.753519999886,0.739100000143,0.706814782524,0.748591710448
78,0.753900000334,0.740200000763,0.704640018153,0.745107455134
79,0.755960000467,0.735900000095,0.704125930429,0.757878278732
80,0.755739999628,0.740399999857,0.705629690766,0.74001317966
81,0.755,0.74289999938,0.704400782633,0.738931318283
82,0.75678000021,0.740200000048,0.699071558332,0.740081826687
