,acc,val_acc,loss,val_loss
0,0.881516661841,0.974499995351,0.373089836848,0.0792483705447
1,0.958783326348,0.982299996257,0.13667654149,0.056634715372
2,0.969716660857,0.985099996805,0.101118443016,0.0410861425103
3,0.974933328052,0.987699997425,0.0836841452099,0.0369911436096
4,0.978233328621,0.98599999702,0.0730159189759,0.0391160777734
5,0.980583329002,0.98889999783,0.0648438883617,0.0325119926388
6,0.981983329276,0.99039999795,0.0601564405161,0.0266367217857
7,0.98313332967,0.991799998045,0.0537184181238,0.0245051471164
8,0.984583329797,0.991599997997,0.0509846598543,0.0234379462804
9,0.984833329896,0.992499998212,0.0478718029537,0.0228495242886
10,0.986333330333,0.991799998164,0.0446427792028,0.0231958028455
11,0.987366663833,0.991799998283,0.040138918288,0.0231163882876
12,0.987849997203,0.992399998188,0.0383783168049,0.0226604987093
13,0.987633330643,0.992499998212,0.0387494802039,0.0209011148254
14,0.98909999752,0.992499998331,0.0363677265793,0.0208105322666
15,0.988899997433,0.993899998546,0.0369283121863,0.0200606180766
16,0.989399997552,0.992399998426,0.0329710793478,0.0214968549252
17,0.989283330917,0.993599998474,0.0311472815028,0.0200434733974
18,0.990233331045,0.993299998522,0.0307036663709,0.0207930204691
19,0.991016664565,0.99089999783,0.0281922277527,0.025246905009
20,0.990749997874,0.993599998474,0.0289829181465,0.0198940136533
21,0.991249997934,0.993099998474,0.0275665593965,0.0207566973565
22,0.991183331271,0.993899998546,0.0270676822861,0.0202771188847
23,0.991883331438,0.992799998283,0.0249773264818,0.0204240329354
24,0.992099998116,0.994499998689,0.0249096554885,0.0176859488309
25,0.991299997946,0.994199998617,0.0260895778853,0.0190967606718
26,0.991966664811,0.99349999845,0.0242816172768,0.0195322283006
27,0.992016664783,0.99479999876,0.0234469945726,0.0177530893095
28,0.992816664974,0.994599998832,0.0224521614729,0.0191278620712
29,0.99273333166,0.994399998665,0.0214636305708,0.0197710674433
30,0.992666664938,0.994499998689,0.0221428148153,0.0191390652829
31,0.993399998446,0.993999998569,0.0210415878176,0.020439458747
32,0.993449998458,0.994199998617,0.0204230904665,0.0187909850629
33,0.99374999851,0.994299998641,0.0194621712829,0.0217421087003
34,0.993333331803,0.994699998856,0.0210200203425,0.0189448413092
35,0.994083331962,0.993899998546,0.0183621833477,0.0201401170316
36,0.994099998593,0.993099998474,0.0169886533337,0.0227358368681
37,0.994083331943,0.992899998307,0.0175595191117,0.02506580882
38,0.994433332006,0.994299998641,0.016362798552,0.0203621906379
39,0.993916665256,0.994599998713,0.0185257119152,0.0200979723947
40,0.994349998673,0.993799998522,0.0176122770399,0.0215673794274
41,0.994216665288,0.993899998665,0.0177052338421,0.0199568014709
42,0.994366665343,0.993899998546,0.0181239775898,0.0208098793933
43,0.994833332102,0.993799998641,0.0154529531634,0.0203548541231
