,acc,val_acc,loss,val_loss
count,66.0,66.0,66.0,66.0
mean,0.713406363565,0.720468181845,0.805899221198,0.813353629784
std,0.0734460198183,0.0441560178198,0.207160530146,0.118629651087
min,0.361279999667,0.507199997902,0.619446517944,0.733491271734
25%,0.694929999304,0.717449999571,0.667366193998,0.748070432186
50%,0.736619999933,0.737999999762,0.740124207616,0.7661009233
75%,0.760380000114,0.745375,0.866404296517,0.814285170674
max,0.777639999962,0.752499999523,1.7380431181,1.3764260664
